,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
350,2021-08-18,,350.0,20170924010070.0,4.0,62.0,,,,
351,2021-08-19,,351.0,20170924010070.0,4.0,60.0,,,,
352,2021-08-20,,352.0,20170924010070.0,6.0,86.0,,,,
353,2021-08-21,,353.0,20170924010070.0,4.0,66.0,,,,
354,2021-08-22,,354.0,20170924010070.0,4.0,58.0,,,,
355,2021-08-23,,355.0,20170924010070.0,6.0,76.0,,,,
356,2021-08-24,,356.0,20170924010070.0,4.0,58.0,,,,
357,2021-08-25,,357.0,20170924010070.0,4.0,58.0,,,,
358,2021-08-26,,358.0,20170924010070.0,4.0,62.0,,,,
359,2021-08-27,,359.0,20170924010070.0,4.0,54.0,,,,
360,2021-08-28,,360.0,20170924010070.0,4.0,64.0,,,,
361,2021-08-29,,361.0,20170924010070.0,2.0,40.0,,,,
362,2021-08-31,,362.0,20170924010070.0,4.0,62.0,,,,
363,2021-09-01,,363.0,20170924010070.0,2.0,30.0,,,,
364,2021-09-02,,364.0,20170924010070.0,2.0,34.0,,,,
365,2021-09-03,,365.0,20170924010070.0,4.0,43.0,,,,
366,2021-09-04,,366.0,20170924010070.0,2.0,27.0,,,,
367,2021-09-05,,367.0,20170924010070.0,3.0,34.0,,,,
368,2021-09-06,,368.0,20170924010070.0,3.0,39.0,,,,
369,2021-09-07,,369.0,20170924010070.0,2.0,26.0,,,,
370,2021-09-08,,370.0,20170924010070.0,2.0,32.0,,,,
371,2021-09-09,,371.0,20170924010070.0,3.0,37.0,,,,
372,2021-09-10,,372.0,20170924010070.0,3.0,37.0,,,,
373,2021-09-11,,373.0,20170924010070.0,2.0,34.0,,,,
374,2021-09-12,,374.0,20170924010070.0,3.0,43.0,,,,
375,2021-09-13,,375.0,20170924010070.0,2.0,23.0,,,,
376,2021-09-15,,376.0,20170924010070.0,1.0,12.0,,,,
377,2021-09-16,,377.0,20170924010070.0,2.0,27.0,,,,
378,2021-09-17,,378.0,20170924010070.0,2.0,29.0,,,,
379,2021-09-18,,379.0,20170924010070.0,2.0,30.0,,,,
380,2021-09-19,,380.0,20170924010070.0,2.0,30.0,,,,
381,2021-09-20,,381.0,20170924010070.0,2.0,29.0,,,,
382,2021-09-21,,382.0,20170924010070.0,2.0,30.0,,,,
383,2021-09-22,,383.0,20170924010070.0,2.0,29.0,,,,
384,2021-09-24,,384.0,20170924010070.0,2.0,27.0,,,,
385,2021-09-25,,385.0,20170924010070.0,2.0,31.0,,,,
386,2021-09-26,,386.0,20170924010070.0,2.0,28.0,,,,
387,2021-09-27,,387.0,20170924010070.0,2.0,26.0,,,,
388,2021-09-28,,388.0,20170924010070.0,2.0,28.0,,,,
389,2021-09-29,,389.0,20170924010070.0,2.0,33.0,,,,
390,2021-09-30,,390.0,20170924010070.0,2.0,30.0,,,,
391,2021-10-01,,391.0,20170924010070.0,2.0,29.0,,,,
392,2021-10-02,,392.0,20170924010070.0,2.0,29.0,,,,
393,2021-10-03,,393.0,20170924010070.0,2.0,29.0,,,,
394,2021-10-04,,394.0,20170924010070.0,2.0,29.0,,,,
395,2021-10-05,,395.0,20170924010070.0,2.0,27.0,,,,
396,2021-10-06,,396.0,20170924010070.0,2.0,24.0,,,,
397,2021-10-07,,397.0,20170924010070.0,2.0,25.0,,,,
398,2021-10-08,,398.0,20170924010070.0,3.0,38.0,,,,
399,2021-10-09,,399.0,20170924010070.0,3.0,36.0,,,,
400,2021-10-10,,400.0,20170924010070.0,3.0,32.0,,,,
401,2021-10-11,,401.0,20170924010070.0,3.0,29.0,,,,
402,2021-10-12,,402.0,20170924010070.0,2.0,33.0,,,,
403,2021-10-13,,403.0,20170924010070.0,2.0,29.0,,,,
404,2021-10-14,,404.0,20170924010070.0,3.0,36.0,,,,
405,2021-10-15,,405.0,20170924010070.0,2.0,23.0,,,,
406,2021-10-16,,406.0,20170924010070.0,2.0,32.0,,,,
407,2021-10-17,,407.0,20170924010070.0,2.0,27.0,,,,
408,2021-10-18,,408.0,20170924010070.0,2.0,26.0,,,,
409,2021-10-19,,409.0,20170924010070.0,2.0,28.0,,,,
410,2021-10-20,,410.0,20170924010070.0,2.0,28.0,,,,
411,2021-10-21,,411.0,20170924010070.0,2.0,27.0,,,,
412,2021-10-22,,412.0,20170924010070.0,2.0,32.0,,,,
413,2021-10-23,,413.0,20170924010070.0,1.0,22.0,,,,
414,2021-10-24,,414.0,20170924010070.0,1.0,21.0,,,,
415,2021-10-25,,415.0,20170924010070.0,1.0,20.0,,,,
416,2021-10-26,,416.0,20170924010070.0,1.0,22.0,,,,
417,2021-10-27,,417.0,20170924010070.0,2.0,26.0,,,,
418,2021-10-28,,418.0,20170924010070.0,2.0,28.0,,,,
419,2021-10-29,,419.0,20170924010070.0,2.0,28.0,,,,
420,2021-10-30,,420.0,20170924010070.0,3.0,32.0,,,,
421,2021-10-31,,421.0,20170924010070.0,2.0,29.0,,,,
422,2021-11-02,,422.0,20170924010070.0,4.0,60.0,,,,
423,2021-11-03,,423.0,20170924010070.0,4.0,52.0,,,,
424,2021-11-04,,424.0,20170924010070.0,4.0,56.0,,,,
425,2021-11-05,,425.0,20170924010070.0,6.0,68.0,,,,
426,2021-11-06,,426.0,20170924010070.0,6.0,64.0,,,,
427,2021-11-07,,427.0,20170924010070.0,4.0,58.0,,,,
428,2021-11-08,,428.0,20170924010070.0,4.0,58.0,,,,
429,2021-11-09,,429.0,20170924010070.0,4.0,70.0,,,,
430,2021-11-12,,430.0,20170924010070.0,4.0,52.0,,,,
431,2021-11-13,,431.0,20170924010070.0,4.0,56.0,,,,
432,2021-11-14,,432.0,20170924010070.0,4.0,48.0,,,,
433,2021-11-16,,433.0,20170924010070.0,4.0,54.0,,,,
434,2021-11-17,,434.0,20170924010070.0,4.0,60.0,,,,
435,2021-11-18,,435.0,20170924010070.0,4.0,56.0,,,,
436,2021-11-19,,436.0,20170924010070.0,4.0,54.0,,,,
437,2021-11-20,,437.0,20170924010070.0,4.0,52.0,,,,
438,2021-11-21,,438.0,20170924010070.0,4.0,56.0,,,,
439,2021-11-22,,439.0,20170924010070.0,4.0,52.0,,,,
440,2021-11-23,,440.0,20170924010070.0,4.0,58.0,,,,
441,2021-11-24,,441.0,20170924010070.0,4.0,56.0,,,,
442,2021-11-25,,442.0,20170924010070.0,4.0,54.0,,,,
443,2021-11-26,,443.0,20170924010070.0,4.0,54.0,,,,
444,2021-11-27,,444.0,20170924010070.0,4.0,54.0,,,,
445,2021-11-28,,445.0,20170924010070.0,4.0,56.0,,,,
446,2021-11-29,,446.0,20170924010070.0,4.0,54.0,,,,
447,2021-11-30,,447.0,20170924010070.0,4.0,54.0,,,,
448,2021-12-01,,448.0,20170924010070.0,2.0,27.0,,,,
449,2021-12-02,,449.0,20170924010070.0,2.0,27.0,,,,
450,2021-12-03,,450.0,20170924010070.0,3.0,45.0,,,,
451,2021-12-04,,451.0,20170924010070.0,1.0,13.0,,,,
452,2021-12-05,,452.0,20170924010070.0,2.0,30.0,,,,
453,2021-12-06,,453.0,20170924010070.0,1.0,12.0,,,,
454,2021-12-07,,454.0,20170924010070.0,2.0,24.0,,,,
455,2021-12-08,,455.0,20170924010070.0,2.0,31.0,,,,
456,2021-12-09,,456.0,20170924010070.0,2.0,23.0,,,,
457,2021-12-10,,457.0,20170924010070.0,2.0,27.0,,,,
458,2021-12-11,,458.0,20170924010070.0,2.0,24.0,,,,
459,2021-12-12,,459.0,20170924010070.0,3.0,33.0,,,,
460,2021-12-13,,460.0,20170924010070.0,1.0,13.0,,,,
461,2021-12-14,,461.0,20170924010070.0,2.0,27.0,,,,
462,2021-12-15,,462.0,20170924010070.0,2.0,27.0,,,,
463,2020-10-27,,,,,,,599.0,14.0,65.0
464,2020-10-28,,,,,,,601.0,16.0,60.0
465,2020-10-29,,,,,,,596.0,11.0,65.0
466,2020-10-30,,,,,,,602.0,12.0,82.0
467,2020-10-31,,,,,,,608.0,13.0,82.0
468,2020-11-01,,,,,,,593.0,14.0,82.0
469,2020-11-02,,,,,,,598.0,14.0,64.0
470,2020-11-03,,,,,,,594.0,9.0,65.0
471,2020-11-04,,,,,,,589.0,7.0,62.0
472,2020-11-09,,,,,,,590.0,1.0,82.0
473,2020-11-10,,,,,,,591.0,3.0,82.0
474,2020-11-11,,,,,,,597.0,14.0,64.0
475,2020-11-12,,,,,,,588.0,1.0,82.0
476,2020-11-13,,,,,,,590.0,3.0,82.0
477,2020-11-14,,,,,,,592.0,5.0,82.0
478,2020-11-19,,,,,,,605.0,22.0,82.0
479,2020-12-14,,,,,,,570.0,-2.0,63.0
480,2020-12-15,,,,,,,560.0,-4.0,82.0
481,2020-12-16,,,,,,,560.0,-10.0,82.0
482,2021-01-29,,,,,,,571.0,-2.0,82.0
483,2019-12-06,,,,,,,,28.0,
484,2020-11-08,,,,,,,,6.0,
485,2020-12-13,,,,,,,,1.0,
486,2022-09-01,,,,,,,,21.79,82.42
487,2022-09-01,,,,,,,,21.79,82.42
488,2022-09-01,,,,,,,,21.79,82.42
489,2022-09-01,,,,,,,,21.79,82.42
490,2022-09-02,,,,,,,,22.58,72.13
491,2022-09-02,,,,,,,,22.58,72.13
492,2022-09-02,,,,,,,,22.58,72.13
493,2022-09-02,,,,,,,,22.58,72.13
494,2022-09-03,,,,,,,,22.63,68.0
495,2022-09-03,,,,,,,,22.63,68.0
496,2022-09-03,,,,,,,,22.63,68.0
497,2022-09-03,,,,,,,,22.63,68.0
498,2022-09-04,,,,,,,,21.83,88.63
499,2022-09-04,,,,,,,,21.83,88.63
500,2022-09-04,,,,,,,,21.83,88.63
501,2022-09-04,,,,,,,,21.83,88.63
502,2022-09-05,,,,,,,,21.25,98.83
503,2022-09-05,,,,,,,,21.25,98.83
504,2022-09-05,,,,,,,,21.25,98.83
505,2022-09-05,,,,,,,,21.25,98.83
506,2022-09-06,,,,,,,,20.46,79.88
507,2022-09-06,,,,,,,,20.46,79.88
508,2022-09-06,,,,,,,,20.46,79.88
509,2022-09-06,,,,,,,,20.46,79.88
510,2022-09-07,,,,,,,,19.88,78.5
511,2022-09-07,,,,,,,,19.88,78.5
512,2022-09-07,,,,,,,,19.88,78.5
513,2022-09-07,,,,,,,,19.88,78.5
514,2022-09-08,,,,,,,,19.67,76.75
515,2022-09-08,,,,,,,,19.67,76.75
516,2022-09-08,,,,,,,,19.67,76.75
517,2022-09-08,,,,,,,,19.67,76.75
518,2022-09-09,,,,,,,,20.96,75.04
519,2022-09-09,,,,,,,,20.96,75.04
520,2022-09-09,,,,,,,,20.96,75.04
521,2022-09-09,,,,,,,,20.96,75.04
522,2022-09-10,,,,,,,,20.08,70.46
523,2022-09-10,,,,,,,,20.08,70.46
524,2022-09-10,,,,,,,,20.08,70.46
525,2022-09-10,,,,,,,,20.08,70.46
526,2022-09-11,,,,,,,,21.96,76.92
527,2022-09-11,,,,,,,,21.96,76.92
528,2022-09-11,,,,,,,,21.96,76.92
529,2022-09-11,,,,,,,,21.96,76.92
530,2022-09-12,,,,,,,,22.17,85.33
531,2022-09-12,,,,,,,,22.17,85.33
532,2022-09-12,,,,,,,,22.17,85.33
533,2022-09-12,,,,,,,,22.17,85.33
534,2022-09-13,,,,,,,,23.0,82.58
535,2022-09-13,,,,,,,,23.0,82.58
536,2022-09-13,,,,,,,,23.0,82.58
537,2022-09-13,,,,,,,,23.0,82.58
538,2022-09-14,,,,,,,,23.54,59.75
539,2022-09-14,,,,,,,,23.54,59.75
540,2022-09-14,,,,,,,,23.54,59.75
541,2022-09-14,,,,,,,,23.54,59.75
542,2022-09-15,,,,,,,,23.38,72.13
543,2022-09-15,,,,,,,,23.38,72.13
544,2022-09-15,,,,,,,,23.38,72.13
545,2022-09-15,,,,,,,,23.38,72.13
546,2022-09-16,,,,,,,,25.08,72.92
547,2022-09-16,,,,,,,,25.08,72.92
548,2022-09-16,,,,,,,,25.08,72.92
549,2022-09-16,,,,,,,,25.08,72.92
550,2022-09-17,,,,,,,,25.5,83.5
551,2022-09-17,,,,,,,,25.5,83.5
552,2022-09-17,,,,,,,,25.5,83.5
553,2022-09-17,,,,,,,,25.5,83.5
554,2022-09-18,,,,,,,,25.75,80.75
555,2022-09-18,,,,,,,,25.75,80.75
556,2022-09-18,,,,,,,,25.75,80.75
557,2022-09-18,,,,,,,,25.75,80.75
558,2022-09-19,,,,,,,,24.21,62.71
559,2022-09-19,,,,,,,,24.21,62.71
560,2022-09-19,,,,,,,,24.21,62.71
561,2022-09-19,,,,,,,,24.21,62.71
562,2022-09-20,,,,,,,,17.71,68.83
563,2022-09-20,,,,,,,,17.71,68.83
564,2022-09-20,,,,,,,,17.71,68.83
565,2022-09-20,,,,,,,,17.71,68.83
566,2022-09-21,,,,,,,,16.54,74.21
567,2022-09-21,,,,,,,,16.54,74.21
568,2022-09-21,,,,,,,,16.54,74.21
569,2022-09-21,,,,,,,,16.54,74.21
570,2022-09-22,,,,,,,,16.54,73.58
571,2022-09-22,,,,,,,,16.54,73.58
572,2022-09-22,,,,,,,,16.54,73.58
573,2022-09-22,,,,,,,,16.54,73.58
574,2022-09-23,,,,,,,,16.0,76.33
575,2022-09-23,,,,,,,,16.0,76.33
576,2022-09-23,,,,,,,,16.0,76.33
577,2022-09-23,,,,,,,,16.0,76.33
578,2022-09-24,,,,,,,,15.54,72.58
579,2022-09-24,,,,,,,,15.54,72.58
580,2022-09-24,,,,,,,,15.54,72.58
581,2022-09-24,,,,,,,,15.54,72.58
582,2022-09-25,,,,,,,,16.29,76.33
583,2022-09-25,,,,,,,,16.29,76.33
584,2022-09-25,,,,,,,,16.29,76.33
585,2022-09-25,,,,,,,,16.29,76.33
586,2022-09-26,,,,,,,,17.13,74.67
587,2022-09-26,,,,,,,,17.13,74.67
588,2022-09-26,,,,,,,,17.13,74.67
589,2022-09-26,,,,,,,,17.13,74.67
590,2022-09-27,,,,,,,,17.08,74.04
591,2022-09-27,,,,,,,,17.08,74.04
592,2022-09-27,,,,,,,,17.08,74.04
593,2022-09-27,,,,,,,,17.08,74.04
594,2022-09-28,,,,,,,,17.54,81.75
595,2022-09-28,,,,,,,,17.54,81.75
596,2022-09-28,,,,,,,,17.54,81.75
597,2022-09-28,,,,,,,,17.54,81.75
598,2022-09-29,,,,,,,,17.42,87.38
599,2022-09-29,,,,,,,,17.42,87.38
600,2022-09-29,,,,,,,,17.42,87.38
601,2022-09-29,,,,,,,,17.42,87.38
602,2022-09-30,,,,,,,,16.92,89.42
603,2022-09-30,,,,,,,,16.92,89.42
604,2022-09-30,,,,,,,,16.92,89.42
605,2022-09-30,,,,,,,,16.92,89.42
606,2022-10-01,,,,,,,,16.54,78.88
607,2022-10-02,,,,,,,,16.04,91.75
608,2022-10-03,,,,,,,,19.92,96.58
609,2022-10-04,,,,,,,,18.5,96.29
610,2022-10-05,,,,,,,,15.13,83.92
611,2022-10-06,,,,,,,,14.25,82.96
612,2022-10-07,,,,,,,,13.67,81.08
613,2022-10-08,,,,,,,,13.33,74.0
614,2022-10-09,,,,,,,,11.54,90.33
615,2022-10-10,,,,,,,,8.46,88.58
616,2022-10-11,,,,,,,,9.67,70.17
617,2022-10-12,,,,,,,,9.96,86.75
618,2022-10-13,,,,,,,,12.5,83.25
619,2022-10-14,,,,,,,,13.58,84.04
620,2022-10-15,,,,,,,,15.46,79.58
621,2022-10-16,,,,,,,,15.71,87.17
622,2022-10-17,,,,,,,,11.79,52.58
623,2022-10-18,,,,,,,,6.79,65.58
624,2022-10-19,,,,,,,,6.46,72.71
625,2022-10-20,,,,,,,,8.38,75.04
626,2022-10-21,,,,,,,,10.88,74.54
627,2022-10-22,,,,,,,,11.79,77.5
628,2022-10-23,,,,,,,,12.75,68.75
629,2022-10-24,,,,,,,,8.79,63.17
630,2022-10-25,,,,,,,,8.83,66.21
631,2022-10-26,,,,,,,,9.08,71.04
632,2022-10-27,,,,,,,,10.92,74.0
633,2022-10-28,,,,,,,,11.25,79.46
634,2022-10-29,,,,,,,,11.79,72.08
635,2022-10-30,,,,,,,,12.04,72.79
636,2022-10-31,,,,,,,,12.13,72.52
637,2022-12-01,,,,,,,,10.5,61.63
638,2022-12-02,,,,,,,,7.92,63.96
639,2022-12-03,,,,,,,,6.67,46.83
640,2022-12-04,,,,,,,,4.17,56.33
641,2022-12-05,,,,,,,,5.58,66.13
642,2022-12-06,,,,,,,,6.21,71.08
643,2022-12-07,,,,,,,,7.58,76.71
644,2022-12-08,,,,,,,,9.63,81.42
645,2022-12-09,,,,,,,,7.42,79.88
646,2022-12-10,,,,,,,,10.33,73.38
647,2022-12-11,,,,,,,,11.04,83.75
648,2022-12-12,,,,,,,,12.17,92.58
649,2022-12-13,,,,,,,,9.83,80.13
650,2022-12-14,,,,,,,,8.21,83.33
651,2022-12-15,,,,,,,,5.17,83.88
652,2022-12-16,,,,,,,,5.88,78.17
653,2022-12-17,,,,,,,,6.71,79.21
654,2022-12-18,,,,,,,,6.92,72.79
655,2022-12-19,,,,,,,,8.17,73.21
656,2022-12-20,,,,,,,,9.58,82.0
657,2022-12-21,,,,,,,,7.46,78.67
658,2022-12-22,,,,,,,,7.13,68.38
659,2022-12-23,,,,,,,,9.17,75.83
660,2022-12-24,,,,,,,,5.38,71.08
661,2022-12-25,,,,,,,,9.25,59.88
662,2022-12-26,,,,,,,,6.13,59.58
663,2022-12-27,,,,,,,,4.54,81.5
664,2022-12-28,,,,,,,,8.0,62.5
665,2022-12-29,,,,,,,,7.75,41.79
666,2022-12-30,,,,,,,,5.92,73.0
667,2022-12-31,,,,,,,,75.96,73.13
