,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
62,2020-03-04 00:00:00,746.0,63.0,20120410020064.0,2.0,106.0,,,,
63,2020-03-05 00:00:00,754.0,64.0,20120410020064.0,2.0,104.0,,,,
64,2020-03-06 00:00:00,755.0,65.0,20120410020064.0,2.0,102.0,,,,
65,2020-03-07 00:00:00,752.0,66.0,20120410020064.0,2.0,110.0,,,,
66,2020-03-08 00:00:00,766.0,67.0,20120410020064.0,2.0,108.0,,,,
67,2020-03-09 00:00:00,741.0,68.0,20120410020064.0,2.0,106.0,,,,
68,2020-03-10 00:00:00,740.0,69.0,20120410020064.0,2.0,98.0,,,,
69,2020-03-11 00:00:00,739.0,70.0,20120410020064.0,2.0,106.0,,,,
70,2020-03-12 00:00:00,749.0,71.0,20120410020064.0,2.0,104.0,,,,
71,2020-03-13 00:00:00,756.0,72.0,20120410020064.0,2.0,104.0,,,,
72,2020-03-14 00:00:00,757.0,73.0,20120410020064.0,2.0,104.0,,,,
73,2020-03-15 00:00:00,741.0,74.0,20120410020064.0,2.0,96.0,,,,
74,2020-03-16 00:00:00,761.0,75.0,20120410020064.0,2.0,100.0,,,,
75,2020-03-17 00:00:00,756.0,76.0,20120410020064.0,2.0,104.0,,,,
76,2020-03-18 00:00:00,748.0,77.0,20120410020064.0,2.0,102.0,,,,
77,2020-03-19 00:00:00,754.0,78.0,20120410020064.0,2.0,102.0,,,,
78,2020-03-20 00:00:00,760.0,79.0,20120410020064.0,2.0,102.0,,,,
79,2020-03-21 00:00:00,745.0,80.0,20120410020064.0,2.0,100.0,,,,
80,2020-03-22 00:00:00,741.0,81.0,20120410020064.0,2.0,98.0,,,,
81,2020-03-23 00:00:00,751.0,82.0,20120410020064.0,2.0,94.0,,,,
82,2020-03-24 00:00:00,742.0,83.0,20120410020064.0,2.0,94.0,,,,
83,2020-03-25 00:00:00,756.0,84.0,20120410020064.0,2.0,88.0,,,,
84,2020-03-26 00:00:00,772.0,85.0,20120410020064.0,2.0,90.0,,,,
85,2020-03-27 00:00:00,758.0,86.0,20120410020064.0,2.0,92.0,,,,
86,2020-03-28 00:00:00,767.0,87.0,20120410020064.0,2.0,100.0,,,,
87,2020-03-29 00:00:00,758.0,88.0,20120410020064.0,2.0,96.0,,,,
88,2020-03-30 00:00:00,745.0,89.0,20120410020064.0,2.0,92.0,,,,
89,2020-03-31 00:00:00,747.0,90.0,20120410020064.0,2.0,88.0,,,,
90,2020-04-01 00:00:00,712.0,91.0,20120410020064.0,2.0,98.0,,,,
91,2020-04-02 00:00:00,745.0,92.0,20120410020064.0,2.0,98.0,,,,
92,2020-04-03 00:00:00,737.0,93.0,20120410020064.0,2.0,96.0,,,,
93,2020-04-04 00:00:00,733.0,94.0,20120410020064.0,2.0,86.0,,,,
94,2020-04-05 00:00:00,742.0,95.0,20120410020064.0,2.0,96.0,,,,
95,2020-04-06 00:00:00,770.0,96.0,20120410020064.0,2.0,100.0,,,,
96,2020-04-07 00:00:00,761.0,97.0,20120410020064.0,2.0,96.0,,,,
97,2020-04-08 00:00:00,764.0,98.0,20120410020064.0,2.0,100.0,,,,
98,2020-04-09 00:00:00,757.0,99.0,20120410020064.0,2.0,90.0,,,,
99,2020-04-10 00:00:00,753.0,100.0,20120410020064.0,2.0,92.0,,,,
100,2020-04-11 00:00:00,762.0,101.0,20120410020064.0,2.0,90.0,,,,
101,2020-04-12 00:00:00,753.0,102.0,20120410020064.0,2.0,94.0,,,,
102,2020-04-13 00:00:00,760.0,103.0,20120410020064.0,2.0,98.0,,,,
103,2020-04-14 00:00:00,749.0,104.0,20120410020064.0,2.0,88.0,,,,
104,2020-04-15 00:00:00,777.0,105.0,20120410020064.0,2.0,98.0,,,,
105,2020-04-16 00:00:00,759.0,106.0,20120410020064.0,2.0,96.0,,,,
106,2020-04-17 00:00:00,773.0,107.0,20120410020064.0,2.0,94.0,,,,
107,2020-04-18 00:00:00,778.0,108.0,20120410020064.0,2.0,100.0,,,,
108,2020-04-19 00:00:00,766.0,109.0,20120410020064.0,2.0,94.0,,,,
109,2020-04-20 00:00:00,791.0,110.0,20120410020064.0,2.0,100.0,,,,
110,2020-04-21 00:00:00,769.0,111.0,20120410020064.0,2.0,90.0,,,,
111,2020-04-22 00:00:00,725.0,112.0,20120410020064.0,2.0,94.0,,,,
112,2020-04-23 00:00:00,768.0,113.0,20120410020064.0,2.0,92.0,,,,
113,2020-04-24 00:00:00,763.0,114.0,20120410020064.0,2.0,78.0,,,,
114,2020-04-25 00:00:00,745.0,115.0,20120410020064.0,2.0,90.0,,,,
115,2020-04-26 00:00:00,787.0,116.0,20120410020064.0,2.0,98.0,,,,
116,2020-04-27 00:00:00,777.0,117.0,20120410020064.0,2.0,96.0,,,,
117,2020-04-28 00:00:00,782.0,118.0,20120410020064.0,2.0,90.0,,,,
118,2020-04-29 00:00:00,777.0,119.0,20120410020064.0,2.0,92.0,,,,
119,2020-04-30 00:00:00,785.0,120.0,20120410020064.0,2.0,102.0,,,,
120,2020-05-01 00:00:00,782.0,121.0,20120410020064.0,2.0,100.0,,,,
121,2020-05-02 00:00:00,792.0,122.0,20120410020064.0,2.0,102.0,,,,
122,2020-05-03 00:00:00,757.0,123.0,20120410020064.0,2.0,100.0,,,,
123,2020-05-04 00:00:00,759.0,124.0,20120410020064.0,2.0,96.0,,,,
124,2020-05-05 00:00:00,790.0,125.0,20120410020064.0,2.0,88.0,,,,
125,2020-05-06 00:00:00,791.0,126.0,20120410020064.0,2.0,98.0,,,,
126,2020-05-07 00:00:00,786.0,127.0,20120410020064.0,2.0,96.0,,,,
127,2020-05-08 00:00:00,793.0,128.0,20120410020064.0,2.0,96.0,,,,
128,2020-05-09 00:00:00,780.0,129.0,20120410020064.0,2.0,78.0,,,,
129,2020-05-10 00:00:00,798.0,130.0,20120410020064.0,2.0,88.0,,,,
130,2020-05-11 00:00:00,807.0,131.0,20120410020064.0,2.0,94.0,,,,
131,2020-05-12 00:00:00,775.0,132.0,20120410020064.0,2.0,94.0,,,,
132,2020-05-13 00:00:00,781.0,133.0,20120410020064.0,2.0,90.0,,,,
133,2020-05-14 00:00:00,795.0,134.0,20120410020064.0,2.0,88.0,,,,
134,2020-05-15 00:00:00,772.0,135.0,20120410020064.0,2.0,90.0,,,,
135,2020-05-16 00:00:00,787.0,136.0,20120410020064.0,2.0,94.0,,,,
136,2020-05-17 00:00:00,778.0,137.0,20120410020064.0,2.0,96.0,,,,
137,2020-05-18 00:00:00,767.0,138.0,20120410020064.0,2.0,96.0,,,,
138,2020-05-19 00:00:00,743.0,139.0,20120410020064.0,2.0,86.0,,,,
139,2020-05-20 00:00:00,770.0,140.0,20120410020064.0,2.0,90.0,,,,
140,2020-05-21 00:00:00,786.0,141.0,20120410020064.0,2.0,94.0,,,,
141,2020-05-22 00:00:00,781.0,142.0,20120410020064.0,2.0,92.0,,,,
142,2020-05-23 00:00:00,776.0,143.0,20120410020064.0,2.0,94.0,,,,
143,2020-05-24 00:00:00,771.0,144.0,20120410020064.0,2.0,88.0,,,,
144,2020-05-25 00:00:00,788.0,145.0,20120410020064.0,2.0,90.0,,,,
145,2020-05-26 00:00:00,774.0,146.0,20120410020064.0,2.0,88.0,,,,
146,2020-05-27 00:00:00,762.0,147.0,20120410020064.0,2.0,78.0,,,,
147,2020-05-28 00:00:00,785.0,148.0,20120410020064.0,2.0,90.0,,,,
148,2020-05-29 00:00:00,772.0,149.0,20120410020064.0,2.0,80.0,,,,
149,2020-05-30 00:00:00,782.0,150.0,20120410020064.0,2.0,88.0,,,,
150,2020-05-31 00:00:00,784.0,151.0,20120410020064.0,2.0,88.0,,,,
151,2020-06-01 00:00:00,793.0,152.0,20120410020064.0,2.0,86.0,,,,
152,2020-06-02 00:00:00,788.0,153.0,20120410020064.0,2.0,90.0,,,,
153,2020-06-03 00:00:00,789.0,154.0,20120410020064.0,2.0,86.0,,,,
154,2020-06-04 00:00:00,780.0,155.0,20120410020064.0,2.0,92.0,,,,
155,2020-06-05 00:00:00,787.0,156.0,20120410020064.0,2.0,100.0,,,,
156,2020-06-06 00:00:00,725.0,157.0,20120410020064.0,2.0,86.0,,,,
157,2020-06-07 00:00:00,782.0,158.0,20120410020064.0,2.0,90.0,,,,
158,2020-06-08 00:00:00,780.0,159.0,20120410020064.0,2.0,96.0,,,,
159,2020-06-09 00:00:00,787.0,160.0,20120410020064.0,2.0,96.0,,,,
160,2020-06-10 00:00:00,786.0,161.0,20120410020064.0,2.0,88.0,,,,
161,2020-06-11 00:00:00,787.0,162.0,20120410020064.0,2.0,92.0,,,,
162,2020-06-12 00:00:00,783.0,163.0,20120410020064.0,2.0,96.0,,,,
163,2020-06-13 00:00:00,782.0,164.0,20120410020064.0,2.0,78.0,,,,
164,2020-06-14 00:00:00,790.0,165.0,20120410020064.0,2.0,82.0,,,,
165,2020-06-15 00:00:00,775.0,166.0,20120410020064.0,2.0,92.0,,,,
166,2020-06-16 00:00:00,788.0,167.0,20120410020064.0,2.0,84.0,,,,
167,2020-06-17 00:00:00,777.0,168.0,20120410020064.0,2.0,82.0,,,,
168,2020-06-18 00:00:00,786.0,169.0,20120410020064.0,2.0,86.0,,,,
169,2020-06-19 00:00:00,798.0,170.0,20120410020064.0,2.0,92.0,,,,
170,2020-06-20 00:00:00,791.0,171.0,20120410020064.0,2.0,86.0,,,,
171,2020-06-21 00:00:00,798.0,172.0,20120410020064.0,2.0,92.0,,,,
172,2020-06-22 00:00:00,774.0,173.0,20120410020064.0,2.0,90.0,,,,
173,2020-06-23 00:00:00,797.0,174.0,20120410020064.0,2.0,88.0,,,,
174,2020-06-24 00:00:00,798.0,175.0,20120410020064.0,2.0,88.0,,,,
175,2020-06-25 00:00:00,780.0,176.0,20120410020064.0,2.0,78.0,,,,
176,2020-06-26 00:00:00,764.0,177.0,20120410020064.0,2.0,78.0,,,,
177,2020-06-27 00:00:00,786.0,178.0,20120410020064.0,2.0,86.0,,,,
178,2020-06-28 00:00:00,788.0,179.0,20120410020064.0,2.0,90.0,,,,
179,2020-06-29 00:00:00,789.0,180.0,20120410020064.0,2.0,92.0,,,,
180,2020-06-30 00:00:00,776.0,181.0,20120410020064.0,2.0,84.0,,,,
181,2020-07-01 00:00:00,782.0,182.0,20120410020064.0,1.0,43.0,,,,
182,2020-07-02 00:00:00,784.0,183.0,20120410020064.0,1.0,45.0,,,,
183,2020-07-03 00:00:00,793.0,184.0,20120410020064.0,1.0,43.0,,,,
184,2020-07-04 00:00:00,795.0,185.0,20120410020064.0,1.0,44.0,,,,
185,2020-07-05 00:00:00,779.0,186.0,20120410020064.0,1.0,42.0,,,,
186,2020-07-06 00:00:00,805.0,187.0,20120410020064.0,1.0,45.0,,,,
187,2020-07-07 00:00:00,782.0,188.0,20120410020064.0,1.0,42.0,,,,
188,2020-07-08 00:00:00,789.0,189.0,20120410020064.0,1.0,43.0,,,,
189,2020-07-09 00:00:00,791.0,190.0,20120410020064.0,1.0,44.0,,,,
190,2020-07-10 00:00:00,799.0,191.0,20120410020064.0,1.0,44.0,,,,
191,2020-07-11 00:00:00,783.0,192.0,20120410020064.0,1.0,41.0,,,,
192,2020-07-12 00:00:00,792.0,193.0,20120410020064.0,1.0,43.0,,,,
193,2020-07-13 00:00:00,793.0,194.0,20120410020064.0,1.0,45.0,,,,
194,2020-07-14 00:00:00,740.0,195.0,20120410020064.0,1.0,44.0,,,,
195,2020-07-15 00:00:00,779.0,196.0,20120410020064.0,1.0,45.0,,,,
196,2020-07-16 00:00:00,785.0,197.0,20120410020064.0,1.0,44.0,,,,
197,2020-07-17 00:00:00,786.0,198.0,20120410020064.0,1.0,46.0,,,,
198,2020-07-18 00:00:00,789.0,199.0,20120410020064.0,1.0,45.0,,,,
199,2020-07-19 00:00:00,777.0,200.0,20120410020064.0,1.0,44.0,,,,
200,2020-07-20 00:00:00,781.0,201.0,20120410020064.0,1.0,47.0,,,,
201,2020-07-21 00:00:00,781.0,202.0,20120410020064.0,1.0,46.0,,,,
202,2020-07-22 00:00:00,775.0,203.0,20120410020064.0,1.0,44.0,,,,
203,2020-07-23 00:00:00,785.0,204.0,20120410020064.0,1.0,46.0,,,,
204,2020-07-24 00:00:00,784.0,205.0,20120410020064.0,1.0,45.0,,,,
205,2020-07-25 00:00:00,784.0,206.0,20120410020064.0,1.0,46.0,,,,
206,2020-07-26 00:00:00,785.0,207.0,20120410020064.0,1.0,43.0,,,,
207,2020-07-27 00:00:00,782.0,208.0,20120410020064.0,1.0,45.0,,,,
208,2020-07-28 00:00:00,782.0,209.0,20120410020064.0,1.0,39.0,,,,
209,2020-07-29 00:00:00,780.0,210.0,20120410020064.0,1.0,40.0,,,,
210,2020-07-30 00:00:00,785.0,211.0,20120410020064.0,1.0,44.0,,,,
211,2020-07-31 00:00:00,793.0,212.0,20120410020064.0,1.0,43.0,,,,
212,2020-08-01 00:00:00,773.0,213.0,20120410020064.0,1.0,40.0,,,,
213,2020-08-02 00:00:00,794.0,214.0,20120410020064.0,1.0,41.0,,,,
214,2020-08-03 00:00:00,790.0,215.0,20120410020064.0,1.0,42.0,,,,
215,2020-08-04 00:00:00,746.0,216.0,20120410020064.0,1.0,29.0,,,,
216,2020-08-05 00:00:00,729.0,217.0,20120410020064.0,1.0,31.0,,,,
217,2020-08-06 00:00:00,743.0,218.0,20120410020064.0,1.0,27.0,,,,
218,2020-08-07 00:00:00,728.0,219.0,20120410020064.0,1.0,31.0,,,,
219,2020-08-08 00:00:00,755.0,220.0,20120410020064.0,1.0,32.0,,,,
220,2020-08-09 00:00:00,729.0,221.0,20120410020064.0,1.0,28.0,,,,
221,2020-08-10 00:00:00,742.0,222.0,20120410020064.0,1.0,31.0,,,,
222,2020-08-11 00:00:00,751.0,223.0,20120410020064.0,1.0,33.0,,,,
223,2020-08-12 00:00:00,736.0,224.0,20120410020064.0,1.0,35.0,,,,
224,2020-08-13 00:00:00,743.0,225.0,20120410020064.0,1.0,33.0,,,,
225,2020-08-14 00:00:00,756.0,226.0,20120410020064.0,1.0,33.0,,,,
226,2020-08-15 00:00:00,767.0,227.0,20120410020064.0,1.0,31.0,,,,
227,2020-08-16 00:00:00,759.0,228.0,20120410020064.0,1.0,35.0,,,,
228,2020-08-17 00:00:00,734.0,229.0,20120410020064.0,1.0,36.0,,,,
229,2020-08-18 00:00:00,746.0,230.0,20120410020064.0,1.0,33.0,,,,
230,2020-08-19 00:00:00,764.0,231.0,20120410020064.0,1.0,34.0,,,,
231,2020-08-20 00:00:00,709.0,232.0,20120410020064.0,1.0,35.0,,,,
232,2020-08-21 00:00:00,751.0,233.0,20120410020064.0,1.0,37.0,,,,
233,2020-08-22 00:00:00,761.0,234.0,20120410020064.0,1.0,36.0,,,,
234,2020-08-23 00:00:00,758.0,235.0,20120410020064.0,1.0,36.0,,,,
235,2020-08-24 00:00:00,769.0,236.0,20120410020064.0,1.0,37.0,,,0.0,
236,2020-08-25 00:00:00,762.0,237.0,20120410020064.0,1.0,39.0,,,0.0,
237,2020-08-26 00:00:00,762.0,238.0,20120410020064.0,1.0,40.0,,,,
238,2020-08-27 00:00:00,730.0,239.0,20120410020064.0,1.0,38.0,,,,
239,2020-08-28 00:00:00,768.0,240.0,20120410020064.0,1.0,34.0,,243.0,23.0,70.0
240,2020-08-29 00:00:00,774.0,241.0,20120410020064.0,1.0,32.0,,,,
241,2020-08-30 00:00:00,761.0,242.0,20120410020064.0,1.0,33.0,,,,
242,2020-08-31 00:00:00,763.0,243.0,20120410020064.0,1.0,35.0,,,,
243,2020-09-01 00:00:00,765.0,244.0,20120410020064.0,1.0,36.0,,,,
244,2020-09-02 00:00:00,776.0,245.0,20120410020064.0,1.0,33.0,,,,
245,2020-09-03 00:00:00,765.0,246.0,20120410020064.0,1.0,31.0,,,,
246,2020-09-04 00:00:00,774.0,247.0,20120410020064.0,1.0,34.0,,,,
247,2020-09-05 00:00:00,765.0,248.0,20120410020064.0,1.0,34.0,,,,
248,2020-09-06 00:00:00,772.0,249.0,20120410020064.0,1.0,35.0,,,,
249,2020-09-07 00:00:00,775.0,250.0,20120410020064.0,1.0,31.0,,,,
250,2020-09-08 00:00:00,758.0,251.0,20120410020064.0,1.0,32.0,,,,
251,2020-09-09 00:00:00,773.0,252.0,20120410020064.0,1.0,34.0,,,,
252,2020-09-10 00:00:00,773.0,253.0,20120410020064.0,1.0,35.0,,,,
253,2020-09-11 00:00:00,756.0,254.0,20120410020064.0,1.0,35.0,,,,
254,2020-09-12 00:00:00,781.0,255.0,20120410020064.0,1.0,35.0,,,,
255,2020-09-13 00:00:00,758.0,256.0,20120410020064.0,1.0,38.0,,,,
256,2020-09-14 00:00:00,773.0,257.0,20120410020064.0,1.0,38.0,,,,
257,2020-09-15 00:00:00,774.0,258.0,20120410020064.0,1.0,34.0,,516.0,22.0,68.0
258,2020-09-16 00:00:00,772.0,259.0,20120410020064.0,1.0,37.0,,,,
259,2020-09-17 00:00:00,762.0,260.0,20120410020064.0,1.0,34.0,,,,
260,2020-09-18 00:00:00,763.0,261.0,20120410020064.0,1.0,35.0,,,,
261,2020-09-19 00:00:00,771.0,262.0,20120410020064.0,1.0,37.0,,,,
262,2020-09-20 00:00:00,752.0,263.0,20120410020064.0,1.0,28.0,,,,
263,2020-09-21 00:00:00,774.0,264.0,20120410020064.0,1.0,38.0,,,,
264,2020-09-22 00:00:00,756.0,265.0,20120410020064.0,1.0,39.0,,,,
265,2020-09-23 00:00:00,767.0,266.0,20120410020064.0,1.0,40.0,,,,
266,2020-09-24 00:00:00,769.0,267.0,20120410020064.0,1.0,36.0,,,28.0,
267,2020-09-25 00:00:00,775.0,268.0,20120410020064.0,1.0,36.0,,,,
268,2020-09-26 00:00:00,780.0,269.0,20120410020064.0,1.0,36.0,,,,
269,2020-09-27 00:00:00,780.0,270.0,20120410020064.0,1.0,36.0,,,,
270,2020-09-28 00:00:00,787.0,271.0,20120410020064.0,1.0,37.0,,688.0,19.0,71.0
271,2020-09-29 00:00:00,784.0,272.0,20120410020064.0,1.0,38.0,,686.0,19.0,74.0
272,2020-09-30 00:00:00,785.0,273.0,20120410020064.0,1.0,35.0,,686.0,19.0,77.0
273,2020-10-01 00:00:00,778.0,274.0,20120410020064.0,1.0,39.0,,686.0,20.0,75.0
274,2020-10-02 00:00:00,786.0,275.0,20120410020064.0,1.0,35.0,,686.0,19.0,80.0
275,2020-10-03 00:00:00,762.0,276.0,20120410020064.0,1.0,33.0,,688.0,21.0,71.0
276,2020-10-04 00:00:00,776.0,277.0,20120410020064.0,1.0,34.0,,683.0,18.0,73.0
277,2020-10-05 00:00:00,763.0,278.0,20120410020064.0,1.0,33.0,,684.0,13.0,67.0
278,2020-10-06 00:00:00,772.0,279.0,20120410020064.0,1.0,36.0,,680.0,13.0,82.0
279,2020-10-07 00:00:00,766.0,280.0,20120410020064.0,1.0,36.0,,679.0,15.0,82.0
280,2020-10-08 00:00:00,785.0,281.0,20120410020064.0,1.0,36.0,,685.0,16.0,62.0
281,2020-10-09 00:00:00,784.0,282.0,20120410020064.0,1.0,39.0,,686.0,17.0,63.0
282,2020-10-10 00:00:00,773.0,283.0,20120410020064.0,1.0,38.0,,706.0,16.0,82.0
283,2020-10-11 00:00:00,765.0,284.0,20120410020064.0,1.0,35.0,,698.0,16.0,80.0
284,2020-10-12 00:00:00,790.0,285.0,20120410020064.0,1.0,37.0,,683.0,16.0,78.0
285,2020-10-13 00:00:00,783.0,286.0,20120410020064.0,1.0,37.0,,685.0,13.0,64.0
286,2020-10-14 00:00:00,779.0,287.0,20120410020064.0,1.0,37.0,,685.0,12.0,49.0
287,2020-10-15 00:00:00,766.0,288.0,20120410020064.0,1.0,34.0,,684.0,10.0,56.0
288,2020-10-16 00:00:00,772.0,289.0,20120410020064.0,1.0,35.0,,681.0,10.0,82.0
289,2020-10-17 00:00:00,770.0,290.0,20120410020064.0,1.0,33.0,,678.0,12.0,82.0
290,2020-10-18 00:00:00,765.0,291.0,20120410020064.0,1.0,35.0,,679.0,12.0,82.0
291,2020-10-19 00:00:00,774.0,292.0,20120410020064.0,1.0,34.0,,684.0,14.0,69.0
292,2020-10-20 00:00:00,779.0,293.0,20120410020064.0,1.0,35.0,,685.0,14.0,56.0
293,2020-10-21 00:00:00,776.0,294.0,20120410020064.0,1.0,33.0,,684.0,13.0,36.0
294,2020-10-22 00:00:00,785.0,295.0,20120410020064.0,1.0,36.0,,683.0,14.0,55.0
295,2020-10-23 00:00:00,774.0,296.0,20120410020064.0,1.0,35.0,,681.0,8.0,64.0
296,2020-10-24 00:00:00,791.0,297.0,20120410020064.0,1.0,36.0,,669.0,7.0,82.0
297,2020-10-25 00:00:00,787.0,298.0,20120410020064.0,1.0,36.0,,666.0,10.0,82.0
298,2020-10-26 00:00:00,785.0,299.0,20120410020064.0,1.0,36.0,,682.0,12.0,71.0
299,2020-02-20 00:00:00,,50.0,20120410020064.0,2.0,98.0,,,,
300,2020-12-27 00:00:00,,300.0,20120410020064.0,6.0,66.0,6.0,,,
301,2021-01-04 00:00:00,,301.0,20120410020064.0,2.0,28.0,6.0,,,
302,2021-01-06 00:00:00,,302.0,20120410020064.0,2.0,24.0,5.0,,,
303,2021-01-07 00:00:00,,303.0,20120410020064.0,1.0,15.0,3.0,,,
304,2021-01-08 00:00:00,,304.0,20120410020064.0,2.0,25.0,5.0,,,
305,2021-01-09 00:00:00,,305.0,20120410020064.0,1.0,16.0,3.0,,,
306,2021-01-10 00:00:00,,306.0,20120410020064.0,1.0,18.0,3.0,,,
307,2021-01-11 00:00:00,,307.0,20120410020064.0,2.0,27.0,5.0,,,
308,2021-01-12 00:00:00,,308.0,20120410020064.0,2.0,26.0,5.0,,,
309,2021-01-13 00:00:00,,309.0,20120410020064.0,2.0,24.0,5.0,,,
310,2021-01-14 00:00:00,,310.0,20120410020064.0,1.0,13.0,3.0,,,
311,2021-01-25 00:00:00,,311.0,20120410020064.0,2.0,23.0,5.0,,,
312,2021-01-26 00:00:00,,312.0,20120410020064.0,2.0,25.0,5.0,,,
313,2021-01-27 00:00:00,,313.0,20120410020064.0,2.0,23.0,5.0,,,
314,2021-01-28 00:00:00,,314.0,20120410020064.0,2.0,25.0,5.0,,,
315,2021-01-29 00:00:00,,315.0,20120410020064.0,2.0,24.0,5.0,,,
