,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
340,2021-06-16,,340.0,20141030010031.0,2.0,29.0,,,,
341,2021-06-18,,341.0,20141030010031.0,3.0,45.0,,,,
342,2021-06-19,,342.0,20141030010031.0,2.0,32.0,,,,
343,2021-06-20,,343.0,20141030010031.0,4.0,43.0,,,,
344,2021-06-21,,344.0,20141030010031.0,2.0,38.0,,,,
345,2021-06-23,,345.0,20141030010031.0,3.0,45.0,,,,
346,2021-06-24,,346.0,20141030010031.0,2.0,29.0,,,,
347,2021-06-25,,347.0,20141030010031.0,4.0,52.0,,,,
348,2021-06-26,,348.0,20141030010031.0,2.0,41.0,,,,
349,2021-06-27,,349.0,20141030010031.0,3.0,45.0,,,,
350,2021-06-28,,350.0,20141030010031.0,3.0,48.0,,,,
351,2021-06-29,,351.0,20141030010031.0,2.0,32.0,,,,
352,2021-06-30,,352.0,20141030010031.0,3.0,38.0,,,,
353,2021-07-01,,353.0,20141030010031.0,2.0,32.0,,,,
354,2021-07-02,,354.0,20141030010031.0,2.0,33.0,,,,
355,2021-07-03,,355.0,20141030010031.0,2.0,34.0,,,,
356,2021-07-04,,356.0,20141030010031.0,3.0,45.0,,,,
357,2021-07-05,,357.0,20141030010031.0,2.0,39.0,,,,
358,2021-07-06,,358.0,20141030010031.0,2.0,37.0,,,,
359,2021-07-07,,359.0,20141030010031.0,1.0,26.0,,,,
360,2021-07-08,,360.0,20141030010031.0,2.0,36.0,,,,
361,2021-07-09,,361.0,20141030010031.0,2.0,44.0,,,,
362,2021-07-10,,362.0,20141030010031.0,1.0,23.0,,,,
363,2021-07-11,,363.0,20141030010031.0,2.0,34.0,,,,
364,2021-07-12,,364.0,20141030010031.0,2.0,34.0,,,,
365,2021-07-13,,365.0,20141030010031.0,3.0,44.0,,,,
366,2021-07-14,,366.0,20141030010031.0,1.0,15.0,,,,
367,2021-07-15,,367.0,20141030010031.0,2.0,31.0,,,,
368,2021-07-16,,368.0,20141030010031.0,3.0,36.0,,,,
369,2021-07-17,,369.0,20141030010031.0,3.0,32.0,,,,
370,2021-07-18,,370.0,20141030010031.0,3.0,36.0,,,,
371,2021-07-19,,371.0,20141030010031.0,2.0,28.0,,,,
372,2021-07-20,,372.0,20141030010031.0,2.0,33.0,,,,
373,2021-07-21,,373.0,20141030010031.0,3.0,45.0,,,,
374,2021-07-22,,374.0,20141030010031.0,1.0,23.0,,,,
375,2021-07-23,,375.0,20141030010031.0,2.0,30.0,,,,
376,2021-07-24,,376.0,20141030010031.0,3.0,32.0,,,,
377,2021-07-25,,377.0,20141030010031.0,2.0,30.0,,,,
378,2021-07-26,,378.0,20141030010031.0,3.0,34.0,,,,
379,2021-07-28,,379.0,20141030010031.0,2.0,25.0,,,,
380,2021-07-29,,380.0,20141030010031.0,2.0,27.0,,,,
381,2021-07-30,,381.0,20141030010031.0,2.0,33.0,,,,
382,2021-08-01,,382.0,20141030010031.0,4.0,40.0,,,,
383,2021-08-02,,383.0,20141030010031.0,4.0,44.0,,,,
384,2021-08-03,,384.0,20141030010031.0,4.0,60.0,,,,
385,2021-08-04,,385.0,20141030010031.0,4.0,60.0,,,,
386,2021-08-05,,386.0,20141030010031.0,2.0,44.0,,,,
387,2021-08-06,,387.0,20141030010031.0,4.0,54.0,,,,
388,2021-08-07,,388.0,20141030010031.0,4.0,52.0,,,,
389,2021-08-08,,389.0,20141030010031.0,4.0,58.0,,,,
390,2021-08-09,,390.0,20141030010031.0,4.0,54.0,,,,
391,2021-08-10,,391.0,20141030010031.0,6.0,84.0,,,,
392,2021-08-11,,392.0,20141030010031.0,4.0,54.0,,,,
393,2021-08-12,,393.0,20141030010031.0,2.0,42.0,,,,
394,2021-08-13,,394.0,20141030010031.0,6.0,82.0,,,,
395,2021-08-14,,395.0,20141030010031.0,4.0,72.0,,,,
396,2021-08-15,,396.0,20141030010031.0,4.0,58.0,,,,
397,2021-08-16,,397.0,20141030010031.0,4.0,60.0,,,,
398,2021-08-17,,398.0,20141030010031.0,4.0,68.0,,,,
399,2021-08-18,,399.0,20141030010031.0,4.0,84.0,,,,
400,2021-08-19,,400.0,20141030010031.0,4.0,64.0,,,,
401,2021-08-20,,401.0,20141030010031.0,2.0,52.0,,,,
402,2021-08-21,,402.0,20141030010031.0,4.0,68.0,,,,
403,2021-08-22,,403.0,20141030010031.0,4.0,72.0,,,,
404,2021-08-23,,404.0,20141030010031.0,4.0,62.0,,,,
405,2021-08-24,,405.0,20141030010031.0,6.0,90.0,,,,
406,2021-08-25,,406.0,20141030010031.0,4.0,64.0,,,,
407,2021-08-26,,407.0,20141030010031.0,4.0,58.0,,,,
408,2021-08-27,,408.0,20141030010031.0,4.0,66.0,,,,
409,2021-08-28,,409.0,20141030010031.0,4.0,62.0,,,,
410,2021-08-29,,410.0,20141030010031.0,4.0,62.0,,,,
411,2021-08-31,,411.0,20141030010031.0,4.0,60.0,,,,
412,2021-09-01,,412.0,20141030010031.0,2.0,28.0,,,,
413,2021-09-02,,413.0,20141030010031.0,3.0,36.0,,,,
414,2021-09-03,,414.0,20141030010031.0,2.0,27.0,,,,
415,2021-09-04,,415.0,20141030010031.0,3.0,35.0,,,,
416,2021-09-05,,416.0,20141030010031.0,2.0,29.0,,,,
417,2021-09-06,,417.0,20141030010031.0,3.0,42.0,,,,
418,2021-09-07,,418.0,20141030010031.0,2.0,29.0,,,,
419,2021-09-08,,419.0,20141030010031.0,2.0,29.0,,,,
420,2021-09-09,,420.0,20141030010031.0,2.0,32.0,,,,
421,2021-09-10,,421.0,20141030010031.0,2.0,28.0,,,,
422,2021-09-11,,422.0,20141030010031.0,3.0,36.0,,,,
423,2021-09-12,,423.0,20141030010031.0,2.0,31.0,,,,
424,2021-09-13,,424.0,20141030010031.0,2.0,25.0,,,,
425,2021-09-16,,425.0,20141030010031.0,1.0,23.0,,,,
426,2021-09-17,,426.0,20141030010031.0,2.0,25.0,,,,
427,2021-09-18,,427.0,20141030010031.0,1.0,22.0,,,,
428,2021-09-19,,428.0,20141030010031.0,2.0,25.0,,,,
429,2021-09-20,,429.0,20141030010031.0,2.0,31.0,,,,
430,2021-09-21,,430.0,20141030010031.0,1.0,20.0,,,,
431,2021-09-22,,431.0,20141030010031.0,1.0,21.0,,,,
432,2021-09-24,,432.0,20141030010031.0,2.0,34.0,,,,
433,2021-09-25,,433.0,20141030010031.0,2.0,30.0,,,,
434,2021-09-26,,434.0,20141030010031.0,3.0,36.0,,,,
435,2021-09-27,,435.0,20141030010031.0,2.0,26.0,,,,
436,2021-09-28,,436.0,20141030010031.0,3.0,43.0,,,,
437,2021-09-29,,437.0,20141030010031.0,2.0,28.0,,,,
438,2021-09-30,,438.0,20141030010031.0,2.0,31.0,,,,
439,2021-10-01,,439.0,20141030010031.0,2.0,29.0,,,,
440,2021-10-02,,440.0,20141030010031.0,1.0,20.0,,,,
441,2021-10-03,,441.0,20141030010031.0,2.0,28.0,,,,
442,2021-10-04,,442.0,20141030010031.0,1.0,18.0,,,,
443,2021-10-05,,443.0,20141030010031.0,2.0,28.0,,,,
444,2021-10-06,,444.0,20141030010031.0,2.0,22.0,,,,
445,2021-10-07,,445.0,20141030010031.0,3.0,39.0,,,,
446,2021-10-08,,446.0,20141030010031.0,2.0,28.0,,,,
447,2021-10-09,,447.0,20141030010031.0,3.0,35.0,,,,
448,2021-10-10,,448.0,20141030010031.0,2.0,32.0,,,,
449,2021-10-11,,449.0,20141030010031.0,2.0,25.0,,,,
450,2021-10-12,,450.0,20141030010031.0,2.0,32.0,,,,
451,2021-10-13,,451.0,20141030010031.0,3.0,36.0,,,,
452,2021-10-14,,452.0,20141030010031.0,3.0,39.0,,,,
453,2021-10-15,,453.0,20141030010031.0,3.0,40.0,,,,
454,2021-10-16,,454.0,20141030010031.0,3.0,31.0,,,,
455,2021-10-17,,455.0,20141030010031.0,2.0,29.0,,,,
456,2021-10-18,,456.0,20141030010031.0,2.0,28.0,,,,
457,2021-10-19,,457.0,20141030010031.0,3.0,41.0,,,,
458,2021-10-20,,458.0,20141030010031.0,2.0,29.0,,,,
459,2021-10-21,,459.0,20141030010031.0,2.0,28.0,,,,
460,2021-10-22,,460.0,20141030010031.0,2.0,27.0,,,,
461,2021-10-23,,461.0,20141030010031.0,2.0,25.0,,,,
462,2021-10-24,,462.0,20141030010031.0,2.0,24.0,,,,
463,2021-10-25,,463.0,20141030010031.0,3.0,37.0,,,,
464,2021-10-26,,464.0,20141030010031.0,2.0,21.0,,,,
465,2021-10-27,,465.0,20141030010031.0,3.0,37.0,,,,
466,2021-10-28,,466.0,20141030010031.0,2.0,18.0,,,,
467,2021-10-29,,467.0,20141030010031.0,3.0,29.0,,,,
468,2021-10-30,,468.0,20141030010031.0,3.0,31.0,,,,
469,2021-10-31,,469.0,20141030010031.0,3.0,32.0,,,,
470,2021-11-02,,470.0,20141030010031.0,4.0,42.0,,,,
471,2021-11-03,,471.0,20141030010031.0,4.0,44.0,,,,
472,2021-11-04,,472.0,20141030010031.0,4.0,50.0,,,,
473,2021-11-05,,473.0,20141030010031.0,4.0,56.0,,,,
474,2021-11-06,,474.0,20141030010031.0,2.0,28.0,,,,
475,2021-11-07,,475.0,20141030010031.0,4.0,52.0,,,,
476,2021-11-08,,476.0,20141030010031.0,4.0,58.0,,,,
477,2021-11-09,,477.0,20141030010031.0,4.0,48.0,,,,
478,2021-11-12,,478.0,20141030010031.0,4.0,54.0,,,,
479,2021-11-13,,479.0,20141030010031.0,6.0,72.0,,,,
480,2021-11-14,,480.0,20141030010031.0,4.0,42.0,,,,
481,2021-11-16,,481.0,20141030010031.0,4.0,50.0,,,,
482,2021-11-17,,482.0,20141030010031.0,4.0,42.0,,,,
483,2021-11-18,,483.0,20141030010031.0,6.0,70.0,,,,
484,2021-11-19,,484.0,20141030010031.0,6.0,64.0,,,,
485,2021-11-20,,485.0,20141030010031.0,6.0,64.0,,,,
486,2021-11-21,,486.0,20141030010031.0,6.0,60.0,,,,
487,2021-11-22,,487.0,20141030010031.0,6.0,62.0,,,,
488,2021-11-23,,488.0,20141030010031.0,4.0,48.0,,,,
489,2021-11-24,,489.0,20141030010031.0,8.0,82.0,,,,
490,2021-11-25,,490.0,20141030010031.0,4.0,42.0,,,,
491,2021-11-26,,491.0,20141030010031.0,6.0,66.0,,,,
492,2021-11-27,,492.0,20141030010031.0,6.0,64.0,,,,
493,2021-11-28,,493.0,20141030010031.0,6.0,62.0,,,,
494,2021-11-29,,494.0,20141030010031.0,6.0,62.0,,,,
495,2021-11-30,,495.0,20141030010031.0,6.0,64.0,,,,
496,2021-12-01,,496.0,20141030010031.0,2.0,25.0,,,,
497,2021-12-02,,497.0,20141030010031.0,2.0,23.0,,,,
498,2021-12-03,,498.0,20141030010031.0,2.0,22.0,,,,
499,2021-12-04,,499.0,20141030010031.0,2.0,23.0,,,,
500,2021-12-05,,500.0,20141030010031.0,1.0,15.0,,,,
501,2021-12-06,,501.0,20141030010031.0,2.0,24.0,,,,
502,2021-12-07,,502.0,20141030010031.0,1.0,14.0,,,,
503,2021-12-08,,503.0,20141030010031.0,1.0,16.0,,,,
504,2021-12-09,,504.0,20141030010031.0,1.0,16.0,,,,
505,2021-12-10,,505.0,20141030010031.0,1.0,17.0,,,,
506,2021-12-11,,506.0,20141030010031.0,2.0,24.0,,,,
507,2021-12-12,,507.0,20141030010031.0,2.0,24.0,,,,
508,2021-12-13,,508.0,20141030010031.0,2.0,26.0,,,,
509,2021-12-14,,509.0,20141030010031.0,2.0,27.0,,,,
510,2021-12-15,,510.0,20141030010031.0,2.0,28.0,,,,
511,2020-10-27,,,,,,,599.0,14.0,65.0
512,2020-10-28,,,,,,,601.0,16.0,60.0
513,2020-10-29,,,,,,,596.0,11.0,65.0
514,2020-10-30,,,,,,,602.0,12.0,82.0
515,2020-10-31,,,,,,,608.0,13.0,82.0
516,2020-11-01,,,,,,,593.0,14.0,82.0
517,2020-11-02,,,,,,,598.0,14.0,64.0
518,2020-11-03,,,,,,,594.0,9.0,65.0
519,2020-11-04,,,,,,,589.0,7.0,62.0
520,2020-11-09,,,,,,,590.0,1.0,82.0
521,2020-11-10,,,,,,,591.0,3.0,82.0
522,2020-11-11,,,,,,,597.0,14.0,64.0
523,2020-11-12,,,,,,,588.0,1.0,82.0
524,2020-11-13,,,,,,,590.0,3.0,82.0
525,2020-11-14,,,,,,,592.0,5.0,82.0
526,2020-11-19,,,,,,,605.0,22.0,82.0
527,2020-12-14,,,,,,,570.0,-2.0,63.0
528,2020-12-15,,,,,,,560.0,-4.0,82.0
529,2020-12-16,,,,,,,560.0,-10.0,82.0
530,2021-01-29,,,,,,,571.0,-2.0,82.0
531,2021-03-21,,,,,,,585.0,10.0,71.0
532,2019-12-06,,,,,,,,28.0,
533,2020-11-08,,,,,,,,6.0,
534,2020-12-13,,,,,,,,1.0,
535,2022-09-01,,,,,,,,21.79,82.42
536,2022-09-01,,,,,,,,21.79,82.42
537,2022-09-01,,,,,,,,21.79,82.42
538,2022-09-01,,,,,,,,21.79,82.42
539,2022-09-02,,,,,,,,22.58,72.13
540,2022-09-02,,,,,,,,22.58,72.13
541,2022-09-02,,,,,,,,22.58,72.13
542,2022-09-02,,,,,,,,22.58,72.13
543,2022-09-03,,,,,,,,22.63,68.0
544,2022-09-03,,,,,,,,22.63,68.0
545,2022-09-03,,,,,,,,22.63,68.0
546,2022-09-03,,,,,,,,22.63,68.0
547,2022-09-04,,,,,,,,21.83,88.63
548,2022-09-04,,,,,,,,21.83,88.63
549,2022-09-04,,,,,,,,21.83,88.63
550,2022-09-04,,,,,,,,21.83,88.63
551,2022-09-05,,,,,,,,21.25,98.83
552,2022-09-05,,,,,,,,21.25,98.83
553,2022-09-05,,,,,,,,21.25,98.83
554,2022-09-05,,,,,,,,21.25,98.83
555,2022-09-06,,,,,,,,20.46,79.88
556,2022-09-06,,,,,,,,20.46,79.88
557,2022-09-06,,,,,,,,20.46,79.88
558,2022-09-06,,,,,,,,20.46,79.88
559,2022-09-07,,,,,,,,19.88,78.5
560,2022-09-07,,,,,,,,19.88,78.5
561,2022-09-07,,,,,,,,19.88,78.5
562,2022-09-07,,,,,,,,19.88,78.5
563,2022-09-08,,,,,,,,19.67,76.75
564,2022-09-08,,,,,,,,19.67,76.75
565,2022-09-08,,,,,,,,19.67,76.75
566,2022-09-08,,,,,,,,19.67,76.75
567,2022-09-09,,,,,,,,20.96,75.04
568,2022-09-09,,,,,,,,20.96,75.04
569,2022-09-09,,,,,,,,20.96,75.04
570,2022-09-09,,,,,,,,20.96,75.04
571,2022-09-10,,,,,,,,20.08,70.46
572,2022-09-10,,,,,,,,20.08,70.46
573,2022-09-10,,,,,,,,20.08,70.46
574,2022-09-10,,,,,,,,20.08,70.46
575,2022-09-11,,,,,,,,21.96,76.92
576,2022-09-11,,,,,,,,21.96,76.92
577,2022-09-11,,,,,,,,21.96,76.92
578,2022-09-11,,,,,,,,21.96,76.92
579,2022-09-12,,,,,,,,22.17,85.33
580,2022-09-12,,,,,,,,22.17,85.33
581,2022-09-12,,,,,,,,22.17,85.33
582,2022-09-12,,,,,,,,22.17,85.33
583,2022-09-13,,,,,,,,23.0,82.58
584,2022-09-13,,,,,,,,23.0,82.58
585,2022-09-13,,,,,,,,23.0,82.58
586,2022-09-13,,,,,,,,23.0,82.58
587,2022-09-14,,,,,,,,23.54,59.75
588,2022-09-14,,,,,,,,23.54,59.75
589,2022-09-14,,,,,,,,23.54,59.75
590,2022-09-14,,,,,,,,23.54,59.75
591,2022-09-15,,,,,,,,23.38,72.13
592,2022-09-15,,,,,,,,23.38,72.13
593,2022-09-15,,,,,,,,23.38,72.13
594,2022-09-15,,,,,,,,23.38,72.13
595,2022-09-16,,,,,,,,25.08,72.92
596,2022-09-16,,,,,,,,25.08,72.92
597,2022-09-16,,,,,,,,25.08,72.92
598,2022-09-16,,,,,,,,25.08,72.92
599,2022-09-17,,,,,,,,25.5,83.5
600,2022-09-17,,,,,,,,25.5,83.5
601,2022-09-17,,,,,,,,25.5,83.5
602,2022-09-17,,,,,,,,25.5,83.5
603,2022-09-18,,,,,,,,25.75,80.75
604,2022-09-18,,,,,,,,25.75,80.75
605,2022-09-18,,,,,,,,25.75,80.75
606,2022-09-18,,,,,,,,25.75,80.75
607,2022-09-19,,,,,,,,24.21,62.71
608,2022-09-19,,,,,,,,24.21,62.71
609,2022-09-19,,,,,,,,24.21,62.71
610,2022-09-19,,,,,,,,24.21,62.71
611,2022-09-20,,,,,,,,17.71,68.83
612,2022-09-20,,,,,,,,17.71,68.83
613,2022-09-20,,,,,,,,17.71,68.83
614,2022-09-20,,,,,,,,17.71,68.83
615,2022-09-21,,,,,,,,16.54,74.21
616,2022-09-21,,,,,,,,16.54,74.21
617,2022-09-21,,,,,,,,16.54,74.21
618,2022-09-21,,,,,,,,16.54,74.21
619,2022-09-22,,,,,,,,16.54,73.58
620,2022-09-22,,,,,,,,16.54,73.58
621,2022-09-22,,,,,,,,16.54,73.58
622,2022-09-22,,,,,,,,16.54,73.58
623,2022-09-23,,,,,,,,16.0,76.33
624,2022-09-23,,,,,,,,16.0,76.33
625,2022-09-23,,,,,,,,16.0,76.33
626,2022-09-23,,,,,,,,16.0,76.33
627,2022-09-24,,,,,,,,15.54,72.58
628,2022-09-24,,,,,,,,15.54,72.58
629,2022-09-24,,,,,,,,15.54,72.58
630,2022-09-24,,,,,,,,15.54,72.58
631,2022-09-25,,,,,,,,16.29,76.33
632,2022-09-25,,,,,,,,16.29,76.33
633,2022-09-25,,,,,,,,16.29,76.33
634,2022-09-25,,,,,,,,16.29,76.33
635,2022-09-26,,,,,,,,17.13,74.67
636,2022-09-26,,,,,,,,17.13,74.67
637,2022-09-26,,,,,,,,17.13,74.67
638,2022-09-26,,,,,,,,17.13,74.67
639,2022-09-27,,,,,,,,17.08,74.04
640,2022-09-27,,,,,,,,17.08,74.04
641,2022-09-27,,,,,,,,17.08,74.04
642,2022-09-27,,,,,,,,17.08,74.04
643,2022-09-28,,,,,,,,17.54,81.75
644,2022-09-28,,,,,,,,17.54,81.75
645,2022-09-28,,,,,,,,17.54,81.75
646,2022-09-28,,,,,,,,17.54,81.75
647,2022-09-29,,,,,,,,17.42,87.38
648,2022-09-29,,,,,,,,17.42,87.38
649,2022-09-29,,,,,,,,17.42,87.38
650,2022-09-29,,,,,,,,17.42,87.38
651,2022-09-30,,,,,,,,16.92,89.42
652,2022-09-30,,,,,,,,16.92,89.42
653,2022-09-30,,,,,,,,16.92,89.42
654,2022-09-30,,,,,,,,16.92,89.42
655,2022-10-01,,,,,,,,16.54,78.88
656,2022-10-02,,,,,,,,16.04,91.75
657,2022-10-03,,,,,,,,19.92,96.58
658,2022-10-04,,,,,,,,18.5,96.29
659,2022-10-05,,,,,,,,15.13,83.92
660,2022-10-06,,,,,,,,14.25,82.96
661,2022-10-07,,,,,,,,13.67,81.08
662,2022-10-08,,,,,,,,13.33,74.0
663,2022-10-09,,,,,,,,11.54,90.33
664,2022-10-10,,,,,,,,8.46,88.58
665,2022-10-11,,,,,,,,9.67,70.17
666,2022-10-12,,,,,,,,9.96,86.75
667,2022-10-13,,,,,,,,12.5,83.25
668,2022-10-14,,,,,,,,13.58,84.04
669,2022-10-15,,,,,,,,15.46,79.58
670,2022-10-16,,,,,,,,15.71,87.17
671,2022-10-17,,,,,,,,11.79,52.58
672,2022-10-18,,,,,,,,6.79,65.58
673,2022-10-19,,,,,,,,6.46,72.71
674,2022-10-20,,,,,,,,8.38,75.04
675,2022-10-21,,,,,,,,10.88,74.54
676,2022-10-22,,,,,,,,11.79,77.5
677,2022-10-23,,,,,,,,12.75,68.75
678,2022-10-24,,,,,,,,8.79,63.17
679,2022-10-25,,,,,,,,8.83,66.21
680,2022-10-26,,,,,,,,9.08,71.04
681,2022-10-27,,,,,,,,10.92,74.0
682,2022-10-28,,,,,,,,11.25,79.46
683,2022-10-29,,,,,,,,11.79,72.08
684,2022-10-30,,,,,,,,12.04,72.79
685,2022-10-31,,,,,,,,12.13,72.52
686,2022-12-01,,,,,,,,10.5,61.63
687,2022-12-02,,,,,,,,7.92,63.96
688,2022-12-03,,,,,,,,6.67,46.83
689,2022-12-04,,,,,,,,4.17,56.33
690,2022-12-05,,,,,,,,5.58,66.13
691,2022-12-06,,,,,,,,6.21,71.08
692,2022-12-07,,,,,,,,7.58,76.71
693,2022-12-08,,,,,,,,9.63,81.42
694,2022-12-09,,,,,,,,7.42,79.88
695,2022-12-10,,,,,,,,10.33,73.38
696,2022-12-11,,,,,,,,11.04,83.75
697,2022-12-12,,,,,,,,12.17,92.58
698,2022-12-13,,,,,,,,9.83,80.13
699,2022-12-14,,,,,,,,8.21,83.33
700,2022-12-15,,,,,,,,5.17,83.88
701,2022-12-16,,,,,,,,5.88,78.17
702,2022-12-17,,,,,,,,6.71,79.21
703,2022-12-18,,,,,,,,6.92,72.79
704,2022-12-19,,,,,,,,8.17,73.21
705,2022-12-20,,,,,,,,9.58,82.0
706,2022-12-21,,,,,,,,7.46,78.67
707,2022-12-22,,,,,,,,7.13,68.38
708,2022-12-23,,,,,,,,9.17,75.83
709,2022-12-24,,,,,,,,5.38,71.08
710,2022-12-25,,,,,,,,9.25,59.88
711,2022-12-26,,,,,,,,6.13,59.58
712,2022-12-27,,,,,,,,4.54,81.5
713,2022-12-28,,,,,,,,8.0,62.5
714,2022-12-29,,,,,,,,7.75,41.79
715,2022-12-30,,,,,,,,5.92,73.0
716,2022-12-31,,,,,,,,75.96,73.13
