,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
354,2021-05-26,,354.0,20141014010030.0,2.0,22.0,,,,
355,2021-05-27,,355.0,20141014010030.0,4.0,56.0,,,,
356,2021-05-28,,356.0,20141014010030.0,4.0,62.0,,,,
357,2021-05-29,,357.0,20141014010030.0,2.0,32.0,,,,
358,2021-05-31,,358.0,20141014010030.0,2.0,32.0,,,,
359,2021-06-01,,359.0,20141014010030.0,2.0,26.0,,,,
360,2021-06-02,,360.0,20141014010030.0,2.0,34.0,,,,
361,2021-06-03,,361.0,20141014010030.0,1.0,19.0,,,,
362,2021-06-04,,362.0,20141014010030.0,1.0,20.0,,,,
363,2021-06-05,,363.0,20141014010030.0,1.0,19.0,,,,
364,2021-06-06,,364.0,20141014010030.0,1.0,22.0,,,,
365,2021-06-07,,365.0,20141014010030.0,1.0,19.0,,,,
366,2021-06-09,,366.0,20141014010030.0,1.0,20.0,,,,
367,2021-06-10,,367.0,20141014010030.0,3.0,42.0,,,,
368,2021-06-11,,368.0,20141014010030.0,2.0,29.0,,,,
369,2021-06-12,,369.0,20141014010030.0,1.0,20.0,,,,
370,2021-06-13,,370.0,20141014010030.0,2.0,35.0,,,,
371,2021-06-14,,371.0,20141014010030.0,2.0,33.0,,,,
372,2021-06-15,,372.0,20141014010030.0,2.0,31.0,,,,
373,2021-06-16,,373.0,20141014010030.0,2.0,32.0,,,,
374,2021-06-18,,374.0,20141014010030.0,1.0,20.0,,,,
375,2021-06-19,,375.0,20141014010030.0,2.0,31.0,,,,
376,2021-06-20,,376.0,20141014010030.0,2.0,31.0,,,,
377,2021-06-21,,377.0,20141014010030.0,1.0,23.0,,,,
378,2021-06-23,,378.0,20141014010030.0,1.0,18.0,,,,
379,2021-06-24,,379.0,20141014010030.0,1.0,20.0,,,,
380,2021-06-25,,380.0,20141014010030.0,1.0,23.0,,,,
381,2021-06-26,,381.0,20141014010030.0,2.0,30.0,,,,
382,2021-06-27,,382.0,20141014010030.0,2.0,34.0,,,,
383,2021-06-28,,383.0,20141014010030.0,2.0,32.0,,,,
384,2021-06-29,,384.0,20141014010030.0,2.0,28.0,,,,
385,2021-06-30,,385.0,20141014010030.0,2.0,35.0,,,,
386,2021-07-01,,386.0,20141014010030.0,2.0,32.0,,,,
387,2021-07-02,,387.0,20141014010030.0,2.0,32.0,,,,
388,2021-07-03,,388.0,20141014010030.0,2.0,32.0,,,,
389,2021-07-04,,389.0,20141014010030.0,2.0,33.0,,,,
390,2021-07-05,,390.0,20141014010030.0,2.0,30.0,,,,
391,2021-07-06,,391.0,20141014010030.0,2.0,37.0,,,,
392,2021-07-07,,392.0,20141014010030.0,1.0,20.0,,,,
393,2021-07-08,,393.0,20141014010030.0,1.0,19.0,,,,
394,2021-07-09,,394.0,20141014010030.0,1.0,13.0,,,,
395,2021-07-10,,395.0,20141014010030.0,1.0,22.0,,,,
396,2021-07-11,,396.0,20141014010030.0,2.0,32.0,,,,
397,2021-07-12,,397.0,20141014010030.0,2.0,29.0,,,,
398,2021-07-13,,398.0,20141014010030.0,2.0,30.0,,,,
399,2021-07-14,,399.0,20141014010030.0,2.0,30.0,,,,
400,2021-07-15,,400.0,20141014010030.0,1.0,18.0,,,,
401,2021-07-16,,401.0,20141014010030.0,1.0,18.0,,,,
402,2021-07-17,,402.0,20141014010030.0,2.0,30.0,,,,
403,2021-07-18,,403.0,20141014010030.0,1.0,18.0,,,,
404,2021-07-19,,404.0,20141014010030.0,1.0,18.0,,,,
405,2021-07-20,,405.0,20141014010030.0,2.0,26.0,,,,
406,2021-07-21,,406.0,20141014010030.0,1.0,19.0,,,,
407,2021-07-22,,407.0,20141014010030.0,1.0,18.0,,,,
408,2021-07-23,,408.0,20141014010030.0,1.0,18.0,,,,
409,2021-07-24,,409.0,20141014010030.0,1.0,15.0,,,,
410,2021-07-25,,410.0,20141014010030.0,1.0,15.0,,,,
411,2021-07-26,,411.0,20141014010030.0,1.0,13.0,,,,
412,2021-07-28,,412.0,20141014010030.0,1.0,13.0,,,,
413,2021-07-29,,413.0,20141014010030.0,2.0,21.0,,,,
414,2021-07-30,,414.0,20141014010030.0,2.0,15.0,,,,
415,2021-08-01,,415.0,20141014010030.0,2.0,24.0,,,,
416,2021-08-02,,416.0,20141014010030.0,2.0,20.0,,,,
417,2021-08-03,,417.0,20141014010030.0,2.0,12.0,,,,
418,2020-09-21,,,,,,,604.0,23.0,66.0
419,2020-09-22,,,,,,,592.0,21.0,82.0
420,2020-09-23,,,,,,,592.0,20.0,82.0
421,2020-09-24,,,,,,,603.0,22.0,76.0
422,2020-09-25,,,,,,,603.0,22.0,74.0
423,2020-09-26,,,,,,,600.0,21.0,74.0
424,2020-09-27,,,,,,,604.0,21.0,71.0
425,2020-09-28,,,,,,,602.0,21.0,74.0
426,2020-09-29,,,,,,,596.0,19.0,80.0
427,2020-09-30,,,,,,,603.0,21.0,75.0
428,2020-10-01,,,,,,,605.0,21.0,76.0
429,2020-10-02,,,,,,,610.0,22.0,72.0
430,2020-10-03,,,,,,,605.0,22.0,80.0
431,2020-10-04,,,,,,,601.0,20.0,79.0
432,2020-10-05,,,,,,,590.0,16.0,82.0
433,2020-10-06,,,,,,,590.0,16.0,82.0
434,2020-10-07,,,,,,,598.0,18.0,72.0
435,2020-10-08,,,,,,,601.0,19.0,59.0
436,2020-10-09,,,,,,,602.0,19.0,45.0
437,2020-10-10,,,,,,,603.0,19.0,56.0
438,2020-10-11,,,,,,,598.0,19.0,76.0
439,2020-10-12,,,,,,,591.0,19.0,82.0
440,2020-10-13,,,,,,,590.0,15.0,82.0
441,2020-10-14,,,,,,,595.0,14.0,73.0
442,2020-10-15,,,,,,,595.0,14.0,68.0
443,2020-10-16,,,,,,,585.0,12.0,82.0
444,2020-10-17,,,,,,,590.0,14.0,77.0
445,2020-10-18,,,,,,,597.0,14.0,70.0
446,2020-10-19,,,,,,,604.0,15.0,61.0
447,2020-10-20,,,,,,,614.0,16.0,44.0
448,2020-10-21,,,,,,,599.0,14.0,74.0
449,2020-10-22,,,,,,,594.0,15.0,80.0
450,2020-10-23,,,,,,,587.0,12.0,82.0
451,2020-10-24,,,,,,,588.0,11.0,82.0
452,2020-10-25,,,,,,,595.0,12.0,71.0
453,2020-10-26,,,,,,,598.0,13.0,68.0
454,2020-10-27,,,,,,,599.0,14.0,65.0
455,2020-10-28,,,,,,,601.0,16.0,60.0
456,2020-10-29,,,,,,,596.0,11.0,65.0
457,2020-10-30,,,,,,,602.0,12.0,82.0
458,2020-10-31,,,,,,,608.0,13.0,82.0
459,2020-11-01,,,,,,,593.0,14.0,82.0
460,2020-11-02,,,,,,,598.0,14.0,64.0
461,2020-11-03,,,,,,,594.0,9.0,65.0
462,2020-11-04,,,,,,,589.0,7.0,62.0
463,2020-11-09,,,,,,,590.0,1.0,82.0
464,2020-11-10,,,,,,,591.0,3.0,82.0
465,2020-11-11,,,,,,,597.0,14.0,64.0
466,2020-11-12,,,,,,,588.0,1.0,82.0
467,2020-11-13,,,,,,,590.0,3.0,82.0
468,2020-11-14,,,,,,,592.0,5.0,82.0
469,2020-11-19,,,,,,,605.0,22.0,82.0
470,2020-12-14,,,,,,,570.0,-2.0,63.0
471,2020-12-15,,,,,,,560.0,-4.0,82.0
472,2020-12-16,,,,,,,560.0,-10.0,82.0
473,2019-12-06,,,,,,,,28.0,
474,2020-11-08,,,,,,,,6.0,
475,2020-12-13,,,,,,,,1.0,
476,2022-09-01,,,,,,,,21.79,82.42
477,2022-09-01,,,,,,,,21.79,82.42
478,2022-09-01,,,,,,,,21.79,82.42
479,2022-09-01,,,,,,,,21.79,82.42
480,2022-09-02,,,,,,,,22.58,72.13
481,2022-09-02,,,,,,,,22.58,72.13
482,2022-09-02,,,,,,,,22.58,72.13
483,2022-09-02,,,,,,,,22.58,72.13
484,2022-09-03,,,,,,,,22.63,68.0
485,2022-09-03,,,,,,,,22.63,68.0
486,2022-09-03,,,,,,,,22.63,68.0
487,2022-09-03,,,,,,,,22.63,68.0
488,2022-09-04,,,,,,,,21.83,88.63
489,2022-09-04,,,,,,,,21.83,88.63
490,2022-09-04,,,,,,,,21.83,88.63
491,2022-09-04,,,,,,,,21.83,88.63
492,2022-09-05,,,,,,,,21.25,98.83
493,2022-09-05,,,,,,,,21.25,98.83
494,2022-09-05,,,,,,,,21.25,98.83
495,2022-09-05,,,,,,,,21.25,98.83
496,2022-09-06,,,,,,,,20.46,79.88
497,2022-09-06,,,,,,,,20.46,79.88
498,2022-09-06,,,,,,,,20.46,79.88
499,2022-09-06,,,,,,,,20.46,79.88
500,2022-09-07,,,,,,,,19.88,78.5
501,2022-09-07,,,,,,,,19.88,78.5
502,2022-09-07,,,,,,,,19.88,78.5
503,2022-09-07,,,,,,,,19.88,78.5
504,2022-09-08,,,,,,,,19.67,76.75
505,2022-09-08,,,,,,,,19.67,76.75
506,2022-09-08,,,,,,,,19.67,76.75
507,2022-09-08,,,,,,,,19.67,76.75
508,2022-09-09,,,,,,,,20.96,75.04
509,2022-09-09,,,,,,,,20.96,75.04
510,2022-09-09,,,,,,,,20.96,75.04
511,2022-09-09,,,,,,,,20.96,75.04
512,2022-09-10,,,,,,,,20.08,70.46
513,2022-09-10,,,,,,,,20.08,70.46
514,2022-09-10,,,,,,,,20.08,70.46
515,2022-09-10,,,,,,,,20.08,70.46
516,2022-09-11,,,,,,,,21.96,76.92
517,2022-09-11,,,,,,,,21.96,76.92
518,2022-09-11,,,,,,,,21.96,76.92
519,2022-09-11,,,,,,,,21.96,76.92
520,2022-09-12,,,,,,,,22.17,85.33
521,2022-09-12,,,,,,,,22.17,85.33
522,2022-09-12,,,,,,,,22.17,85.33
523,2022-09-12,,,,,,,,22.17,85.33
524,2022-09-13,,,,,,,,23.0,82.58
525,2022-09-13,,,,,,,,23.0,82.58
526,2022-09-13,,,,,,,,23.0,82.58
527,2022-09-13,,,,,,,,23.0,82.58
528,2022-09-14,,,,,,,,23.54,59.75
529,2022-09-14,,,,,,,,23.54,59.75
530,2022-09-14,,,,,,,,23.54,59.75
531,2022-09-14,,,,,,,,23.54,59.75
532,2022-09-15,,,,,,,,23.38,72.13
533,2022-09-15,,,,,,,,23.38,72.13
534,2022-09-15,,,,,,,,23.38,72.13
535,2022-09-15,,,,,,,,23.38,72.13
536,2022-09-16,,,,,,,,25.08,72.92
537,2022-09-16,,,,,,,,25.08,72.92
538,2022-09-16,,,,,,,,25.08,72.92
539,2022-09-16,,,,,,,,25.08,72.92
540,2022-09-17,,,,,,,,25.5,83.5
541,2022-09-17,,,,,,,,25.5,83.5
542,2022-09-17,,,,,,,,25.5,83.5
543,2022-09-17,,,,,,,,25.5,83.5
544,2022-09-18,,,,,,,,25.75,80.75
545,2022-09-18,,,,,,,,25.75,80.75
546,2022-09-18,,,,,,,,25.75,80.75
547,2022-09-18,,,,,,,,25.75,80.75
548,2022-09-19,,,,,,,,24.21,62.71
549,2022-09-19,,,,,,,,24.21,62.71
550,2022-09-19,,,,,,,,24.21,62.71
551,2022-09-19,,,,,,,,24.21,62.71
552,2022-09-20,,,,,,,,17.71,68.83
553,2022-09-20,,,,,,,,17.71,68.83
554,2022-09-20,,,,,,,,17.71,68.83
555,2022-09-20,,,,,,,,17.71,68.83
556,2022-09-21,,,,,,,,16.54,74.21
557,2022-09-21,,,,,,,,16.54,74.21
558,2022-09-21,,,,,,,,16.54,74.21
559,2022-09-21,,,,,,,,16.54,74.21
560,2022-09-22,,,,,,,,16.54,73.58
561,2022-09-22,,,,,,,,16.54,73.58
562,2022-09-22,,,,,,,,16.54,73.58
563,2022-09-22,,,,,,,,16.54,73.58
564,2022-09-23,,,,,,,,16.0,76.33
565,2022-09-23,,,,,,,,16.0,76.33
566,2022-09-23,,,,,,,,16.0,76.33
567,2022-09-23,,,,,,,,16.0,76.33
568,2022-09-24,,,,,,,,15.54,72.58
569,2022-09-24,,,,,,,,15.54,72.58
570,2022-09-24,,,,,,,,15.54,72.58
571,2022-09-24,,,,,,,,15.54,72.58
572,2022-09-25,,,,,,,,16.29,76.33
573,2022-09-25,,,,,,,,16.29,76.33
574,2022-09-25,,,,,,,,16.29,76.33
575,2022-09-25,,,,,,,,16.29,76.33
576,2022-09-26,,,,,,,,17.13,74.67
577,2022-09-26,,,,,,,,17.13,74.67
578,2022-09-26,,,,,,,,17.13,74.67
579,2022-09-26,,,,,,,,17.13,74.67
580,2022-09-27,,,,,,,,17.08,74.04
581,2022-09-27,,,,,,,,17.08,74.04
582,2022-09-27,,,,,,,,17.08,74.04
583,2022-09-27,,,,,,,,17.08,74.04
584,2022-09-28,,,,,,,,17.54,81.75
585,2022-09-28,,,,,,,,17.54,81.75
586,2022-09-28,,,,,,,,17.54,81.75
587,2022-09-28,,,,,,,,17.54,81.75
588,2022-09-29,,,,,,,,17.42,87.38
589,2022-09-29,,,,,,,,17.42,87.38
590,2022-09-29,,,,,,,,17.42,87.38
591,2022-09-29,,,,,,,,17.42,87.38
592,2022-09-30,,,,,,,,16.92,89.42
593,2022-09-30,,,,,,,,16.92,89.42
594,2022-09-30,,,,,,,,16.92,89.42
595,2022-09-30,,,,,,,,16.92,89.42
596,2022-10-01,,,,,,,,16.54,78.88
597,2022-10-02,,,,,,,,16.04,91.75
598,2022-10-03,,,,,,,,19.92,96.58
599,2022-10-04,,,,,,,,18.5,96.29
600,2022-10-05,,,,,,,,15.13,83.92
601,2022-10-06,,,,,,,,14.25,82.96
602,2022-10-07,,,,,,,,13.67,81.08
603,2022-10-08,,,,,,,,13.33,74.0
604,2022-10-09,,,,,,,,11.54,90.33
605,2022-10-10,,,,,,,,8.46,88.58
606,2022-10-11,,,,,,,,9.67,70.17
607,2022-10-12,,,,,,,,9.96,86.75
608,2022-10-13,,,,,,,,12.5,83.25
609,2022-10-14,,,,,,,,13.58,84.04
610,2022-10-15,,,,,,,,15.46,79.58
611,2022-10-16,,,,,,,,15.71,87.17
612,2022-10-17,,,,,,,,11.79,52.58
613,2022-10-18,,,,,,,,6.79,65.58
614,2022-10-19,,,,,,,,6.46,72.71
615,2022-10-20,,,,,,,,8.38,75.04
616,2022-10-21,,,,,,,,10.88,74.54
617,2022-10-22,,,,,,,,11.79,77.5
618,2022-10-23,,,,,,,,12.75,68.75
619,2022-10-24,,,,,,,,8.79,63.17
620,2022-10-25,,,,,,,,8.83,66.21
621,2022-10-26,,,,,,,,9.08,71.04
622,2022-10-27,,,,,,,,10.92,74.0
623,2022-10-28,,,,,,,,11.25,79.46
624,2022-10-29,,,,,,,,11.79,72.08
625,2022-10-30,,,,,,,,12.04,72.79
626,2022-10-31,,,,,,,,12.13,72.52
627,2022-12-01,,,,,,,,10.5,61.63
628,2022-12-02,,,,,,,,7.92,63.96
629,2022-12-03,,,,,,,,6.67,46.83
630,2022-12-04,,,,,,,,4.17,56.33
631,2022-12-05,,,,,,,,5.58,66.13
632,2022-12-06,,,,,,,,6.21,71.08
633,2022-12-07,,,,,,,,7.58,76.71
634,2022-12-08,,,,,,,,9.63,81.42
635,2022-12-09,,,,,,,,7.42,79.88
636,2022-12-10,,,,,,,,10.33,73.38
637,2022-12-11,,,,,,,,11.04,83.75
638,2022-12-12,,,,,,,,12.17,92.58
639,2022-12-13,,,,,,,,9.83,80.13
640,2022-12-14,,,,,,,,8.21,83.33
641,2022-12-15,,,,,,,,5.17,83.88
642,2022-12-16,,,,,,,,5.88,78.17
643,2022-12-17,,,,,,,,6.71,79.21
644,2022-12-18,,,,,,,,6.92,72.79
645,2022-12-19,,,,,,,,8.17,73.21
646,2022-12-20,,,,,,,,9.58,82.0
647,2022-12-21,,,,,,,,7.46,78.67
648,2022-12-22,,,,,,,,7.13,68.38
649,2022-12-23,,,,,,,,9.17,75.83
650,2022-12-24,,,,,,,,5.38,71.08
651,2022-12-25,,,,,,,,9.25,59.88
652,2022-12-26,,,,,,,,6.13,59.58
653,2022-12-27,,,,,,,,4.54,81.5
654,2022-12-28,,,,,,,,8.0,62.5
655,2022-12-29,,,,,,,,7.75,41.79
656,2022-12-30,,,,,,,,5.92,73.0
657,2022-12-31,,,,,,,,75.96,73.13
