,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
47,2020-06-26,633.0,48.0,20180520020099.0,2.0,76.0,,,,
48,2020-06-27,630.0,49.0,20180520020099.0,2.0,76.0,,,,
49,2020-06-28,638.0,50.0,20180520020099.0,2.0,76.0,,,,
50,2020-06-29,643.0,51.0,20180520020099.0,2.0,78.0,,,,
51,2020-06-30,637.0,52.0,20180520020099.0,2.0,78.0,,,,
52,2020-07-01,645.0,53.0,20180520020099.0,1.0,39.0,,,,
53,2020-07-02,634.0,54.0,20180520020099.0,1.0,39.0,,,,
54,2020-07-03,635.0,55.0,20180520020099.0,1.0,38.0,,,,
55,2020-07-04,641.0,56.0,20180520020099.0,1.0,36.0,,,,
56,2020-07-05,643.0,57.0,20180520020099.0,1.0,37.0,,,,
57,2020-07-06,649.0,58.0,20180520020099.0,1.0,37.0,,,,
58,2020-07-07,634.0,59.0,20180520020099.0,1.0,38.0,,,,
59,2020-07-08,643.0,60.0,20180520020099.0,1.0,39.0,,,,
60,2020-07-09,648.0,61.0,20180520020099.0,1.0,40.0,,,,
61,2020-07-10,654.0,62.0,20180520020099.0,1.0,40.0,,,,
62,2020-07-11,650.0,63.0,20180520020099.0,1.0,38.0,,,,
63,2020-07-12,655.0,64.0,20180520020099.0,1.0,36.0,,,,
64,2020-07-13,652.0,65.0,20180520020099.0,1.0,38.0,,,,
65,2020-07-14,647.0,66.0,20180520020099.0,1.0,38.0,,,,
66,2020-07-15,648.0,67.0,20180520020099.0,1.0,37.0,,,,
67,2020-07-16,657.0,68.0,20180520020099.0,1.0,36.0,,,,
68,2020-07-17,654.0,69.0,20180520020099.0,1.0,36.0,,,,
69,2020-07-18,650.0,70.0,20180520020099.0,1.0,38.0,,,,
70,2020-07-19,656.0,71.0,20180520020099.0,1.0,38.0,,,,
71,2020-07-20,647.0,72.0,20180520020099.0,1.0,39.0,,,,
72,2020-07-21,635.0,73.0,20180520020099.0,1.0,38.0,,,,
73,2020-07-22,656.0,74.0,20180520020099.0,1.0,38.0,,,,
74,2020-07-23,656.0,75.0,20180520020099.0,1.0,38.0,,,,
75,2020-07-24,644.0,76.0,20180520020099.0,1.0,38.0,,,,
76,2020-07-25,653.0,77.0,20180520020099.0,1.0,37.0,,,,
77,2020-07-26,661.0,78.0,20180520020099.0,1.0,37.0,,,,
78,2020-07-27,649.0,79.0,20180520020099.0,1.0,38.0,,,,
79,2020-07-28,652.0,80.0,20180520020099.0,1.0,37.0,,,,
80,2020-07-29,668.0,81.0,20180520020099.0,1.0,38.0,,,,
81,2020-07-30,659.0,82.0,20180520020099.0,1.0,37.0,,,,
82,2020-07-31,672.0,83.0,20180520020099.0,1.0,38.0,,,,
83,2020-08-01,664.0,84.0,20180520020099.0,1.0,36.0,,,,
84,2020-08-02,670.0,85.0,20180520020099.0,1.0,37.0,,,,
85,2020-08-03,662.0,86.0,20180520020099.0,1.0,37.0,,,,
86,2020-08-04,657.0,87.0,20180520020099.0,1.0,37.0,,,,
87,2020-08-05,656.0,88.0,20180520020099.0,1.0,38.0,,,,
88,2020-08-06,660.0,89.0,20180520020099.0,1.0,34.0,,,,
89,2020-08-07,643.0,90.0,20180520020099.0,1.0,29.0,,,,
90,2020-08-08,629.0,91.0,20180520020099.0,1.0,24.0,,,,
91,2020-08-09,634.0,92.0,20180520020099.0,1.0,23.0,,,,
92,2020-08-10,665.0,93.0,20180520020099.0,1.0,23.0,,,,
93,2020-08-11,646.0,94.0,20180520020099.0,1.0,28.0,,,,
94,2020-08-12,645.0,95.0,20180520020099.0,1.0,33.0,,,,
95,2020-08-13,650.0,96.0,20180520020099.0,1.0,35.0,,,,
96,2020-08-14,632.0,97.0,20180520020099.0,1.0,34.0,,,,
97,2020-08-15,645.0,98.0,20180520020099.0,1.0,33.0,,,,
98,2020-08-16,647.0,99.0,20180520020099.0,1.0,34.0,,,,
99,2020-08-17,654.0,100.0,20180520020099.0,1.0,34.0,,,,
100,2020-08-18,642.0,101.0,20180520020099.0,1.0,33.0,,,,
101,2020-08-19,649.0,102.0,20180520020099.0,1.0,33.0,,,,
102,2020-08-20,656.0,103.0,20180520020099.0,1.0,34.0,,,,
103,2020-08-21,641.0,104.0,20180520020099.0,1.0,34.0,,,,
104,2020-08-22,652.0,105.0,20180520020099.0,1.0,35.0,,,,
105,2020-08-23,642.0,106.0,20180520020099.0,1.0,34.0,,,,
106,2020-08-24,655.0,107.0,20180520020099.0,1.0,33.0,,,0.0,
107,2020-08-25,652.0,108.0,20180520020099.0,1.0,33.0,,,0.0,
108,2020-08-26,642.0,109.0,20180520020099.0,1.0,35.0,,,,
109,2020-08-27,646.0,110.0,20180520020099.0,1.0,32.0,,,,
110,2020-08-28,651.0,111.0,20180520020099.0,1.0,34.0,,243.0,23.0,70.0
111,2020-08-29,647.0,112.0,20180520020099.0,1.0,34.0,,,,
112,2020-08-30,664.0,113.0,20180520020099.0,1.0,33.0,,,,
113,2020-08-31,656.0,114.0,20180520020099.0,1.0,35.0,,,,
114,2020-09-01,654.0,115.0,20180520020099.0,1.0,35.0,,,,
115,2020-09-02,651.0,116.0,20180520020099.0,1.0,34.0,,,,
116,2020-09-03,661.0,117.0,20180520020099.0,1.0,34.0,,,,
117,2020-09-04,650.0,118.0,20180520020099.0,1.0,35.0,,,,
118,2020-09-05,657.0,119.0,20180520020099.0,1.0,35.0,,,,
119,2020-09-06,638.0,120.0,20180520020099.0,1.0,33.0,,,,
120,2020-09-07,644.0,121.0,20180520020099.0,1.0,35.0,,,,
121,2020-09-08,661.0,122.0,20180520020099.0,1.0,35.0,,,,
122,2020-09-09,649.0,123.0,20180520020099.0,1.0,36.0,,,,
123,2020-09-10,664.0,124.0,20180520020099.0,1.0,35.0,,,,
124,2020-09-11,657.0,125.0,20180520020099.0,1.0,36.0,,,,
125,2020-09-12,663.0,126.0,20180520020099.0,1.0,34.0,,,,
126,2020-09-13,644.0,127.0,20180520020099.0,1.0,32.0,,,,
127,2020-09-14,665.0,128.0,20180520020099.0,1.0,35.0,,,,
128,2020-09-15,662.0,129.0,20180520020099.0,1.0,37.0,,516.0,22.0,68.0
129,2020-09-16,662.0,130.0,20180520020099.0,1.0,36.0,,,,
130,2020-09-17,653.0,131.0,20180520020099.0,1.0,37.0,,,,
131,2020-09-18,665.0,132.0,20180520020099.0,1.0,34.0,,,,
132,2020-09-19,668.0,133.0,20180520020099.0,1.0,35.0,,,,
133,2020-09-20,663.0,134.0,20180520020099.0,1.0,37.0,,,,
134,2020-09-21,665.0,135.0,20180520020099.0,1.0,39.0,,,,
135,2020-09-22,664.0,136.0,20180520020099.0,1.0,38.0,,,,
136,2020-09-23,660.0,137.0,20180520020099.0,1.0,35.0,,,,
137,2020-09-24,670.0,138.0,20180520020099.0,1.0,37.0,,,28.0,
138,2020-09-25,667.0,139.0,20180520020099.0,1.0,36.0,,,,
139,2020-09-26,665.0,140.0,20180520020099.0,1.0,35.0,,,,
140,2020-09-27,663.0,141.0,20180520020099.0,1.0,35.0,,,,
141,2020-09-28,668.0,142.0,20180520020099.0,1.0,34.0,,688.0,19.0,71.0
142,2020-09-29,672.0,143.0,20180520020099.0,1.0,34.0,,686.0,19.0,74.0
143,2020-09-30,667.0,144.0,20180520020099.0,1.0,33.0,,686.0,19.0,77.0
144,2020-10-01,661.0,145.0,20180520020099.0,1.0,34.0,,686.0,20.0,75.0
145,2020-10-02,653.0,146.0,20180520020099.0,1.0,34.0,,686.0,19.0,80.0
146,2020-10-03,659.0,147.0,20180520020099.0,1.0,33.0,,688.0,21.0,71.0
147,2020-10-04,665.0,148.0,20180520020099.0,1.0,34.0,,683.0,18.0,73.0
148,2020-10-05,674.0,149.0,20180520020099.0,1.0,36.0,,684.0,13.0,67.0
149,2020-10-06,670.0,150.0,20180520020099.0,1.0,36.0,,680.0,13.0,82.0
150,2020-10-07,674.0,151.0,20180520020099.0,1.0,35.0,,679.0,15.0,82.0
151,2020-10-08,677.0,152.0,20180520020099.0,1.0,36.0,,685.0,16.0,62.0
152,2020-10-09,675.0,153.0,20180520020099.0,1.0,35.0,,686.0,17.0,63.0
153,2020-10-10,673.0,154.0,20180520020099.0,1.0,35.0,,706.0,16.0,82.0
154,2020-10-11,672.0,155.0,20180520020099.0,1.0,35.0,,698.0,16.0,80.0
155,2020-10-12,675.0,156.0,20180520020099.0,1.0,35.0,,683.0,16.0,78.0
156,2020-10-13,677.0,157.0,20180520020099.0,1.0,34.0,,685.0,13.0,64.0
157,2020-10-14,675.0,158.0,20180520020099.0,1.0,34.0,,685.0,12.0,49.0
158,2020-10-15,676.0,159.0,20180520020099.0,1.0,37.0,,684.0,10.0,56.0
159,2020-10-16,648.0,160.0,20180520020099.0,1.0,34.0,,681.0,10.0,82.0
160,2020-10-17,670.0,161.0,20180520020099.0,1.0,37.0,,678.0,12.0,82.0
161,2020-10-18,678.0,162.0,20180520020099.0,1.0,35.0,,679.0,12.0,82.0
162,2020-10-19,675.0,163.0,20180520020099.0,1.0,35.0,,684.0,14.0,69.0
163,2020-10-20,669.0,164.0,20180520020099.0,1.0,36.0,,685.0,14.0,56.0
164,2020-10-21,670.0,165.0,20180520020099.0,1.0,36.0,,684.0,13.0,36.0
165,2020-10-22,679.0,166.0,20180520020099.0,1.0,34.0,,683.0,14.0,55.0
166,2020-10-23,675.0,167.0,20180520020099.0,1.0,35.0,,681.0,8.0,64.0
167,2020-10-24,686.0,168.0,20180520020099.0,1.0,36.0,,669.0,7.0,82.0
168,2020-10-25,678.0,169.0,20180520020099.0,1.0,35.0,,666.0,10.0,82.0
169,2020-10-26,681.0,170.0,20180520020099.0,1.0,36.0,,682.0,12.0,71.0
170,2020-05-09,,0.0,20180520020099.0,2.0,4.0,,,,
171,2020-10-27,,,,,,,682.0,13.0,74.0
172,2020-10-28,,,,,,,674.0,13.0,82.0
173,2020-10-29,,,,,,,677.0,9.0,68.0
174,2020-10-30,,,,,,,682.0,10.0,60.0
175,2020-10-31,,,,,,,678.0,11.0,74.0
176,2020-11-01,,,,,,,678.0,13.0,68.0
177,2020-11-02,,,,,,,681.0,10.0,63.0
178,2020-11-03,,,,,,,681.0,6.0,55.0
179,2020-11-04,,,,,,,675.0,4.0,82.0
180,2020-11-17,,,,,,,681.0,8.0,82.0
181,2020-11-18,,,,,,,679.0,14.0,82.0
182,2020-11-19,,,,,,,678.0,22.0,82.0
183,2020-11-20,,,,,,,682.0,8.0,82.0
184,2020-11-21,,,,,,,675.0,1.0,82.0
185,2020-11-22,,,,,,,680.0,9.0,82.0
186,2020-11-23,,,,,,,680.0,3.0,82.0
187,2020-11-24,,,,,,,673.0,0.0,82.0
188,2020-11-26,,,,,,,676.0,0.0,82.0
189,2020-11-27,,,,,,,677.0,2.0,82.0
190,2020-11-28,,,,,,,667.0,-1.0,82.0
191,2020-11-29,,,,,,,664.0,-2.0,82.0
192,2020-11-30,,,,,,,662.0,-4.0,82.0
193,2020-12-01,,,,,,,665.0,-5.0,82.0
194,2020-12-06,,,,,,,682.0,2.0,80.0
195,2020-12-08,,,,,,,330.0,-1.0,57.0
196,2020-12-09,,,,,,,666.0,-1.0,71.0
197,2020-12-10,,,,,,,,2.0,
