,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
105,2020-04-16 00:00:00,673.0,106.0,20170301020090.0,2.0,34.0,,,,
106,2020-04-17 00:00:00,683.0,107.0,20170301020090.0,2.0,30.0,,,,
107,2020-04-18 00:00:00,688.0,108.0,20170301020090.0,2.0,30.0,,,,
108,2020-04-19 00:00:00,669.0,109.0,20170301020090.0,2.0,30.0,,,,
109,2020-04-20 00:00:00,666.0,110.0,20170301020090.0,2.0,30.0,,,,
110,2020-04-21 00:00:00,670.0,111.0,20170301020090.0,2.0,26.0,,,,
111,2020-04-22 00:00:00,687.0,112.0,20170301020090.0,2.0,28.0,,,,
112,2020-04-23 00:00:00,692.0,113.0,20170301020090.0,2.0,30.0,,,,
113,2020-04-24 00:00:00,687.0,114.0,20170301020090.0,2.0,26.0,,,,
114,2020-04-25 00:00:00,698.0,115.0,20170301020090.0,2.0,20.0,,,,
115,2020-04-26 00:00:00,682.0,116.0,20170301020090.0,2.0,18.0,,,,
116,2020-04-27 00:00:00,687.0,117.0,20170301020090.0,2.0,20.0,,,,
117,2020-04-28 00:00:00,692.0,118.0,20170301020090.0,2.0,22.0,,,,
118,2020-04-29 00:00:00,692.0,119.0,20170301020090.0,2.0,18.0,,,,
119,2020-07-22 00:00:00,667.0,121.0,20170301020090.0,1.0,30.0,,,,
120,2020-07-23 00:00:00,648.0,122.0,20170301020090.0,1.0,32.0,,,,
121,2020-07-24 00:00:00,646.0,123.0,20170301020090.0,1.0,29.0,,,,
122,2020-07-25 00:00:00,631.0,124.0,20170301020090.0,1.0,32.0,,,,
123,2020-07-26 00:00:00,633.0,125.0,20170301020090.0,1.0,36.0,,,,
124,2020-07-27 00:00:00,635.0,126.0,20170301020090.0,1.0,40.0,,,,
125,2020-07-28 00:00:00,646.0,127.0,20170301020090.0,1.0,40.0,,,,
126,2020-07-29 00:00:00,647.0,128.0,20170301020090.0,1.0,43.0,,,,
127,2020-07-30 00:00:00,646.0,129.0,20170301020090.0,1.0,45.0,,,,
128,2020-07-31 00:00:00,647.0,130.0,20170301020090.0,1.0,44.0,,,,
129,2020-08-01 00:00:00,644.0,131.0,20170301020090.0,1.0,45.0,,,,
130,2020-08-02 00:00:00,650.0,132.0,20170301020090.0,1.0,45.0,,,,
131,2020-08-03 00:00:00,638.0,133.0,20170301020090.0,1.0,45.0,,,,
132,2020-08-04 00:00:00,654.0,134.0,20170301020090.0,1.0,45.0,,,,
133,2020-08-05 00:00:00,647.0,135.0,20170301020090.0,1.0,47.0,,,,
134,2020-08-06 00:00:00,655.0,136.0,20170301020090.0,1.0,48.0,,,,
135,2020-08-07 00:00:00,655.0,137.0,20170301020090.0,1.0,48.0,,,,
136,2020-08-08 00:00:00,657.0,138.0,20170301020090.0,1.0,48.0,,,,
137,2020-08-09 00:00:00,648.0,139.0,20170301020090.0,1.0,49.0,,,,
138,2020-08-10 00:00:00,643.0,140.0,20170301020090.0,1.0,49.0,,,,
139,2020-08-11 00:00:00,638.0,141.0,20170301020090.0,1.0,52.0,,,,
140,2020-08-12 00:00:00,634.0,142.0,20170301020090.0,1.0,49.0,,,,
141,2020-08-13 00:00:00,646.0,143.0,20170301020090.0,1.0,50.0,,,,
142,2020-08-14 00:00:00,635.0,144.0,20170301020090.0,1.0,50.0,,,,
143,2020-08-15 00:00:00,644.0,145.0,20170301020090.0,1.0,51.0,,,,
144,2020-08-16 00:00:00,628.0,146.0,20170301020090.0,1.0,51.0,,,,
145,2020-08-17 00:00:00,652.0,147.0,20170301020090.0,1.0,52.0,,,,
146,2020-08-18 00:00:00,640.0,148.0,20170301020090.0,1.0,52.0,,,,
147,2020-08-19 00:00:00,634.0,149.0,20170301020090.0,1.0,45.0,,,,
148,2020-08-20 00:00:00,643.0,150.0,20170301020090.0,1.0,42.0,,,,
149,2020-08-21 00:00:00,636.0,151.0,20170301020090.0,1.0,42.0,,,,
150,2020-08-22 00:00:00,643.0,152.0,20170301020090.0,1.0,46.0,,,,
151,2020-08-23 00:00:00,650.0,153.0,20170301020090.0,1.0,45.0,,,,
152,2020-08-24 00:00:00,646.0,154.0,20170301020090.0,1.0,43.0,,,0.0,
153,2020-08-25 00:00:00,645.0,155.0,20170301020090.0,1.0,35.0,,,0.0,
154,2020-08-26 00:00:00,638.0,156.0,20170301020090.0,1.0,34.0,,,,
155,2020-08-27 00:00:00,634.0,157.0,20170301020090.0,1.0,44.0,,,,
156,2020-08-28 00:00:00,631.0,158.0,20170301020090.0,1.0,40.0,,243.0,23.0,70.0
157,2020-08-29 00:00:00,634.0,159.0,20170301020090.0,1.0,42.0,,,,
158,2020-08-30 00:00:00,638.0,160.0,20170301020090.0,1.0,34.0,,,,
159,2020-08-31 00:00:00,643.0,161.0,20170301020090.0,1.0,33.0,,,,
160,2020-09-01 00:00:00,641.0,162.0,20170301020090.0,1.0,50.0,,,,
161,2020-09-02 00:00:00,641.0,163.0,20170301020090.0,1.0,50.0,,,,
162,2020-09-03 00:00:00,646.0,164.0,20170301020090.0,1.0,51.0,,,,
163,2020-09-04 00:00:00,643.0,165.0,20170301020090.0,1.0,52.0,,,,
164,2020-09-05 00:00:00,668.0,166.0,20170301020090.0,1.0,54.0,,,,
165,2020-09-06 00:00:00,653.0,167.0,20170301020090.0,1.0,55.0,,,,
166,2020-09-07 00:00:00,648.0,168.0,20170301020090.0,1.0,54.0,,,,
167,2020-09-08 00:00:00,649.0,169.0,20170301020090.0,1.0,52.0,,,,
168,2020-09-09 00:00:00,655.0,170.0,20170301020090.0,1.0,56.0,,,,
169,2020-09-10 00:00:00,672.0,171.0,20170301020090.0,1.0,53.0,,,,
170,2020-09-11 00:00:00,657.0,172.0,20170301020090.0,1.0,57.0,,,,
171,2020-09-12 00:00:00,663.0,173.0,20170301020090.0,1.0,51.0,,,,
172,2020-09-13 00:00:00,661.0,174.0,20170301020090.0,1.0,53.0,,,,
173,2020-09-14 00:00:00,675.0,175.0,20170301020090.0,1.0,53.0,,,,
174,2020-09-15 00:00:00,672.0,176.0,20170301020090.0,1.0,48.0,,516.0,22.0,68.0
175,2020-09-16 00:00:00,655.0,177.0,20170301020090.0,1.0,56.0,,,,
176,2020-09-17 00:00:00,658.0,178.0,20170301020090.0,1.0,52.0,,,,
177,2020-09-18 00:00:00,669.0,179.0,20170301020090.0,1.0,52.0,,,,
178,2020-09-19 00:00:00,659.0,180.0,20170301020090.0,1.0,52.0,,,,
179,2020-09-20 00:00:00,660.0,181.0,20170301020090.0,1.0,54.0,,,,
180,2020-09-21 00:00:00,664.0,182.0,20170301020090.0,1.0,52.0,,,,
181,2020-09-22 00:00:00,661.0,183.0,20170301020090.0,1.0,37.0,,,,
182,2020-09-23 00:00:00,656.0,184.0,20170301020090.0,1.0,40.0,,,,
183,2020-09-24 00:00:00,669.0,185.0,20170301020090.0,1.0,52.0,,,28.0,
184,2020-09-25 00:00:00,665.0,186.0,20170301020090.0,1.0,50.0,,,,
185,2020-09-26 00:00:00,665.0,187.0,20170301020090.0,1.0,48.0,,,,
186,2020-09-27 00:00:00,665.0,188.0,20170301020090.0,1.0,47.0,,,,
187,2020-09-28 00:00:00,677.0,189.0,20170301020090.0,1.0,49.0,,688.0,19.0,71.0
188,2020-09-29 00:00:00,666.0,190.0,20170301020090.0,1.0,46.0,,686.0,19.0,74.0
189,2020-09-30 00:00:00,665.0,191.0,20170301020090.0,1.0,50.0,,686.0,19.0,77.0
190,2020-10-01 00:00:00,662.0,192.0,20170301020090.0,1.0,52.0,,686.0,20.0,75.0
191,2020-10-02 00:00:00,671.0,193.0,20170301020090.0,1.0,54.0,,686.0,19.0,80.0
192,2020-10-03 00:00:00,666.0,194.0,20170301020090.0,1.0,54.0,,688.0,21.0,71.0
193,2020-10-04 00:00:00,671.0,195.0,20170301020090.0,1.0,51.0,,683.0,18.0,73.0
194,2020-10-05 00:00:00,677.0,196.0,20170301020090.0,1.0,53.0,,684.0,13.0,67.0
195,2020-10-06 00:00:00,674.0,197.0,20170301020090.0,1.0,54.0,,680.0,13.0,82.0
196,2020-10-07 00:00:00,665.0,198.0,20170301020090.0,1.0,53.0,,679.0,15.0,82.0
197,2020-10-08 00:00:00,681.0,199.0,20170301020090.0,1.0,51.0,,685.0,16.0,62.0
198,2020-10-09 00:00:00,686.0,200.0,20170301020090.0,1.0,48.0,,686.0,17.0,63.0
199,2020-10-10 00:00:00,680.0,201.0,20170301020090.0,1.0,51.0,,706.0,16.0,82.0
200,2020-10-11 00:00:00,679.0,202.0,20170301020090.0,1.0,50.0,,698.0,16.0,80.0
201,2020-10-12 00:00:00,670.0,203.0,20170301020090.0,1.0,49.0,,683.0,16.0,78.0
202,2020-10-13 00:00:00,677.0,204.0,20170301020090.0,1.0,50.0,,685.0,13.0,64.0
203,2020-10-14 00:00:00,680.0,205.0,20170301020090.0,1.0,52.0,,685.0,12.0,49.0
204,2020-10-15 00:00:00,676.0,206.0,20170301020090.0,1.0,52.0,,684.0,10.0,56.0
205,2020-10-16 00:00:00,666.0,207.0,20170301020090.0,1.0,53.0,,681.0,10.0,82.0
206,2020-10-17 00:00:00,672.0,208.0,20170301020090.0,1.0,54.0,,678.0,12.0,82.0
207,2020-10-18 00:00:00,672.0,209.0,20170301020090.0,1.0,51.0,,679.0,12.0,82.0
208,2020-10-19 00:00:00,678.0,210.0,20170301020090.0,1.0,53.0,,684.0,14.0,69.0
209,2020-10-20 00:00:00,674.0,211.0,20170301020090.0,1.0,50.0,,685.0,14.0,56.0
210,2020-10-21 00:00:00,678.0,212.0,20170301020090.0,1.0,54.0,,684.0,13.0,36.0
211,2020-10-22 00:00:00,666.0,213.0,20170301020090.0,1.0,50.0,,683.0,14.0,55.0
212,2020-10-23 00:00:00,679.0,214.0,20170301020090.0,1.0,52.0,,681.0,8.0,64.0
213,2020-10-24 00:00:00,668.0,215.0,20170301020090.0,1.0,52.0,,669.0,7.0,82.0
214,2020-10-25 00:00:00,666.0,216.0,20170301020090.0,1.0,52.0,,666.0,10.0,82.0
215,2020-10-26 00:00:00,680.0,217.0,20170301020090.0,1.0,53.0,,682.0,12.0,71.0
216,2020-04-02 00:00:00,,92.0,20170301020090.0,2.0,42.0,,,,
217,2020-07-21 00:00:00,,120.0,20170301020090.0,1.0,6.0,,,,
218,2020-12-27 00:00:00,,218.0,20170301020090.0,6.0,86.0,8.0,,,
219,2021-01-04 00:00:00,,219.0,20170301020090.0,3.0,43.0,8.0,,,
220,2021-01-06 00:00:00,,220.0,20170301020090.0,3.0,40.0,7.0,,,
221,2021-01-07 00:00:00,,221.0,20170301020090.0,2.0,39.0,6.0,,,
222,2021-01-08 00:00:00,,222.0,20170301020090.0,2.0,38.0,6.0,,,
223,2021-01-09 00:00:00,,223.0,20170301020090.0,2.0,36.0,6.0,,,
224,2021-01-10 00:00:00,,224.0,20170301020090.0,3.0,45.0,7.0,,,
225,2021-01-11 00:00:00,,225.0,20170301020090.0,3.0,44.0,7.0,,,
226,2021-01-12 00:00:00,,226.0,20170301020090.0,3.0,40.0,6.0,,,
227,2021-01-13 00:00:00,,227.0,20170301020090.0,3.0,42.0,7.0,,,
228,2021-01-14 00:00:00,,228.0,20170301020090.0,3.0,42.0,7.0,,,
229,2021-01-25 00:00:00,,229.0,20170301020090.0,3.0,38.0,6.0,,,
230,2021-01-26 00:00:00,,230.0,20170301020090.0,3.0,42.0,6.0,,,
231,2021-01-27 00:00:00,,231.0,20170301020090.0,3.0,41.0,7.0,,,
232,2021-01-28 00:00:00,,232.0,20170301020090.0,4.0,49.0,8.0,,,
233,2021-01-29 00:00:00,,233.0,20170301020090.0,3.0,37.0,6.0,,,
234,2021-01-30 00:00:00,,234.0,20170301020090.0,3.0,42.0,7.0,,,
235,2021-01-31 00:00:00,,235.0,20170301020090.0,2.0,33.0,5.0,,,
236,2021-02-01 00:00:00,,236.0,20170301020090.0,3.0,44.0,7.0,,,
237,2021-02-02 00:00:00,,237.0,20170301020090.0,2.0,39.0,6.0,,,
238,2021-02-03 00:00:00,,238.0,20170301020090.0,2.0,41.0,8.0,,,
239,2021-02-04 00:00:00,,239.0,20170301020090.0,2.0,32.0,6.0,,,
240,2021-02-06 00:00:00,,240.0,20170301020090.0,2.0,38.0,6.0,,,
241,2021-02-07 00:00:00,,241.0,20170301020090.0,3.0,44.0,7.0,,,
242,2021-02-08 00:00:00,,242.0,20170301020090.0,2.0,36.0,6.0,,,
243,2021-02-09 00:00:00,,243.0,20170301020090.0,3.0,43.0,7.0,,,
244,2021-02-10 00:00:00,,244.0,20170301020090.0,2.0,34.0,5.0,,,
245,2021-02-11 00:00:00,,245.0,20170301020090.0,3.0,45.0,7.0,,,
246,2021-02-12 00:00:00,,246.0,20170301020090.0,3.0,43.0,7.0,,,
247,2021-02-13 00:00:00,,247.0,20170301020090.0,2.0,32.0,5.0,,,
248,2021-02-14 00:00:00,,248.0,20170301020090.0,3.0,40.0,6.0,,,
249,2021-02-15 00:00:00,,249.0,20170301020090.0,3.0,40.0,7.0,,,
250,2021-02-16 00:00:00,,250.0,20170301020090.0,1.0,11.0,,,,
251,2021-02-18 00:00:00,,251.0,20170301020090.0,3.0,36.0,6.0,,,
252,2021-02-19 00:00:00,,252.0,20170301020090.0,1.0,11.0,,,,
253,2021-02-20 00:00:00,,253.0,20170301020090.0,3.0,38.0,6.0,,,
254,2021-02-22 00:00:00,,254.0,20170301020090.0,2.0,36.0,6.0,,,
255,2021-02-23 00:00:00,,255.0,20170301020090.0,3.0,42.0,7.0,,,
256,2021-02-24 00:00:00,,256.0,20170301020090.0,2.0,35.0,6.0,,,
257,2021-02-25 00:00:00,,257.0,20170301020090.0,2.0,36.0,5.0,,,
258,2021-02-26 00:00:00,,258.0,20170301020090.0,3.0,42.0,7.0,,,
259,2021-02-27 00:00:00,,259.0,20170301020090.0,3.0,40.0,6.0,,,
260,2021-02-28 00:00:00,,260.0,20170301020090.0,3.0,41.0,7.0,,,
261,2021-03-01 00:00:00,,261.0,20170301020090.0,2.0,30.0,5.0,,,
262,2021-03-02 00:00:00,,262.0,20170301020090.0,3.0,42.0,7.0,,,
263,2021-03-03 00:00:00,,263.0,20170301020090.0,2.0,29.0,5.0,,,
264,2021-03-04 00:00:00,,264.0,20170301020090.0,3.0,45.0,7.0,,,
265,2021-03-05 00:00:00,,265.0,20170301020090.0,3.0,44.0,5.0,,,
266,2021-03-06 00:00:00,,266.0,20170301020090.0,2.0,32.0,7.0,,,
267,2021-03-07 00:00:00,,267.0,20170301020090.0,3.0,40.0,6.0,,,
268,2021-03-08 00:00:00,,268.0,20170301020090.0,3.0,41.0,6.0,,,
269,2021-03-09 00:00:00,,269.0,20170301020090.0,3.0,40.0,6.0,,,
270,2021-03-10 00:00:00,,270.0,20170301020090.0,2.0,34.0,5.0,,,
271,2021-03-11 00:00:00,,271.0,20170301020090.0,2.0,39.0,5.0,,,
272,2021-03-12 00:00:00,,272.0,20170301020090.0,2.0,35.0,5.0,,,
273,2021-03-13 00:00:00,,273.0,20170301020090.0,2.0,37.0,5.0,,,
274,2021-03-14 00:00:00,,274.0,20170301020090.0,3.0,42.0,6.0,,,
275,2021-03-15 00:00:00,,275.0,20170301020090.0,2.0,35.0,5.0,,,
276,2021-03-16 00:00:00,,276.0,20170301020090.0,3.0,44.0,6.0,,,
277,2021-03-17 00:00:00,,277.0,20170301020090.0,2.0,37.0,5.0,,,
278,2021-03-18 00:00:00,,278.0,20170301020090.0,2.0,34.0,5.0,,,
279,2021-03-19 00:00:00,,279.0,20170301020090.0,3.0,40.0,6.0,,,
280,2021-03-20 00:00:00,,280.0,20170301020090.0,3.0,39.0,5.0,,,
281,2021-03-21 00:00:00,,281.0,20170301020090.0,3.0,39.0,6.0,,,
282,2021-03-29 00:00:00,,282.0,20170301020090.0,2.0,29.0,5.0,,,
283,2021-03-30 00:00:00,,283.0,20170301020090.0,3.0,45.0,7.0,,,
284,2021-04-01 00:00:00,,284.0,20170301020090.0,2.0,34.0,5.0,,,
285,2021-04-02 00:00:00,,285.0,20170301020090.0,2.0,37.0,5.0,,,
286,2021-04-03 00:00:00,,286.0,20170301020090.0,3.0,40.0,6.0,,,
287,2021-04-04 00:00:00,,287.0,20170301020090.0,3.0,42.0,6.0,,,
288,2021-04-05 00:00:00,,288.0,20170301020090.0,2.0,36.0,5.0,,,
289,2021-04-06 00:00:00,,289.0,20170301020090.0,3.0,44.0,7.0,,,
290,2021-04-07 00:00:00,,290.0,20170301020090.0,3.0,45.0,6.0,,,
291,2021-04-09 00:00:00,,291.0,20170301020090.0,3.0,40.0,6.0,,,
292,2021-04-10 00:00:00,,292.0,20170301020090.0,3.0,42.0,6.0,,,
293,2021-04-11 00:00:00,,293.0,20170301020090.0,2.0,35.0,5.0,,,
294,2021-04-12 00:00:00,,294.0,20170301020090.0,3.0,43.0,6.0,,,
295,2021-04-13 00:00:00,,295.0,20170301020090.0,2.0,31.0,5.0,,,
296,2021-04-14 00:00:00,,296.0,20170301020090.0,2.0,33.0,5.0,,,
297,2021-04-21 00:00:00,,297.0,20170301020090.0,3.0,39.0,6.0,,,
298,2021-04-22 00:00:00,,298.0,20170301020090.0,3.0,38.0,6.0,,,
299,2021-04-23 00:00:00,,299.0,20170301020090.0,3.0,40.0,7.0,,,
300,2021-04-25 00:00:00,,300.0,20170301020090.0,2.0,32.0,5.0,,,
301,2021-04-26 00:00:00,,301.0,20170301020090.0,3.0,44.0,7.0,,,
302,2021-04-27 00:00:00,,302.0,20170301020090.0,2.0,34.0,5.0,,,
303,2021-04-28 00:00:00,,303.0,20170301020090.0,3.0,40.0,6.0,,,
304,2021-04-29 00:00:00,,304.0,20170301020090.0,3.0,46.0,7.0,,,
305,2021-05-02 00:00:00,,305.0,20170301020090.0,6.0,86.0,7.0,,,
306,2021-05-03 00:00:00,,306.0,20170301020090.0,4.0,74.0,6.0,,,
307,2021-05-04 00:00:00,,307.0,20170301020090.0,4.0,52.0,5.0,,,
308,2021-05-05 00:00:00,,308.0,20170301020090.0,4.0,72.0,7.0,,,
309,2021-05-06 00:00:00,,309.0,20170301020090.0,4.0,60.0,6.0,,,
310,2021-05-07 00:00:00,,310.0,20170301020090.0,4.0,66.0,6.0,,,
311,2021-05-08 00:00:00,,311.0,20170301020090.0,6.0,84.0,8.0,,,
312,2021-05-09 00:00:00,,312.0,20170301020090.0,4.0,64.0,6.0,,,
313,2021-05-10 00:00:00,,313.0,20170301020090.0,6.0,82.0,7.0,,,
314,2021-05-11 00:00:00,,314.0,20170301020090.0,6.0,80.0,7.0,,,
315,2021-05-12 00:00:00,,315.0,20170301020090.0,4.0,62.0,6.0,,,
