,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
323,2021-11-24 00:00:00,,323.0,20180821020070.0,6.0,88.0,,,,
324,2021-11-25 00:00:00,,324.0,20180821020070.0,6.0,98.0,,,,
325,2021-11-26 00:00:00,,325.0,20180821020070.0,6.0,88.0,,,,
326,2021-11-27 00:00:00,,326.0,20180821020070.0,4.0,82.0,,,,
327,2021-11-28 00:00:00,,327.0,20180821020070.0,6.0,92.0,,,,
328,2021-11-29 00:00:00,,328.0,20180821020070.0,6.0,92.0,,,,
329,2021-11-30 00:00:00,,329.0,20180821020070.0,4.0,84.0,,,,
330,2021-12-01 00:00:00,,330.0,20180821020070.0,3.0,47.0,,,,
331,2021-12-02 00:00:00,,331.0,20180821020070.0,2.0,41.0,,,,
332,2021-12-03 00:00:00,,332.0,20180821020070.0,2.0,41.0,,,,
333,2021-12-04 00:00:00,,333.0,20180821020070.0,3.0,44.0,,,,
334,2021-12-05 00:00:00,,334.0,20180821020070.0,2.0,40.0,,,,
335,2021-12-06 00:00:00,,335.0,20180821020070.0,3.0,47.0,,,,
336,2021-12-07 00:00:00,,336.0,20180821020070.0,2.0,32.0,,,,
337,2021-12-08 00:00:00,,337.0,20180821020070.0,3.0,47.0,,,,
338,2021-12-09 00:00:00,,338.0,20180821020070.0,3.0,46.0,,,,
339,2021-12-10 00:00:00,,339.0,20180821020070.0,3.0,45.0,,,,
340,2021-12-11 00:00:00,,340.0,20180821020070.0,3.0,46.0,,,,
341,2021-12-12 00:00:00,,341.0,20180821020070.0,2.0,30.0,,,,
342,2022-01-25 00:00:00,,342.0,20180821020070.0,3.0,43.0,,,,
343,2022-01-27 00:00:00,,343.0,20180821020070.0,3.0,41.0,,,,
344,2022-01-29 00:00:00,,344.0,20180821020070.0,3.0,42.0,,,,
345,2022-01-31 00:00:00,,345.0,20180821020070.0,3.0,43.0,,,,
346,2022-02-02 00:00:00,,346.0,20180821020070.0,3.0,44.0,,,,
347,2022-02-04 00:00:00,,347.0,20180821020070.0,3.0,46.0,,,,
348,2022-02-06 00:00:00,,348.0,20180821020070.0,3.0,43.0,,,,
349,2022-02-08 00:00:00,,349.0,20180821020070.0,3.0,44.0,,,,
350,2022-02-10 00:00:00,,350.0,20180821020070.0,3.0,42.0,,,,
351,2022-02-12 00:00:00,,351.0,20180821020070.0,3.0,41.0,,,,
352,2022-02-14 00:00:00,,352.0,20180821020070.0,3.0,46.0,,,,
353,2022-02-16 00:00:00,,353.0,20180821020070.0,3.0,44.0,,,,
354,2022-02-18 00:00:00,,354.0,20180821020070.0,3.0,45.0,,,,
355,2022-02-20 00:00:00,,355.0,20180821020070.0,3.0,44.0,,,,
356,2022-02-22 00:00:00,,356.0,20180821020070.0,3.0,46.0,,,,
357,2022-02-24 00:00:00,,357.0,20180821020070.0,3.0,43.0,,,,
358,2022-02-26 00:00:00,,358.0,20180821020070.0,3.0,43.0,,,,
359,2022-03-02 00:00:00,,359.0,20180821020070.0,4.0,50.0,,,,
360,2022-03-04 00:00:00,,360.0,20180821020070.0,6.0,84.0,,,,
361,2022-03-06 00:00:00,,361.0,20180821020070.0,8.0,100.0,,,,
362,2022-03-08 00:00:00,,362.0,20180821020070.0,6.0,86.0,,,,
363,2022-03-10 00:00:00,,363.0,20180821020070.0,6.0,86.0,,,,
364,2022-03-12 00:00:00,,364.0,20180821020070.0,6.0,80.0,,,,
365,2022-03-14 00:00:00,,365.0,20180821020070.0,6.0,84.0,,,,
366,2022-03-16 00:00:00,,366.0,20180821020070.0,4.0,72.0,,,,
367,2022-03-18 00:00:00,,367.0,20180821020070.0,6.0,78.0,,,,
368,2022-03-20 00:00:00,,368.0,20180821020070.0,4.0,78.0,,,,
369,2022-03-22 00:00:00,,369.0,20180821020070.0,6.0,76.0,,,,
370,2022-03-24 00:00:00,,370.0,20180821020070.0,6.0,90.0,,,,
371,2022-03-26 00:00:00,,371.0,20180821020070.0,6.0,90.0,,,,
372,2022-03-28 00:00:00,,372.0,20180821020070.0,6.0,84.0,,,,
373,2022-03-30 00:00:00,,373.0,20180821020070.0,6.0,88.0,,,,
374,2022-04-03 00:00:00,,374.0,20180821020070.0,3.0,42.0,,,,
375,2022-04-05 00:00:00,,375.0,20180821020070.0,3.0,43.0,,,,
376,2022-04-07 00:00:00,,376.0,20180821020070.0,3.0,41.0,,,,
377,2022-04-09 00:00:00,,377.0,20180821020070.0,3.0,40.0,,,,
378,2022-04-11 00:00:00,,378.0,20180821020070.0,3.0,42.0,,,,
379,2022-04-13 00:00:00,,379.0,20180821020070.0,4.0,49.0,,,,
380,2022-04-15 00:00:00,,380.0,20180821020070.0,3.0,42.0,,,,
381,2022-04-17 00:00:00,,381.0,20180821020070.0,3.0,43.0,,,,
382,2022-04-19 00:00:00,,382.0,20180821020070.0,2.0,36.0,,,,
383,2022-04-25 00:00:00,,383.0,20180821020070.0,2.0,42.0,,,,
384,2022-04-29 00:00:00,,384.0,20180821020070.0,2.0,38.0,,,,
385,2022-05-01 00:00:00,,385.0,20180821020070.0,3.0,40.0,,,,
386,2022-05-07 00:00:00,,386.0,20180821020070.0,3.0,32.0,,,,
387,2022-05-09 00:00:00,,387.0,20180821020070.0,2.0,28.0,,,,
388,2022-05-11 00:00:00,,388.0,20180821020070.0,2.0,32.0,,,,
389,2022-05-13 00:00:00,,389.0,20180821020070.0,3.0,40.0,,,,
390,2022-05-15 00:00:00,,390.0,20180821020070.0,3.0,39.0,,,,
391,2022-05-19 00:00:00,,391.0,20180821020070.0,3.0,38.0,,,,
392,2022-05-21 00:00:00,,392.0,20180821020070.0,2.0,36.0,,,,
393,2022-05-23 00:00:00,,393.0,20180821020070.0,3.0,42.0,,,,
394,2022-05-25 00:00:00,,394.0,20180821020070.0,3.0,46.0,,,,
395,2022-05-27 00:00:00,,395.0,20180821020070.0,3.0,39.0,,,,
396,2022-05-29 00:00:00,,396.0,20180821020070.0,3.0,39.0,,,,
397,2022-06-04 00:00:00,,397.0,20180821020070.0,3.0,44.0,,,,
398,2022-06-08 00:00:00,,398.0,20180821020070.0,3.0,41.0,,,,
399,2022-06-10 00:00:00,,399.0,20180821020070.0,2.0,35.0,,,,
400,2022-06-12 00:00:00,,400.0,20180821020070.0,2.0,41.0,,,,
401,2022-06-16 00:00:00,,401.0,20180821020070.0,3.0,43.0,,,,
402,2022-06-18 00:00:00,,402.0,20180821020070.0,3.0,47.0,,,,
403,2022-06-22 00:00:00,,403.0,20180821020070.0,3.0,39.0,,,,
404,2022-07-08 00:00:00,,404.0,20180821020070.0,8.0,96.0,,,,
405,2022-07-12 00:00:00,,405.0,20180821020070.0,6.0,88.0,,,,
406,2022-07-14 00:00:00,,406.0,20180821020070.0,4.0,70.0,,,,
407,2022-07-18 00:00:00,,407.0,20180821020070.0,6.0,88.0,,,,
408,2022-07-20 00:00:00,,408.0,20180821020070.0,6.0,80.0,,,,
409,2022-07-22 00:00:00,,409.0,20180821020070.0,6.0,76.0,,,,
410,2022-07-24 00:00:00,,410.0,20180821020070.0,6.0,82.0,,,,
411,2022-07-26 00:00:00,,411.0,20180821020070.0,6.0,72.0,,,,
412,2022-07-28 00:00:00,,412.0,20180821020070.0,6.0,86.0,,,,
413,2022-07-30 00:00:00,,413.0,20180821020070.0,4.0,78.0,,,,
414,2022-08-03 00:00:00,,414.0,20180821020070.0,2.0,39.0,,,,
415,2022-08-05 00:00:00,,415.0,20180821020070.0,2.0,38.0,,,,
416,2022-08-07 00:00:00,,416.0,20180821020070.0,2.0,36.0,,,,
417,2022-08-09 00:00:00,,417.0,20180821020070.0,2.0,35.0,,,,
418,2022-08-11 00:00:00,,418.0,20180821020070.0,2.0,37.0,,,,
419,2022-08-21 00:00:00,,419.0,20180821020070.0,3.0,37.0,,,,
420,2022-08-23 00:00:00,,420.0,20180821020070.0,2.0,33.0,,,,
421,2022-08-25 00:00:00,,421.0,20180821020070.0,3.0,38.0,,,,
422,2022-08-31 00:00:00,,422.0,20180821020070.0,3.0,39.0,,,,
423,2022-09-06 00:00:00,,423.0,20180821020070.0,3.0,38.0,,,,
424,2022-09-08 00:00:00,,424.0,20180821020070.0,3.0,38.0,,,,
425,2022-09-10 00:00:00,,425.0,20180821020070.0,3.0,37.0,,,,
426,2022-09-12 00:00:00,,426.0,20180821020070.0,2.0,31.0,,,,
427,2022-09-16 00:00:00,,427.0,20180821020070.0,2.0,30.0,,,,
428,2022-09-18 00:00:00,,428.0,20180821020070.0,2.0,34.0,,,,
429,2022-09-20 00:00:00,,429.0,20180821020070.0,2.0,35.0,,,,
430,2022-09-22 00:00:00,,430.0,20180821020070.0,2.0,33.0,,,,
431,2022-09-28 00:00:00,,431.0,20180821020070.0,3.0,36.0,,,,
432,2022-09-30 00:00:00,,432.0,20180821020070.0,2.0,20.0,,,,
433,2022-10-04 00:00:00,,433.0,20180821020070.0,2.0,31.0,,,,
434,2022-10-06 00:00:00,,434.0,20180821020070.0,2.0,35.0,,,,
435,2022-10-08 00:00:00,,435.0,20180821020070.0,2.0,30.0,,,,
436,2022-10-12 00:00:00,,436.0,20180821020070.0,3.0,34.0,,,,
437,2022-10-14 00:00:00,,437.0,20180821020070.0,3.0,35.0,,,,
438,2022-10-24 00:00:00,,438.0,20180821020070.0,3.0,35.0,,,,
439,2022-11-01 00:00:00,,439.0,20180821020070.0,3.0,34.0,,,,
440,2022-11-03 00:00:00,,440.0,20180821020070.0,3.0,31.0,,,,
441,2022-11-07 00:00:00,,441.0,20180821020070.0,3.0,34.0,,,,
442,2022-11-15 00:00:00,,442.0,20180821020070.0,4.0,37.0,,,,
443,2022-11-25 00:00:00,,443.0,20180821020070.0,3.0,34.0,,,,
444,2022-12-01 00:00:00,,444.0,20180821020070.0,3.0,30.0,,,,
445,2022-12-05 00:00:00,,445.0,20180821020070.0,3.0,30.0,,,,
446,2022-12-07 00:00:00,,446.0,20180821020070.0,3.0,30.0,,,,
447,2022-12-15 00:00:00,,447.0,20180821020070.0,3.0,24.0,,,,
448,2022-12-17 00:00:00,,448.0,20180821020070.0,3.0,25.0,,,,
449,2022-12-25 00:00:00,,449.0,20180821020070.0,3.0,30.0,,,,
450,2022-12-27 00:00:00,,450.0,20180821020070.0,3.0,29.0,,,,
451,2022-12-29 00:00:00,,451.0,20180821020070.0,3.0,28.0,,,,
452,2022-12-31 00:00:00,,452.0,20180821020070.0,3.0,27.0,,,,
453,2023-05-31 23:00:00,,,,,,3.0,,,
454,2023-05-31 23:00:00,,,,,,3.0,,,
455,2023-05-28 23:00:00,,,,,,4.0,,,
456,2023-05-28 23:00:00,,,,,,4.0,,,
457,2023-05-21 23:00:00,,,,,,4.0,,,
458,2023-05-21 23:00:00,,,,,,4.0,,,
459,2023-05-20 23:00:00,,,,,,4.0,,,
460,2023-05-20 23:00:00,,,,,,4.0,,,
461,2023-05-17 23:00:00,,,,,,2.0,,,
462,2023-05-17 23:00:00,,,,,,2.0,,,
463,2023-05-16 23:00:00,,,,,,4.0,,,
464,2023-05-16 23:00:00,,,,,,4.0,,,
465,2023-05-15 23:00:00,,,,,,5.0,,,
466,2023-05-15 23:00:00,,,,,,5.0,,,
467,2023-05-14 23:00:00,,,,,,4.0,,,
468,2023-05-14 23:00:00,,,,,,4.0,,,
469,2023-05-10 23:00:00,,,,,,4.0,,,
470,2023-05-10 23:00:00,,,,,,4.0,,,
471,2023-05-08 23:00:00,,,,,,5.0,,,
472,2023-05-08 23:00:00,,,,,,5.0,,,
473,2023-05-01 23:00:00,,,,,,5.0,,,
474,2023-05-01 23:00:00,,,,,,5.0,,,
475,2023-04-30 23:00:00,,,,,,4.0,,,
476,2023-04-29 23:00:00,,,,,,4.0,,,
477,2023-04-28 23:00:00,,,,,,4.0,,,
478,2023-01-01 23:00:00,,,,,,0.0,,,
479,2022-12-31 23:00:00,,,,,,5.0,,,
480,2022-12-31 23:00:00,,,,,,5.0,,,
481,2022-12-29 23:00:00,,,,,,0.0,,,
482,2022-12-29 23:00:00,,,,,,0.0,,,
483,2022-12-25 23:00:00,,,,,,0.0,,,
484,2022-12-25 23:00:00,,,,,,0.0,,,
485,2022-12-23 23:00:00,,,,,,0.0,,,
486,2022-12-23 23:00:00,,,,,,0.0,,,
487,2022-04-28 23:00:00,,,,,,0.0,,,
488,2022-04-28 23:00:00,,,,,,0.0,,,
489,2022-04-27 23:00:00,,,,,,9.0,,,
490,2022-04-27 23:00:00,,,,,,9.0,,,
491,2022-04-25 23:00:00,,,,,,0.0,,,
492,2022-04-25 23:00:00,,,,,,0.0,,,
493,2022-04-23 23:00:00,,,,,,0.0,,,
494,2022-04-23 23:00:00,,,,,,0.0,,,
495,2022-04-21 23:00:00,,,,,,0.0,,,
496,2022-04-21 23:00:00,,,,,,0.0,,,
497,2022-04-19 23:00:00,,,,,,0.0,,,
498,2022-04-19 23:00:00,,,,,,0.0,,,
499,2022-04-18 23:00:00,,,,,,0.0,,,
500,2022-04-18 23:00:00,,,,,,0.0,,,
501,2022-04-17 23:00:00,,,,,,8.0,,,
502,2022-04-17 23:00:00,,,,,,8.0,,,
503,2022-04-16 23:00:00,,,,,,0.0,,,
504,2022-04-16 23:00:00,,,,,,0.0,,,
505,2022-04-15 23:00:00,,,,,,8.0,,,
506,2022-04-15 23:00:00,,,,,,8.0,,,
507,2022-04-14 23:00:00,,,,,,0.0,,,
508,2022-04-14 23:00:00,,,,,,0.0,,,
509,2022-04-13 23:00:00,,,,,,9.0,,,
510,2022-04-13 23:00:00,,,,,,9.0,,,
511,2022-04-11 23:00:00,,,,,,0.0,,,
512,2022-04-11 23:00:00,,,,,,0.0,,,
513,2022-04-09 23:00:00,,,,,,0.0,,,
514,2022-04-09 23:00:00,,,,,,0.0,,,
515,2022-04-08 23:00:00,,,,,,0.0,,,
516,2022-04-08 23:00:00,,,,,,0.0,,,
517,2022-04-07 23:00:00,,,,,,7.0,,,
518,2022-04-07 23:00:00,,,,,,7.0,,,
519,2022-04-05 23:00:00,,,,,,0.0,,,
520,2022-04-05 23:00:00,,,,,,0.0,,,
521,2022-04-04 23:00:00,,,,,,0.0,,,
522,2022-04-04 23:00:00,,,,,,0.0,,,
523,2022-04-03 23:00:00,,,,,,8.0,,,
524,2022-04-03 23:00:00,,,,,,8.0,,,
525,2022-04-02 23:00:00,,,,,,0.0,,,
526,2022-04-02 23:00:00,,,,,,0.0,,,
527,2022-03-31 23:00:00,,,,,,0.0,,,
528,2022-03-30 23:00:00,,,,,,8.0,,,
529,2022-03-28 23:00:00,,,,,,0.0,,,
530,2022-03-27 23:00:00,,,,,,0.0,,,
531,2022-03-26 23:00:00,,,,,,8.0,,,
532,2022-03-24 23:00:00,,,,,,0.0,,,
533,2022-03-22 23:00:00,,,,,,0.0,,,
534,2022-03-20 23:00:00,,,,,,0.0,,,
535,2022-03-18 23:00:00,,,,,,0.0,,,
536,2022-03-16 23:00:00,,,,,,0.0,,,
537,2022-03-15 23:00:00,,,,,,0.0,,,
538,2022-03-14 23:00:00,,,,,,8.0,,,
539,2022-03-13 23:00:00,,,,,,0.0,,,
540,2022-03-12 23:00:00,,,,,,7.0,,,
541,2022-03-10 23:00:00,,,,,,0.0,,,
542,2022-03-09 23:00:00,,,,,,0.0,,,
543,2022-03-08 23:00:00,,,,,,8.0,,,
544,2022-03-06 23:00:00,,,,,,0.0,,,
545,2022-03-04 23:00:00,,,,,,0.0,,,
546,2022-03-03 23:00:00,,,,,,0.0,,,
547,2022-03-02 23:00:00,,,,,,7.0,,,
548,2022-02-28 23:00:00,,,,,,0.0,,,
549,2022-02-27 23:00:00,,,,,,0.0,,,
550,2022-02-26 23:00:00,,,,,,8.0,,,
551,2022-02-24 23:00:00,,,,,,0.0,,,
552,2022-02-22 23:00:00,,,,,,0.0,,,
553,2022-02-21 23:00:00,,,,,,0.0,,,
554,2022-02-20 23:00:00,,,,,,8.0,,,
555,2022-02-18 23:00:00,,,,,,0.0,,,
556,2022-02-17 23:00:00,,,,,,0.0,,,
557,2022-02-16 23:00:00,,,,,,8.0,,,
558,2022-02-14 23:00:00,,,,,,0.0,,,
559,2022-02-12 23:00:00,,,,,,0.0,,,
560,2022-02-11 23:00:00,,,,,,0.0,,,
561,2022-02-10 23:00:00,,,,,,8.0,,,
562,2022-02-08 23:00:00,,,,,,0.0,,,
563,2022-02-06 23:00:00,,,,,,0.0,,,
564,2022-02-05 23:00:00,,,,,,0.0,,,
565,2022-02-04 23:00:00,,,,,,8.0,,,
566,2022-02-02 23:00:00,,,,,,0.0,,,
567,2022-02-01 23:00:00,,,,,,0.0,,,
568,2022-01-31 23:00:00,,,,,,7.0,,,
569,2022-01-29 23:00:00,,,,,,0.0,,,
570,2022-01-28 23:00:00,,,,,,0.0,,,
571,2022-01-27 23:00:00,,,,,,8.0,,,
572,2022-01-25 23:00:00,,,,,,0.0,,,
573,2023-06-22 23:00:00,,,,,,3.0,,,
574,2023-06-14 23:00:00,,,,,,5.0,,,
575,2023-06-13 23:00:00,,,,,,2.0,,,
576,2023-06-12 23:00:00,,,,,,4.0,,,
577,2023-06-11 23:00:00,,,,,,3.0,,,
578,2023-06-10 23:00:00,,,,,,4.0,,,
579,2023-06-08 23:00:00,,,,,,4.0,,,
580,2023-06-07 23:00:00,,,,,,4.0,,,
581,2023-06-04 23:00:00,,,,,,2.0,,,
582,2023-06-03 23:00:00,,,,,,4.0,,,
583,2023-06-01 23:00:00,,,,,,5.0,,,
584,2021-12-12 23:00:00,,,,,,0.0,,,
585,2021-12-11 23:00:00,,,,,,8.0,,,
586,2021-12-10 23:00:00,,,,,,8.0,,,
587,2021-12-09 23:00:00,,,,,,8.0,,,
588,2021-12-08 23:00:00,,,,,,8.0,,,
589,2021-12-07 23:00:00,,,,,,8.0,,,
590,2021-12-06 23:00:00,,,,,,9.0,,,
591,2021-12-05 23:00:00,,,,,,7.0,,,
592,2021-12-04 23:00:00,,,,,,9.0,,,
593,2021-12-03 23:00:00,,,,,,7.0,,,
594,2021-12-02 23:00:00,,,,,,7.0,,,
595,2021-12-01 23:00:00,,,,,,9.0,,,
596,2021-11-30 23:00:00,,,,,,7.0,,,
597,2021-11-29 23:00:00,,,,,,8.0,,,
598,2021-11-28 23:00:00,,,,,,9.0,,,
599,2021-11-27 23:00:00,,,,,,7.0,,,
600,2021-11-26 23:00:00,,,,,,8.0,,,
601,2021-11-25 23:00:00,,,,,,8.0,,,
602,2021-11-24 23:00:00,,,,,,8.0,,,
603,2021-11-23 23:00:00,,,,,,8.0,,,
604,2021-11-22 23:00:00,,,,,,8.0,,,
605,2021-11-21 23:00:00,,,,,,9.0,,,
606,2021-11-20 23:00:00,,,,,,7.0,,,
607,2021-11-19 23:00:00,,,,,,9.0,,,
608,2021-11-18 23:00:00,,,,,,7.0,,,
609,2021-11-17 23:00:00,,,,,,8.0,,,
610,2021-11-16 23:00:00,,,,,,8.0,,,
611,2021-11-14 23:00:00,,,,,,7.0,,,
612,2021-11-13 23:00:00,,,,,,8.0,,,
613,2021-11-12 23:00:00,,,,,,8.0,,,
614,2021-11-11 23:00:00,,,,,,8.0,,,
615,2021-11-09 23:00:00,,,,,,8.0,,,
616,2021-11-08 23:00:00,,,,,,8.0,,,
617,2021-11-07 23:00:00,,,,,,7.0,,,
618,2021-11-06 23:00:00,,,,,,8.0,,,
619,2021-11-05 23:00:00,,,,,,8.0,,,
620,2021-11-04 23:00:00,,,,,,8.0,,,
621,2021-11-03 23:00:00,,,,,,8.0,,,
622,2021-11-02 23:00:00,,,,,,9.0,,,
623,2021-10-31 23:00:00,,,,,,7.0,,,
624,2021-10-30 23:00:00,,,,,,9.0,,,
625,2021-10-29 23:00:00,,,,,,8.0,,,
626,2021-10-28 23:00:00,,,,,,8.0,,,
627,2021-10-27 23:00:00,,,,,,8.0,,,
628,2021-10-26 23:00:00,,,,,,8.0,,,
629,2021-10-25 23:00:00,,,,,,9.0,,,
630,2021-10-24 23:00:00,,,,,,7.0,,,
631,2021-10-23 23:00:00,,,,,,8.0,,,
632,2021-10-22 23:00:00,,,,,,8.0,,,
633,2021-10-21 23:00:00,,,,,,8.0,,,
634,2021-10-20 23:00:00,,,,,,7.0,,,
635,2021-10-19 23:00:00,,,,,,7.0,,,
636,2021-10-18 23:00:00,,,,,,7.0,,,
637,2021-10-17 23:00:00,,,,,,9.0,,,
638,2021-10-16 23:00:00,,,,,,7.0,,,
639,2021-10-15 23:00:00,,,,,,8.0,,,
640,2021-10-14 23:00:00,,,,,,8.0,,,
641,2021-10-13 23:00:00,,,,,,8.0,,,
642,2021-10-12 23:00:00,,,,,,8.0,,,
643,2021-10-11 23:00:00,,,,,,9.0,,,
644,2021-10-10 23:00:00,,,,,,7.0,,,
645,2021-10-09 23:00:00,,,,,,7.0,,,
646,2021-10-08 23:00:00,,,,,,7.0,,,
647,2021-10-07 23:00:00,,,,,,7.0,,,
648,2021-10-06 23:00:00,,,,,,6.0,,,
649,2021-10-05 23:00:00,,,,,,6.0,,,
650,2021-10-04 23:00:00,,,,,,7.0,,,
651,2021-10-03 23:00:00,,,,,,7.0,,,
652,2021-10-02 23:00:00,,,,,,6.0,,,
653,2021-10-01 23:00:00,,,,,,8.0,,,
654,2021-09-30 23:00:00,,,,,,8.0,,,
655,2021-09-29 23:00:00,,,,,,9.0,,,
656,2021-09-28 23:00:00,,,,,,7.0,,,
657,2021-09-27 23:00:00,,,,,,7.0,,,
658,2021-09-26 23:00:00,,,,,,7.0,,,
659,2021-09-25 23:00:00,,,,,,8.0,,,
660,2021-09-24 23:00:00,,,,,,9.0,,,
661,2021-09-22 23:00:00,,,,,,10.0,,,
662,2021-09-21 23:00:00,,,,,,7.0,,,
663,2021-09-20 23:00:00,,,,,,7.0,,,
664,2021-09-19 23:00:00,,,,,,9.0,,,
665,2021-09-18 23:00:00,,,,,,9.0,,,
666,2021-09-17 23:00:00,,,,,,6.0,,,
667,2021-09-16 23:00:00,,,,,,9.0,,,
668,2021-09-15 23:00:00,,,,,,9.0,,,
669,2021-09-13 23:00:00,,,,,,9.0,,,
670,2021-09-12 23:00:00,,,,,,9.0,,,
671,2021-09-11 23:00:00,,,,,,9.0,,,
672,2021-09-10 23:00:00,,,,,,9.0,,,
673,2021-09-09 23:00:00,,,,,,9.0,,,
674,2021-09-08 23:00:00,,,,,,10.0,,,
675,2021-09-07 23:00:00,,,,,,8.0,,,
676,2021-09-06 23:00:00,,,,,,9.0,,,
677,2021-09-05 23:00:00,,,,,,8.0,,,
678,2021-09-04 23:00:00,,,,,,9.0,,,
679,2021-09-03 23:00:00,,,,,,9.0,,,
680,2021-09-02 23:00:00,,,,,,9.0,,,
681,2021-09-01 23:00:00,,,,,,9.0,,,
682,2021-08-31 23:00:00,,,,,,9.0,,,
683,2021-08-29 23:00:00,,,,,,9.0,,,
684,2021-08-28 23:00:00,,,,,,9.0,,,
685,2021-08-27 23:00:00,,,,,,9.0,,,
686,2021-08-26 23:00:00,,,,,,10.0,,,
687,2021-08-25 23:00:00,,,,,,7.0,,,
688,2021-08-24 23:00:00,,,,,,9.0,,,
689,2021-08-23 23:00:00,,,,,,9.0,,,
690,2021-08-22 23:00:00,,,,,,10.0,,,
691,2021-08-21 23:00:00,,,,,,10.0,,,
692,2021-08-20 23:00:00,,,,,,7.0,,,
693,2021-08-19 23:00:00,,,,,,9.0,,,
694,2021-08-18 23:00:00,,,,,,8.0,,,
695,2021-08-17 23:00:00,,,,,,10.0,,,
696,2021-08-16 23:00:00,,,,,,9.0,,,
697,2021-08-15 23:00:00,,,,,,9.0,,,
698,2021-08-14 23:00:00,,,,,,7.0,,,
699,2021-08-13 23:00:00,,,,,,10.0,,,
700,2021-01-03 00:00:00,,,,,,6.0,,,
701,2020-12-31 00:00:00,,,,,,5.0,,,
702,2020-12-30 00:00:00,,,,,,6.0,,,
703,2020-12-29 00:00:00,,,,,,6.0,,,
704,2022-08-31 23:00:00,,,,,,0.0,,,
705,2022-08-31 23:00:00,,,,,,0.0,,,
706,2022-08-27 23:00:00,,,,,,0.0,,,
707,2022-08-27 23:00:00,,,,,,0.0,,,
708,2022-08-25 23:00:00,,,,,,0.0,,,
709,2022-08-25 23:00:00,,,,,,0.0,,,
710,2022-08-05 23:00:00,,,,,,0.0,,,
711,2022-08-05 23:00:00,,,,,,0.0,,,
712,2022-08-04 23:00:00,,,,,,0.0,,,
713,2022-08-04 23:00:00,,,,,,0.0,,,
714,2022-08-03 23:00:00,,,,,,6.0,,,
715,2022-08-03 23:00:00,,,,,,6.0,,,
716,2022-07-31 23:00:00,,,,,,0.0,,,
717,2022-07-30 23:00:00,,,,,,7.0,,,
718,2022-07-28 23:00:00,,,,,,0.0,,,
719,2022-07-26 23:00:00,,,,,,0.0,,,
720,2022-07-24 23:00:00,,,,,,0.0,,,
721,2022-07-23 23:00:00,,,,,,0.0,,,
722,2022-07-22 23:00:00,,,,,,7.0,,,
723,2022-07-21 23:00:00,,,,,,0.0,,,
724,2022-07-18 23:00:00,,,,,,0.0,,,
725,2022-07-16 23:00:00,,,,,,0.0,,,
726,2022-07-14 23:00:00,,,,,,0.0,,,
727,2022-07-13 23:00:00,,,,,,0.0,,,
728,2022-07-12 23:00:00,,,,,,7.0,,,
729,2022-07-10 23:00:00,,,,,,0.0,,,
730,2022-07-07 23:00:00,,,,,,0.0,,,
731,2022-07-03 23:00:00,,,,,,0.0,,,
732,2022-07-02 23:00:00,,,,,,7.0,,,
733,2022-06-28 23:00:00,,,,,,0.0,,,
734,2022-06-26 23:00:00,,,,,,0.0,,,
735,2022-06-24 23:00:00,,,,,,7.0,,,
736,2022-06-22 23:00:00,,,,,,0.0,,,
737,2022-06-19 23:00:00,,,,,,0.0,,,
738,2022-06-18 23:00:00,,,,,,8.0,,,
739,2022-06-16 23:00:00,,,,,,0.0,,,
740,2022-06-10 23:00:00,,,,,,0.0,,,
741,2022-06-04 23:00:00,,,,,,8.0,,,
742,2022-06-02 23:00:00,,,,,,9.0,,,
743,2022-06-01 23:00:00,,,,,,0.0,,,
744,2022-05-31 23:00:00,,,,,,8.0,,,
745,2022-05-29 23:00:00,,,,,,0.0,,,
746,2022-05-27 23:00:00,,,,,,0.0,,,
747,2022-05-25 23:00:00,,,,,,0.0,,,
748,2022-05-24 23:00:00,,,,,,0.0,,,
749,2022-05-23 23:00:00,,,,,,7.0,,,
750,2022-05-22 23:00:00,,,,,,0.0,,,
751,2022-05-19 23:00:00,,,,,,0.0,,,
752,2022-05-15 23:00:00,,,,,,0.0,,,
753,2022-05-13 23:00:00,,,,,,0.0,,,
754,2022-05-12 23:00:00,,,,,,0.0,,,
755,2022-05-11 23:00:00,,,,,,6.0,,,
756,2022-05-09 23:00:00,,,,,,0.0,,,
757,2022-05-07 23:00:00,,,,,,0.0,,,
758,2022-05-05 23:00:00,,,,,,0.0,,,
759,2022-05-03 23:00:00,,,,,,0.0,,,
760,2022-05-02 23:00:00,,,,,,0.0,,,
761,2022-05-01 23:00:00,,,,,,9.0,,,
762,2022-11-30 23:00:00,,,,,,0.0,,,
763,2022-10-17 23:00:00,,,,,,0.0,,,
764,2022-10-16 23:00:00,,,,,,6.0,,,
765,2022-10-14 23:00:00,,,,,,6.0,,,
766,2022-10-12 23:00:00,,,,,,0.0,,,
767,2022-10-09 23:00:00,,,,,,0.0,,,
768,2022-10-08 23:00:00,,,,,,5.0,,,
769,2022-10-07 23:00:00,,,,,,0.0,,,
770,2022-10-06 23:00:00,,,,,,6.0,,,
771,2022-10-04 23:00:00,,,,,,0.0,,,
772,2022-10-01 23:00:00,,,,,,0.0,,,
773,2022-09-30 23:00:00,,,,,,4.0,,,
774,2022-09-29 23:00:00,,,,,,0.0,,,
775,2022-09-28 23:00:00,,,,,,6.0,,,
