,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
50,2020-03-11,678.0,51.0,20170709010048.0,2.0,92.0,8.0,,,
51,2020-03-12,679.0,52.0,20170709010048.0,2.0,88.0,8.0,,,
52,2020-03-13,678.0,53.0,20170709010048.0,2.0,92.0,8.0,,,
53,2020-03-14,672.0,54.0,20170709010048.0,2.0,90.0,8.0,,,
54,2020-03-15,686.0,55.0,20170709010048.0,2.0,92.0,8.0,,,
55,2020-03-16,686.0,56.0,20170709010048.0,2.0,94.0,8.0,,,
56,2020-03-17,674.0,57.0,20170709010048.0,2.0,90.0,8.0,,,
57,2020-03-18,682.0,58.0,20170709010048.0,2.0,94.0,8.0,,,
58,2020-03-19,672.0,59.0,20170709010048.0,2.0,94.0,8.0,,,
59,2020-03-20,685.0,60.0,20170709010048.0,2.0,96.0,8.0,,,
60,2020-03-21,673.0,61.0,20170709010048.0,2.0,96.0,8.0,,,
61,2020-03-22,675.0,62.0,20170709010048.0,2.0,94.0,8.0,,,
62,2020-03-23,672.0,63.0,20170709010048.0,2.0,92.0,8.0,,,
63,2020-03-24,679.0,64.0,20170709010048.0,2.0,96.0,8.0,,,
64,2020-03-25,678.0,65.0,20170709010048.0,2.0,96.0,8.0,,,
65,2020-03-26,678.0,66.0,20170709010048.0,2.0,94.0,8.0,,,
66,2020-03-27,670.0,67.0,20170709010048.0,2.0,94.0,8.0,,,
67,2020-03-28,681.0,68.0,20170709010048.0,2.0,94.0,8.0,,,
68,2020-03-29,668.0,69.0,20170709010048.0,2.0,96.0,8.0,,,
69,2020-03-30,674.0,70.0,20170709010048.0,2.0,92.0,8.0,,,
70,2020-03-31,673.0,71.0,20170709010048.0,2.0,92.0,8.0,,,
71,2020-04-01,677.0,72.0,20170709010048.0,2.0,94.0,8.0,,,
72,2020-04-02,684.0,73.0,20170709010048.0,2.0,96.0,8.0,,,
73,2020-04-03,686.0,74.0,20170709010048.0,2.0,96.0,8.0,,,
74,2020-04-04,686.0,75.0,20170709010048.0,2.0,94.0,8.0,,,
75,2020-04-05,683.0,76.0,20170709010048.0,2.0,96.0,8.0,,,
76,2020-04-06,680.0,77.0,20170709010048.0,2.0,86.0,8.0,,,
77,2020-04-07,682.0,78.0,20170709010048.0,2.0,92.0,8.0,,,
78,2020-04-08,683.0,79.0,20170709010048.0,2.0,92.0,8.0,,,
79,2020-04-09,695.0,80.0,20170709010048.0,2.0,98.0,8.0,,,
80,2020-04-10,694.0,81.0,20170709010048.0,2.0,96.0,9.0,,,
81,2020-04-11,676.0,82.0,20170709010048.0,2.0,92.0,9.0,,,
82,2020-04-12,685.0,83.0,20170709010048.0,2.0,92.0,8.0,,,
83,2020-04-13,685.0,84.0,20170709010048.0,2.0,90.0,8.0,,,
84,2020-04-14,684.0,85.0,20170709010048.0,2.0,90.0,8.0,,,
85,2020-04-15,684.0,86.0,20170709010048.0,2.0,88.0,8.0,,,
86,2020-04-16,685.0,87.0,20170709010048.0,2.0,92.0,8.0,,,
87,2020-04-17,685.0,88.0,20170709010048.0,2.0,92.0,8.0,,,
88,2020-04-18,688.0,89.0,20170709010048.0,2.0,88.0,8.0,,,
89,2020-04-19,687.0,90.0,20170709010048.0,2.0,90.0,8.0,,,
90,2020-04-20,686.0,91.0,20170709010048.0,2.0,90.0,8.0,,,
91,2020-04-21,695.0,92.0,20170709010048.0,2.0,90.0,8.0,,,
92,2020-04-22,693.0,93.0,20170709010048.0,2.0,90.0,8.0,,,
93,2020-04-23,698.0,94.0,20170709010048.0,2.0,90.0,8.0,,,
94,2020-04-24,690.0,95.0,20170709010048.0,2.0,80.0,8.0,,,
95,2020-04-25,697.0,96.0,20170709010048.0,2.0,86.0,8.0,,,
96,2020-04-26,681.0,97.0,20170709010048.0,2.0,84.0,8.0,,,
97,2020-04-27,692.0,98.0,20170709010048.0,2.0,90.0,8.0,,,
98,2020-04-28,694.0,99.0,20170709010048.0,2.0,88.0,8.0,,,
99,2020-04-29,707.0,100.0,20170709010048.0,2.0,94.0,8.0,,,
100,2020-04-30,695.0,101.0,20170709010048.0,2.0,92.0,8.0,,,
101,2020-05-01,697.0,102.0,20170709010048.0,2.0,90.0,8.0,,,
102,2020-05-02,693.0,103.0,20170709010048.0,2.0,90.0,8.0,,,
103,2020-05-03,690.0,104.0,20170709010048.0,2.0,92.0,8.0,,,
104,2020-05-04,695.0,105.0,20170709010048.0,2.0,90.0,8.0,,,
105,2020-05-05,694.0,106.0,20170709010048.0,2.0,88.0,8.0,,,
106,2020-05-06,696.0,107.0,20170709010048.0,2.0,90.0,8.0,,,
107,2020-05-07,704.0,108.0,20170709010048.0,2.0,92.0,8.0,,,
108,2020-05-08,703.0,109.0,20170709010048.0,2.0,90.0,8.0,,,
109,2020-05-09,692.0,110.0,20170709010048.0,2.0,92.0,8.0,,,
110,2020-05-10,697.0,111.0,20170709010048.0,2.0,92.0,8.0,,,
111,2020-05-11,709.0,112.0,20170709010048.0,2.0,94.0,8.0,,,
112,2020-05-12,707.0,113.0,20170709010048.0,2.0,94.0,8.0,,,
113,2020-05-13,707.0,114.0,20170709010048.0,2.0,92.0,8.0,,,
114,2020-05-14,706.0,115.0,20170709010048.0,2.0,88.0,8.0,,,
115,2020-05-15,707.0,116.0,20170709010048.0,2.0,88.0,8.0,,,
116,2020-05-16,708.0,117.0,20170709010048.0,2.0,86.0,8.0,,,
117,2020-05-17,710.0,118.0,20170709010048.0,2.0,86.0,8.0,,,
118,2020-05-18,712.0,119.0,20170709010048.0,2.0,86.0,8.0,,,
119,2020-05-19,712.0,120.0,20170709010048.0,2.0,88.0,8.0,,,
120,2020-05-20,709.0,121.0,20170709010048.0,2.0,86.0,8.0,,,
121,2020-05-21,709.0,122.0,20170709010048.0,2.0,88.0,9.0,,,
122,2020-05-22,710.0,123.0,20170709010048.0,2.0,88.0,9.0,,,
123,2020-05-23,712.0,124.0,20170709010048.0,2.0,90.0,9.0,,,
124,2020-05-24,712.0,125.0,20170709010048.0,2.0,84.0,9.0,,,
125,2020-05-25,700.0,126.0,20170709010048.0,2.0,80.0,9.0,,,
126,2020-05-26,718.0,127.0,20170709010048.0,2.0,82.0,8.0,,,
127,2020-05-27,715.0,128.0,20170709010048.0,2.0,84.0,7.0,,,
128,2020-05-28,725.0,129.0,20170709010048.0,2.0,84.0,8.0,,,
129,2020-05-29,725.0,130.0,20170709010048.0,2.0,84.0,7.0,,,
130,2020-05-30,723.0,131.0,20170709010048.0,2.0,86.0,8.0,,,
131,2020-05-31,723.0,132.0,20170709010048.0,2.0,88.0,8.0,,,
132,2020-06-01,722.0,133.0,20170709010048.0,2.0,86.0,8.0,,,
133,2020-06-02,721.0,134.0,20170709010048.0,2.0,86.0,8.0,,,
134,2020-06-03,726.0,135.0,20170709010048.0,2.0,88.0,9.0,,,
135,2020-06-04,717.0,136.0,20170709010048.0,2.0,86.0,9.0,,,
136,2020-06-05,726.0,137.0,20170709010048.0,2.0,80.0,8.0,,,
137,2020-06-06,723.0,138.0,20170709010048.0,2.0,78.0,8.0,,,
138,2020-06-07,712.0,139.0,20170709010048.0,2.0,74.0,9.0,,,
139,2020-06-08,711.0,140.0,20170709010048.0,2.0,56.0,6.0,,,
140,2020-06-09,712.0,141.0,20170709010048.0,2.0,64.0,7.0,,,
141,2020-06-10,718.0,142.0,20170709010048.0,2.0,64.0,7.0,,,
142,2020-06-11,721.0,143.0,20170709010048.0,2.0,68.0,9.0,,,
143,2020-06-12,715.0,144.0,20170709010048.0,2.0,68.0,8.0,,,
144,2020-06-13,712.0,145.0,20170709010048.0,2.0,70.0,8.0,,,
145,2020-06-14,716.0,146.0,20170709010048.0,2.0,70.0,8.0,,,
146,2020-06-15,725.0,147.0,20170709010048.0,2.0,68.0,7.0,,,
147,2020-06-16,725.0,148.0,20170709010048.0,2.0,72.0,7.0,,,
148,2020-06-17,727.0,149.0,20170709010048.0,2.0,76.0,7.0,,,
149,2020-06-18,724.0,150.0,20170709010048.0,2.0,76.0,7.0,,,
150,2020-06-19,718.0,151.0,20170709010048.0,2.0,76.0,8.0,,,
151,2020-06-20,725.0,152.0,20170709010048.0,2.0,76.0,8.0,,,
152,2020-06-21,723.0,153.0,20170709010048.0,2.0,76.0,7.0,,,
153,2020-06-22,725.0,154.0,20170709010048.0,2.0,78.0,7.0,,,
154,2020-06-23,729.0,155.0,20170709010048.0,2.0,78.0,7.0,,,
155,2020-06-24,727.0,156.0,20170709010048.0,2.0,82.0,7.0,,,
156,2020-06-25,720.0,157.0,20170709010048.0,2.0,80.0,8.0,,,
157,2020-06-26,729.0,158.0,20170709010048.0,2.0,78.0,8.0,,,
158,2020-06-27,725.0,159.0,20170709010048.0,2.0,80.0,8.0,,,
159,2020-06-28,726.0,160.0,20170709010048.0,2.0,78.0,8.0,,,
160,2020-06-29,739.0,161.0,20170709010048.0,2.0,76.0,8.0,,,
161,2020-06-30,730.0,162.0,20170709010048.0,2.0,76.0,8.0,,,
162,2020-07-01,741.0,163.0,20170709010048.0,1.0,39.0,7.0,,,
163,2020-07-02,734.0,164.0,20170709010048.0,1.0,40.0,8.0,,,
164,2020-07-03,736.0,165.0,20170709010048.0,1.0,39.0,8.0,,,
165,2020-07-04,741.0,166.0,20170709010048.0,1.0,39.0,8.0,,,
166,2020-07-05,741.0,167.0,20170709010048.0,1.0,39.0,8.0,,,
167,2020-07-06,741.0,168.0,20170709010048.0,1.0,38.0,8.0,,,
168,2020-07-07,750.0,169.0,20170709010048.0,1.0,40.0,8.0,,,
169,2020-07-08,734.0,170.0,20170709010048.0,1.0,40.0,8.0,,,
170,2020-07-09,739.0,171.0,20170709010048.0,1.0,40.0,8.0,,,
171,2020-07-10,741.0,172.0,20170709010048.0,1.0,39.0,8.0,,,
172,2020-07-11,741.0,173.0,20170709010048.0,1.0,39.0,8.0,,,
173,2020-07-12,736.0,174.0,20170709010048.0,1.0,39.0,8.0,,,
174,2020-07-13,742.0,175.0,20170709010048.0,1.0,38.0,7.0,,,
175,2020-07-14,740.0,176.0,20170709010048.0,1.0,37.0,6.0,,,
176,2020-07-15,745.0,177.0,20170709010048.0,1.0,37.0,7.0,,,
177,2020-07-16,739.0,178.0,20170709010048.0,1.0,38.0,7.0,,,
178,2020-07-17,750.0,179.0,20170709010048.0,1.0,37.0,7.0,,,
179,2020-07-18,748.0,180.0,20170709010048.0,1.0,37.0,7.0,,,
180,2020-07-19,736.0,181.0,20170709010048.0,1.0,37.0,7.0,,,
181,2020-07-20,752.0,182.0,20170709010048.0,1.0,35.0,6.0,,,
182,2020-07-21,750.0,183.0,20170709010048.0,1.0,36.0,6.0,,,
183,2020-07-22,743.0,184.0,20170709010048.0,1.0,35.0,7.0,,,
184,2020-07-23,740.0,185.0,20170709010048.0,1.0,35.0,7.0,,,
185,2020-07-24,747.0,186.0,20170709010048.0,1.0,34.0,6.0,,,
186,2020-07-25,734.0,187.0,20170709010048.0,1.0,34.0,6.0,,,
187,2020-07-26,743.0,188.0,20170709010048.0,1.0,33.0,5.0,,,
188,2020-07-27,749.0,189.0,20170709010048.0,1.0,34.0,6.0,610.0,29.0,73.0
189,2020-07-28,740.0,190.0,20170709010048.0,1.0,34.0,6.0,607.0,26.0,80.0
190,2020-07-29,752.0,191.0,20170709010048.0,1.0,33.0,5.0,601.0,27.0,82.0
191,2020-07-30,738.0,192.0,20170709010048.0,1.0,34.0,5.0,603.0,28.0,82.0
192,2020-07-31,742.0,193.0,20170709010048.0,1.0,34.0,5.0,610.0,29.0,79.0
193,2020-08-01,741.0,194.0,20170709010048.0,1.0,33.0,4.0,609.0,29.0,78.0
194,2020-08-02,736.0,195.0,20170709010048.0,1.0,33.0,4.0,606.0,27.0,78.0
195,2020-08-03,737.0,196.0,20170709010048.0,1.0,30.0,4.0,607.0,27.0,80.0
196,2020-08-04,742.0,197.0,20170709010048.0,1.0,30.0,3.0,610.0,29.0,81.0
197,2020-08-05,753.0,198.0,20170709010048.0,1.0,31.0,3.0,605.0,28.0,82.0
198,2020-08-06,740.0,199.0,20170709010048.0,1.0,32.0,3.0,604.0,27.0,82.0
199,2020-08-07,743.0,200.0,20170709010048.0,1.0,31.0,2.0,607.0,26.0,82.0
200,2020-08-08,750.0,201.0,20170709010048.0,1.0,31.0,2.0,610.0,26.0,82.0
201,2020-08-09,733.0,202.0,20170709010048.0,1.0,30.0,2.0,627.0,28.0,82.0
202,2020-08-10,698.0,203.0,20170709010048.0,1.0,21.0,1.0,620.0,28.0,82.0
203,2020-08-11,743.0,204.0,20170709010048.0,1.0,22.0,2.0,609.0,27.0,82.0
204,2020-08-12,745.0,205.0,20170709010048.0,1.0,28.0,2.0,609.0,29.0,82.0
205,2020-08-13,743.0,206.0,20170709010048.0,1.0,29.0,2.0,610.0,31.0,82.0
206,2020-08-14,740.0,207.0,20170709010048.0,1.0,28.0,2.0,612.0,31.0,82.0
207,2020-08-15,733.0,208.0,20170709010048.0,1.0,26.0,2.0,610.0,29.0,82.0
208,2020-08-16,744.0,209.0,20170709010048.0,1.0,26.0,2.0,628.0,30.0,82.0
209,2020-08-17,739.0,210.0,20170709010048.0,1.0,24.0,,625.0,30.0,82.0
210,2020-08-18,735.0,211.0,20170709010048.0,1.0,24.0,2.0,612.0,30.0,78.0
211,2020-08-19,740.0,212.0,20170709010048.0,1.0,26.0,2.0,613.0,29.0,72.0
212,2020-08-20,736.0,213.0,20170709010048.0,1.0,27.0,2.0,619.0,30.0,63.0
213,2020-08-21,702.0,214.0,20170709010048.0,1.0,22.0,2.0,616.0,30.0,71.0
214,2020-08-22,681.0,215.0,20170709010048.0,1.0,15.0,0.0,609.0,28.0,82.0
215,2020-10-05,683.0,217.0,20170709010048.0,1.0,8.0,4.0,590.0,16.0,82.0
216,2020-10-06,691.0,218.0,20170709010048.0,1.0,13.0,4.0,590.0,16.0,82.0
217,2020-10-07,697.0,219.0,20170709010048.0,1.0,20.0,4.0,598.0,18.0,72.0
218,2020-10-08,693.0,220.0,20170709010048.0,1.0,25.0,4.0,601.0,19.0,59.0
219,2020-10-09,711.0,221.0,20170709010048.0,1.0,29.0,4.0,602.0,19.0,45.0
220,2020-10-10,713.0,222.0,20170709010048.0,1.0,33.0,4.0,603.0,19.0,56.0
221,2020-10-11,706.0,223.0,20170709010048.0,1.0,35.0,4.0,598.0,19.0,76.0
222,2020-10-12,703.0,224.0,20170709010048.0,1.0,37.0,4.0,591.0,19.0,82.0
223,2020-10-13,701.0,225.0,20170709010048.0,1.0,39.0,4.0,590.0,15.0,82.0
224,2020-10-14,698.0,226.0,20170709010048.0,1.0,40.0,5.0,595.0,14.0,73.0
225,2020-10-15,688.0,227.0,20170709010048.0,1.0,41.0,6.0,595.0,14.0,68.0
226,2020-10-16,699.0,228.0,20170709010048.0,1.0,44.0,6.0,585.0,12.0,82.0
227,2020-10-17,697.0,229.0,20170709010048.0,1.0,44.0,7.0,590.0,14.0,77.0
228,2020-10-18,701.0,230.0,20170709010048.0,1.0,44.0,7.0,597.0,14.0,70.0
229,2020-10-19,689.0,231.0,20170709010048.0,1.0,45.0,7.0,604.0,15.0,61.0
230,2020-10-20,697.0,232.0,20170709010048.0,1.0,46.0,7.0,614.0,16.0,44.0
231,2020-10-21,701.0,233.0,20170709010048.0,1.0,47.0,8.0,599.0,14.0,74.0
232,2020-10-22,695.0,234.0,20170709010048.0,1.0,48.0,8.0,594.0,15.0,80.0
233,2020-10-23,709.0,235.0,20170709010048.0,1.0,49.0,8.0,587.0,12.0,82.0
234,2020-10-24,686.0,236.0,20170709010048.0,1.0,50.0,9.0,588.0,11.0,82.0
235,2020-10-25,699.0,237.0,20170709010048.0,1.0,50.0,9.0,595.0,12.0,71.0
236,2020-10-26,697.0,238.0,20170709010048.0,1.0,50.0,9.0,598.0,13.0,68.0
237,2020-01-20,,0.0,20170709010048.0,2.0,50.0,2.0,,,
238,2020-10-04,,216.0,20170709010048.0,1.0,2.0,4.0,601.0,20.0,79.0
239,2021-01-08,,239.0,20170709010048.0,2.0,32.0,,,,
240,2021-01-09,,240.0,20170709010048.0,2.0,37.0,,,,
241,2021-01-10,,241.0,20170709010048.0,2.0,40.0,,,,
242,2021-01-11,,242.0,20170709010048.0,2.0,36.0,,,,
243,2021-01-12,,243.0,20170709010048.0,3.0,46.0,,,,
244,2021-01-13,,244.0,20170709010048.0,2.0,38.0,,,,
245,2021-01-14,,245.0,20170709010048.0,2.0,36.0,,,,
246,2021-01-25,,246.0,20170709010048.0,3.0,43.0,,,,
247,2021-01-26,,247.0,20170709010048.0,4.0,48.0,,,,
248,2021-01-27,,248.0,20170709010048.0,3.0,43.0,,,,
249,2021-01-28,,249.0,20170709010048.0,3.0,39.0,,,,
250,2021-01-29,,250.0,20170709010048.0,3.0,41.0,,571.0,-2.0,82.0
251,2021-01-30,,251.0,20170709010048.0,4.0,42.0,,,,
252,2021-01-31,,252.0,20170709010048.0,2.0,26.0,,,,
253,2021-02-01,,253.0,20170709010048.0,3.0,42.0,,,,
254,2021-02-02,,254.0,20170709010048.0,3.0,41.0,,,,
255,2021-02-03,,255.0,20170709010048.0,4.0,45.0,,,,
256,2021-02-04,,256.0,20170709010048.0,3.0,31.0,,,,
257,2021-02-05,,257.0,20170709010048.0,3.0,34.0,,,,
258,2021-02-06,,258.0,20170709010048.0,2.0,30.0,,,,
259,2021-02-07,,259.0,20170709010048.0,3.0,41.0,,,,
260,2021-02-08,,260.0,20170709010048.0,3.0,36.0,,,,
261,2021-02-09,,261.0,20170709010048.0,3.0,37.0,,,,
262,2021-02-10,,262.0,20170709010048.0,3.0,36.0,,,,
263,2021-02-11,,263.0,20170709010048.0,4.0,46.0,,,,
264,2021-02-12,,264.0,20170709010048.0,2.0,31.0,,,,
265,2021-02-13,,265.0,20170709010048.0,3.0,42.0,,,,
266,2021-02-14,,266.0,20170709010048.0,3.0,39.0,,,,
267,2021-02-15,,267.0,20170709010048.0,4.0,48.0,,,,
268,2021-02-16,,268.0,20170709010048.0,2.0,31.0,,,,
269,2021-02-17,,269.0,20170709010048.0,1.0,12.0,,,,
270,2021-02-18,,270.0,20170709010048.0,3.0,34.0,,,,
271,2021-02-19,,271.0,20170709010048.0,3.0,40.0,,,,
272,2021-02-20,,272.0,20170709010048.0,2.0,27.0,,,,
273,2021-02-21,,273.0,20170709010048.0,4.0,51.0,,,,
274,2021-02-22,,274.0,20170709010048.0,3.0,35.0,,,,
275,2021-02-23,,275.0,20170709010048.0,4.0,45.0,,,,
276,2021-02-24,,276.0,20170709010048.0,3.0,33.0,,,,
277,2021-02-25,,277.0,20170709010048.0,4.0,44.0,,,,
278,2021-02-26,,278.0,20170709010048.0,3.0,36.0,,,,
279,2021-02-27,,279.0,20170709010048.0,3.0,35.0,,,,
280,2021-02-28,,280.0,20170709010048.0,3.0,36.0,,,,
281,2021-03-01,,281.0,20170709010048.0,3.0,39.0,,,,
282,2021-03-02,,282.0,20170709010048.0,3.0,34.0,,,,
283,2021-03-03,,283.0,20170709010048.0,3.0,36.0,,,,
284,2021-03-04,,284.0,20170709010048.0,3.0,39.0,,,,
285,2021-03-05,,285.0,20170709010048.0,3.0,41.0,,,,
286,2021-03-06,,286.0,20170709010048.0,4.0,40.0,,,,
287,2021-03-07,,287.0,20170709010048.0,3.0,36.0,,,,
288,2021-03-08,,288.0,20170709010048.0,2.0,28.0,,,,
289,2021-03-09,,289.0,20170709010048.0,3.0,37.0,,,,
290,2021-03-10,,290.0,20170709010048.0,4.0,44.0,,,,
291,2021-03-11,,291.0,20170709010048.0,3.0,38.0,,,,
292,2021-03-12,,292.0,20170709010048.0,2.0,30.0,,,,
293,2021-03-13,,293.0,20170709010048.0,3.0,42.0,,,,
294,2021-03-14,,294.0,20170709010048.0,3.0,40.0,,,,
295,2021-03-15,,295.0,20170709010048.0,3.0,39.0,,,,
296,2021-03-16,,296.0,20170709010048.0,3.0,35.0,,,,
297,2021-03-17,,297.0,20170709010048.0,3.0,31.0,,,,
298,2021-03-18,,298.0,20170709010048.0,4.0,46.0,,,,
299,2021-03-19,,299.0,20170709010048.0,3.0,33.0,,,,
300,2021-03-20,,300.0,20170709010048.0,2.0,28.0,,,,
301,2021-03-21,,301.0,20170709010048.0,3.0,43.0,,585.0,10.0,71.0
302,2021-03-29,,302.0,20170709010048.0,3.0,35.0,,,,
303,2021-03-30,,303.0,20170709010048.0,2.0,30.0,,,,
304,2021-04-01,,304.0,20170709010048.0,3.0,33.0,,,,
305,2021-04-02,,305.0,20170709010048.0,2.0,27.0,,,,
306,2021-04-03,,306.0,20170709010048.0,2.0,29.0,,,,
307,2021-04-04,,307.0,20170709010048.0,3.0,37.0,,,,
308,2021-04-05,,308.0,20170709010048.0,3.0,36.0,,,,
309,2021-04-06,,309.0,20170709010048.0,3.0,29.0,,,,
310,2021-04-07,,310.0,20170709010048.0,3.0,29.0,,,,
311,2021-04-09,,311.0,20170709010048.0,3.0,28.0,,,,
312,2021-04-10,,312.0,20170709010048.0,2.0,22.0,,,,
313,2021-04-11,,313.0,20170709010048.0,3.0,35.0,,,,
314,2021-04-12,,314.0,20170709010048.0,2.0,28.0,,,,
315,2021-04-13,,315.0,20170709010048.0,3.0,31.0,,,,
316,2021-04-14,,316.0,20170709010048.0,2.0,27.0,,,,
317,2021-04-21,,317.0,20170709010048.0,3.0,34.0,,,,
318,2021-04-22,,318.0,20170709010048.0,3.0,36.0,,,,
319,2021-04-23,,319.0,20170709010048.0,3.0,38.0,,,,
320,2021-04-25,,320.0,20170709010048.0,3.0,36.0,,,,
321,2021-04-26,,321.0,20170709010048.0,3.0,34.0,,,,
322,2021-04-27,,322.0,20170709010048.0,3.0,31.0,,,,
323,2021-04-28,,323.0,20170709010048.0,2.0,24.0,,,,
324,2021-04-29,,324.0,20170709010048.0,3.0,34.0,,,,
325,2021-05-02,,325.0,20170709010048.0,4.0,58.0,,,,
326,2021-05-03,,326.0,20170709010048.0,6.0,70.0,,,,
327,2021-05-04,,327.0,20170709010048.0,4.0,56.0,,,,
328,2021-05-05,,328.0,20170709010048.0,4.0,46.0,,,,
329,2021-05-06,,329.0,20170709010048.0,6.0,68.0,,,,
330,2021-05-07,,330.0,20170709010048.0,6.0,64.0,,,,
331,2021-05-08,,331.0,20170709010048.0,4.0,58.0,,,,
332,2021-05-09,,332.0,20170709010048.0,4.0,56.0,,,,
333,2021-05-10,,333.0,20170709010048.0,6.0,78.0,,,,
334,2021-05-11,,334.0,20170709010048.0,4.0,46.0,,,,
335,2021-05-12,,335.0,20170709010048.0,8.0,82.0,,,,
336,2021-05-13,,336.0,20170709010048.0,6.0,74.0,,,,
337,2021-05-14,,337.0,20170709010048.0,6.0,66.0,,,,
338,2021-05-15,,338.0,20170709010048.0,6.0,62.0,,,,
339,2021-05-16,,339.0,20170709010048.0,4.0,48.0,,,,
340,2021-05-17,,340.0,20170709010048.0,6.0,68.0,,,,
341,2021-05-18,,341.0,20170709010048.0,4.0,60.0,,,,
342,2021-05-19,,342.0,20170709010048.0,6.0,72.0,,,,
343,2021-05-20,,343.0,20170709010048.0,4.0,48.0,,,,
344,2021-05-21,,344.0,20170709010048.0,6.0,62.0,,,,
345,2021-05-22,,345.0,20170709010048.0,6.0,64.0,,,,
346,2021-05-23,,346.0,20170709010048.0,6.0,72.0,,,,
347,2021-05-24,,347.0,20170709010048.0,6.0,70.0,,,,
348,2021-05-25,,348.0,20170709010048.0,6.0,66.0,,,,
349,2021-05-26,,349.0,20170709010048.0,6.0,64.0,,,,
350,2021-05-27,,350.0,20170709010048.0,6.0,64.0,,,,
351,2021-05-28,,351.0,20170709010048.0,6.0,70.0,,,,
