,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
329,2022-08-11 00:00:00,,329.0,20180804020046.0,3.0,30.0,,,,
330,2022-08-21 00:00:00,,330.0,20180804020046.0,1.0,13.0,,,,
331,2022-08-23 00:00:00,,331.0,20180804020046.0,3.0,22.0,,,,
332,2022-08-25 00:00:00,,332.0,20180804020046.0,2.0,20.0,,,,
333,2022-08-31 00:00:00,,333.0,20180804020046.0,3.0,27.0,,,,
334,2022-09-06 00:00:00,,334.0,20180804020046.0,1.0,14.0,,,,
335,2022-09-08 00:00:00,,335.0,20180804020046.0,2.0,18.0,,,,
336,2022-09-10 00:00:00,,336.0,20180804020046.0,1.0,10.0,,,,
337,2022-09-12 00:00:00,,337.0,20180804020046.0,2.0,17.0,,,,
338,2022-09-20 00:00:00,,338.0,20180804020046.0,1.0,10.0,,,,
339,2022-09-22 00:00:00,,339.0,20180804020046.0,1.0,8.0,,,,
340,2022-09-28 00:00:00,,340.0,20180804020046.0,1.0,9.0,,,,
341,2022-09-30 00:00:00,,341.0,20180804020046.0,2.0,13.0,,,,
342,2022-10-04 00:00:00,,342.0,20180804020046.0,2.0,13.0,,,,
343,2022-10-06 00:00:00,,343.0,20180804020046.0,1.0,10.0,,,,
344,2022-10-08 00:00:00,,344.0,20180804020046.0,2.0,13.0,,,,
345,2022-10-12 00:00:00,,345.0,20180804020046.0,2.0,14.0,,,,
346,2022-10-14 00:00:00,,346.0,20180804020046.0,2.0,13.0,,,,
347,2022-10-24 00:00:00,,347.0,20180804020046.0,2.0,13.0,,,,
348,2022-11-01 00:00:00,,348.0,20180804020046.0,2.0,13.0,,,,
349,2022-11-03 00:00:00,,349.0,20180804020046.0,3.0,12.0,,,,
350,2022-11-07 00:00:00,,350.0,20180804020046.0,2.0,12.0,,,,
351,2022-11-15 00:00:00,,351.0,20180804020046.0,1.0,9.0,,,,
352,2022-11-25 00:00:00,,352.0,20180804020046.0,1.0,5.0,,,,
353,2022-12-01 00:00:00,,353.0,20180804020046.0,1.0,4.0,,,,
354,2022-12-05 00:00:00,,354.0,20180804020046.0,1.0,4.0,,,,
355,2022-12-07 00:00:00,,355.0,20180804020046.0,1.0,6.0,,,,
356,2022-12-15 00:00:00,,356.0,20180804020046.0,1.0,4.0,,,,
357,2022-12-17 00:00:00,,357.0,20180804020046.0,1.0,1.0,,,,
358,2022-12-31 00:00:00,,358.0,20180804020046.0,1.0,1.0,,,,
359,2023-05-31 23:00:00,,,,,,8.0,,,
360,2023-05-31 23:00:00,,,,,,8.0,,,
361,2023-05-28 23:00:00,,,,,,8.0,,,
362,2023-05-28 23:00:00,,,,,,8.0,,,
363,2023-05-21 23:00:00,,,,,,7.0,,,
364,2023-05-21 23:00:00,,,,,,7.0,,,
365,2023-05-20 23:00:00,,,,,,8.0,,,
366,2023-05-20 23:00:00,,,,,,8.0,,,
367,2023-05-17 23:00:00,,,,,,8.0,,,
368,2023-05-17 23:00:00,,,,,,8.0,,,
369,2023-05-16 23:00:00,,,,,,8.0,,,
370,2023-05-16 23:00:00,,,,,,8.0,,,
371,2023-05-15 23:00:00,,,,,,8.0,,,
372,2023-05-15 23:00:00,,,,,,8.0,,,
373,2023-05-14 23:00:00,,,,,,8.0,,,
374,2023-05-14 23:00:00,,,,,,8.0,,,
375,2023-05-10 23:00:00,,,,,,10.0,,,
376,2023-05-10 23:00:00,,,,,,10.0,,,
377,2023-05-08 23:00:00,,,,,,10.0,,,
378,2023-05-08 23:00:00,,,,,,10.0,,,
379,2023-05-01 23:00:00,,,,,,7.0,,,
380,2023-05-01 23:00:00,,,,,,7.0,,,
381,2023-04-30 23:00:00,,,,,,7.0,,,
382,2023-04-29 23:00:00,,,,,,6.0,,,
383,2023-04-28 23:00:00,,,,,,5.0,,,
384,2023-01-01 23:00:00,,,,,,0.0,,,
385,2022-12-31 23:00:00,,,,,,2.0,,,
386,2022-12-31 23:00:00,,,,,,2.0,,,
387,2022-12-29 23:00:00,,,,,,0.0,,,
388,2022-12-29 23:00:00,,,,,,0.0,,,
389,2022-12-27 23:00:00,,,,,,0.0,,,
390,2022-12-27 23:00:00,,,,,,0.0,,,
391,2022-12-25 23:00:00,,,,,,0.0,,,
392,2022-12-25 23:00:00,,,,,,0.0,,,
393,2022-12-23 23:00:00,,,,,,0.0,,,
394,2022-12-23 23:00:00,,,,,,0.0,,,
395,2022-04-29 23:00:00,,,,,,5.0,,,
396,2022-04-29 23:00:00,,,,,,5.0,,,
397,2022-04-28 23:00:00,,,,,,0.0,,,
398,2022-04-28 23:00:00,,,,,,0.0,,,
399,2022-04-27 23:00:00,,,,,,7.0,,,
400,2022-04-27 23:00:00,,,,,,7.0,,,
401,2022-04-25 23:00:00,,,,,,0.0,,,
402,2022-04-25 23:00:00,,,,,,0.0,,,
403,2022-04-23 23:00:00,,,,,,0.0,,,
404,2022-04-23 23:00:00,,,,,,0.0,,,
405,2022-04-21 23:00:00,,,,,,0.0,,,
406,2022-04-21 23:00:00,,,,,,0.0,,,
407,2022-04-19 23:00:00,,,,,,0.0,,,
408,2022-04-19 23:00:00,,,,,,0.0,,,
409,2022-04-18 23:00:00,,,,,,0.0,,,
410,2022-04-18 23:00:00,,,,,,0.0,,,
411,2022-04-17 23:00:00,,,,,,6.0,,,
412,2022-04-17 23:00:00,,,,,,6.0,,,
413,2022-04-16 23:00:00,,,,,,0.0,,,
414,2022-04-16 23:00:00,,,,,,0.0,,,
415,2022-04-15 23:00:00,,,,,,6.0,,,
416,2022-04-15 23:00:00,,,,,,6.0,,,
417,2022-04-14 23:00:00,,,,,,0.0,,,
418,2022-04-14 23:00:00,,,,,,0.0,,,
419,2022-04-13 23:00:00,,,,,,6.0,,,
420,2022-04-13 23:00:00,,,,,,6.0,,,
421,2022-04-11 23:00:00,,,,,,0.0,,,
422,2022-04-11 23:00:00,,,,,,0.0,,,
423,2022-04-09 23:00:00,,,,,,0.0,,,
424,2022-04-09 23:00:00,,,,,,0.0,,,
425,2022-04-08 23:00:00,,,,,,0.0,,,
426,2022-04-08 23:00:00,,,,,,0.0,,,
427,2022-04-07 23:00:00,,,,,,8.0,,,
428,2022-04-07 23:00:00,,,,,,8.0,,,
429,2022-04-05 23:00:00,,,,,,0.0,,,
430,2022-04-05 23:00:00,,,,,,0.0,,,
431,2022-04-04 23:00:00,,,,,,0.0,,,
432,2022-04-04 23:00:00,,,,,,0.0,,,
433,2022-04-03 23:00:00,,,,,,6.0,,,
434,2022-04-03 23:00:00,,,,,,6.0,,,
435,2022-04-02 23:00:00,,,,,,0.0,,,
436,2022-04-02 23:00:00,,,,,,0.0,,,
437,2022-03-31 23:00:00,,,,,,0.0,,,
438,2022-03-30 23:00:00,,,,,,7.0,,,
439,2022-03-28 23:00:00,,,,,,0.0,,,
440,2022-03-27 23:00:00,,,,,,0.0,,,
441,2022-03-26 23:00:00,,,,,,7.0,,,
442,2022-03-24 23:00:00,,,,,,0.0,,,
443,2022-03-22 23:00:00,,,,,,0.0,,,
444,2022-03-20 23:00:00,,,,,,0.0,,,
445,2022-03-18 23:00:00,,,,,,0.0,,,
446,2022-03-16 23:00:00,,,,,,0.0,,,
447,2022-03-15 23:00:00,,,,,,0.0,,,
448,2022-03-14 23:00:00,,,,,,8.0,,,
449,2022-03-13 23:00:00,,,,,,0.0,,,
450,2022-03-12 23:00:00,,,,,,6.0,,,
451,2022-03-10 23:00:00,,,,,,0.0,,,
452,2022-03-09 23:00:00,,,,,,0.0,,,
453,2022-03-08 23:00:00,,,,,,6.0,,,
454,2022-03-06 23:00:00,,,,,,0.0,,,
455,2022-03-04 23:00:00,,,,,,0.0,,,
456,2022-03-03 23:00:00,,,,,,0.0,,,
457,2022-03-02 23:00:00,,,,,,7.0,,,
458,2022-02-28 23:00:00,,,,,,0.0,,,
459,2022-02-27 23:00:00,,,,,,0.0,,,
460,2022-02-26 23:00:00,,,,,,9.0,,,
461,2022-02-24 23:00:00,,,,,,0.0,,,
462,2022-02-22 23:00:00,,,,,,0.0,,,
463,2022-02-21 23:00:00,,,,,,0.0,,,
464,2022-02-20 23:00:00,,,,,,7.0,,,
465,2022-02-18 23:00:00,,,,,,0.0,,,
466,2022-02-17 23:00:00,,,,,,0.0,,,
467,2022-02-16 23:00:00,,,,,,7.0,,,
468,2022-02-14 23:00:00,,,,,,0.0,,,
469,2022-02-12 23:00:00,,,,,,0.0,,,
470,2022-02-11 23:00:00,,,,,,0.0,,,
471,2022-02-10 23:00:00,,,,,,8.0,,,
472,2022-02-08 23:00:00,,,,,,0.0,,,
473,2022-02-06 23:00:00,,,,,,0.0,,,
474,2022-02-05 23:00:00,,,,,,0.0,,,
475,2022-02-04 23:00:00,,,,,,6.0,,,
476,2022-02-02 23:00:00,,,,,,0.0,,,
477,2022-02-01 23:00:00,,,,,,0.0,,,
478,2022-01-31 23:00:00,,,,,,10.0,,,
479,2022-01-29 23:00:00,,,,,,0.0,,,
480,2022-01-28 23:00:00,,,,,,0.0,,,
481,2022-01-27 23:00:00,,,,,,7.0,,,
482,2022-01-25 23:00:00,,,,,,0.0,,,
483,2023-08-13 23:00:00,,,,,,8.0,,,
484,2023-08-08 23:00:00,,,,,,6.0,,,
485,2023-08-06 23:00:00,,,,,,5.0,,,
486,2023-07-31 23:00:00,,,,,,6.0,,,
487,2023-07-30 23:00:00,,,,,,6.0,,,
488,2023-07-29 23:00:00,,,,,,7.0,,,
489,2023-07-25 23:00:00,,,,,,6.0,,,
490,2023-07-24 23:00:00,,,,,,8.0,,,
491,2023-07-23 23:00:00,,,,,,6.0,,,
492,2023-07-22 23:00:00,,,,,,8.0,,,
493,2023-07-19 23:00:00,,,,,,9.0,,,
494,2023-07-17 23:00:00,,,,,,8.0,,,
495,2023-07-16 23:00:00,,,,,,11.0,,,
496,2023-07-15 23:00:00,,,,,,7.0,,,
497,2023-07-14 23:00:00,,,,,,7.0,,,
498,2023-07-07 23:00:00,,,,,,8.0,,,
499,2023-07-06 23:00:00,,,,,,7.0,,,
500,2023-07-05 23:00:00,,,,,,6.0,,,
501,2023-07-02 23:00:00,,,,,,6.0,,,
502,2023-07-01 23:00:00,,,,,,6.0,,,
503,2023-06-30 23:00:00,,,,,,8.0,,,
504,2023-06-22 23:00:00,,,,,,8.0,,,
505,2023-06-14 23:00:00,,,,,,8.0,,,
506,2023-06-13 23:00:00,,,,,,8.0,,,
507,2023-06-12 23:00:00,,,,,,10.0,,,
508,2023-06-11 23:00:00,,,,,,8.0,,,
509,2023-06-10 23:00:00,,,,,,8.0,,,
510,2023-06-08 23:00:00,,,,,,7.0,,,
511,2023-06-07 23:00:00,,,,,,8.0,,,
512,2023-06-04 23:00:00,,,,,,10.0,,,
513,2023-06-03 23:00:00,,,,,,8.0,,,
514,2023-06-01 23:00:00,,,,,,8.0,,,
515,2021-12-12 23:00:00,,,,,,0.0,,,
516,2021-12-11 23:00:00,,,,,,5.0,,,
517,2021-12-10 23:00:00,,,,,,6.0,,,
518,2021-12-09 23:00:00,,,,,,5.0,,,
519,2021-12-08 23:00:00,,,,,,3.0,,,
520,2021-12-07 23:00:00,,,,,,5.0,,,
521,2021-12-06 23:00:00,,,,,,6.0,,,
522,2021-12-05 23:00:00,,,,,,4.0,,,
523,2021-12-04 23:00:00,,,,,,4.0,,,
524,2021-12-03 23:00:00,,,,,,5.0,,,
525,2021-12-02 23:00:00,,,,,,5.0,,,
526,2021-12-01 23:00:00,,,,,,4.0,,,
527,2021-11-30 23:00:00,,,,,,4.0,,,
528,2021-11-29 23:00:00,,,,,,3.0,,,
529,2021-11-28 23:00:00,,,,,,5.0,,,
530,2021-11-27 23:00:00,,,,,,3.0,,,
531,2021-11-26 23:00:00,,,,,,5.0,,,
532,2021-11-25 23:00:00,,,,,,5.0,,,
533,2021-11-24 23:00:00,,,,,,4.0,,,
534,2021-11-23 23:00:00,,,,,,3.0,,,
535,2021-11-22 23:00:00,,,,,,4.0,,,
536,2021-11-21 23:00:00,,,,,,4.0,,,
537,2021-11-20 23:00:00,,,,,,4.0,,,
538,2021-11-19 23:00:00,,,,,,4.0,,,
539,2021-11-18 23:00:00,,,,,,4.0,,,
540,2021-11-17 23:00:00,,,,,,3.0,,,
541,2021-09-20 23:00:00,,,,,,0.0,,,
542,2021-09-19 23:00:00,,,,,,0.0,,,
543,2021-09-18 23:00:00,,,,,,0.0,,,
544,2021-09-17 23:00:00,,,,,,0.0,,,
545,2021-09-16 23:00:00,,,,,,0.0,,,
546,2021-09-15 23:00:00,,,,,,0.0,,,
547,2021-09-13 23:00:00,,,,,,3.0,,,
548,2021-09-12 23:00:00,,,,,,3.0,,,
549,2021-09-11 23:00:00,,,,,,3.0,,,
550,2021-09-10 23:00:00,,,,,,3.0,,,
551,2021-09-09 23:00:00,,,,,,3.0,,,
552,2021-09-08 23:00:00,,,,,,4.0,,,
553,2021-09-07 23:00:00,,,,,,3.0,,,
554,2021-09-06 23:00:00,,,,,,4.0,,,
555,2021-09-05 23:00:00,,,,,,4.0,,,
556,2021-09-04 23:00:00,,,,,,3.0,,,
557,2021-09-03 23:00:00,,,,,,3.0,,,
558,2021-09-02 23:00:00,,,,,,3.0,,,
559,2021-09-01 23:00:00,,,,,,5.0,,,
560,2021-08-31 23:00:00,,,,,,3.0,,,
561,2021-08-29 23:00:00,,,,,,4.0,,,
562,2021-08-28 23:00:00,,,,,,4.0,,,
563,2021-08-27 23:00:00,,,,,,4.0,,,
564,2021-08-26 23:00:00,,,,,,4.0,,,
565,2021-08-25 23:00:00,,,,,,5.0,,,
566,2021-08-24 23:00:00,,,,,,3.0,,,
567,2021-08-23 23:00:00,,,,,,5.0,,,
568,2021-08-22 23:00:00,,,,,,4.0,,,
569,2021-08-21 23:00:00,,,,,,4.0,,,
570,2021-08-20 23:00:00,,,,,,4.0,,,
571,2021-08-19 23:00:00,,,,,,5.0,,,
572,2021-08-18 23:00:00,,,,,,4.0,,,
573,2021-08-17 23:00:00,,,,,,4.0,,,
574,2021-08-16 23:00:00,,,,,,4.0,,,
575,2021-08-15 23:00:00,,,,,,6.0,,,
576,2021-08-14 23:00:00,,,,,,4.0,,,
577,2021-08-13 23:00:00,,,,,,4.0,,,
578,2021-05-30 00:00:00,,,,,,4.0,,,
579,2021-04-24 00:00:00,,,,,,5.0,,,
580,2021-01-03 00:00:00,,,,,,7.0,,,
581,2020-12-31 00:00:00,,,,,,6.0,,,
582,2020-12-30 00:00:00,,,,,,6.0,,,
583,2020-12-29 00:00:00,,,,,,6.0,,,
584,2022-08-31 23:00:00,,,,,,0.0,,,
585,2022-08-31 23:00:00,,,,,,0.0,,,
586,2022-08-27 23:00:00,,,,,,0.0,,,
587,2022-08-27 23:00:00,,,,,,0.0,,,
588,2022-08-25 23:00:00,,,,,,0.0,,,
589,2022-08-25 23:00:00,,,,,,0.0,,,
590,2022-08-05 23:00:00,,,,,,0.0,,,
591,2022-08-05 23:00:00,,,,,,0.0,,,
592,2022-08-04 23:00:00,,,,,,0.0,,,
593,2022-08-04 23:00:00,,,,,,0.0,,,
594,2022-08-03 23:00:00,,,,,,5.0,,,
595,2022-08-03 23:00:00,,,,,,5.0,,,
596,2022-07-31 23:00:00,,,,,,0.0,,,
597,2022-07-30 23:00:00,,,,,,3.0,,,
598,2022-07-28 23:00:00,,,,,,0.0,,,
599,2022-07-26 23:00:00,,,,,,0.0,,,
600,2022-07-24 23:00:00,,,,,,0.0,,,
601,2022-07-23 23:00:00,,,,,,0.0,,,
602,2022-07-22 23:00:00,,,,,,4.0,,,
603,2022-07-21 23:00:00,,,,,,0.0,,,
604,2022-07-18 23:00:00,,,,,,0.0,,,
605,2022-07-16 23:00:00,,,,,,0.0,,,
606,2022-07-14 23:00:00,,,,,,0.0,,,
607,2022-07-13 23:00:00,,,,,,0.0,,,
608,2022-07-12 23:00:00,,,,,,4.0,,,
609,2022-07-10 23:00:00,,,,,,0.0,,,
610,2022-07-07 23:00:00,,,,,,0.0,,,
611,2022-07-06 23:00:00,,,,,,5.0,,,
612,2022-07-02 23:00:00,,,,,,4.0,,,
613,2022-06-30 23:00:00,,,,,,0.0,,,
614,2022-06-28 23:00:00,,,,,,0.0,,,
615,2022-06-26 23:00:00,,,,,,0.0,,,
616,2022-06-22 23:00:00,,,,,,0.0,,,
617,2022-06-19 23:00:00,,,,,,0.0,,,
618,2022-06-18 23:00:00,,,,,,6.0,,,
619,2022-06-16 23:00:00,,,,,,0.0,,,
620,2022-06-14 23:00:00,,,,,,0.0,,,
621,2022-06-10 23:00:00,,,,,,0.0,,,
622,2022-06-04 23:00:00,,,,,,7.0,,,
623,2022-06-02 23:00:00,,,,,,6.0,,,
624,2022-06-01 23:00:00,,,,,,0.0,,,
625,2022-05-31 23:00:00,,,,,,7.0,,,
626,2022-05-29 23:00:00,,,,,,0.0,,,
627,2022-05-27 23:00:00,,,,,,0.0,,,
628,2022-05-25 23:00:00,,,,,,0.0,,,
629,2022-05-24 23:00:00,,,,,,0.0,,,
630,2022-05-23 23:00:00,,,,,,6.0,,,
631,2022-05-22 23:00:00,,,,,,0.0,,,
632,2022-05-19 23:00:00,,,,,,0.0,,,
633,2022-05-15 23:00:00,,,,,,0.0,,,
634,2022-05-13 23:00:00,,,,,,0.0,,,
635,2022-05-12 23:00:00,,,,,,0.0,,,
636,2022-05-11 23:00:00,,,,,,6.0,,,
637,2022-05-09 23:00:00,,,,,,0.0,,,
638,2022-05-07 23:00:00,,,,,,0.0,,,
639,2022-05-05 23:00:00,,,,,,0.0,,,
640,2022-05-02 23:00:00,,,,,,0.0,,,
641,2022-05-01 23:00:00,,,,,,5.0,,,
642,2022-11-29 23:00:00,,,,,,1.0,,,
643,2022-11-28 23:00:00,,,,,,0.0,,,
644,2022-11-25 23:00:00,,,,,,0.0,,,
645,2022-10-17 23:00:00,,,,,,0.0,,,
646,2022-10-14 23:00:00,,,,,,3.0,,,
647,2022-10-12 23:00:00,,,,,,0.0,,,
648,2022-10-09 23:00:00,,,,,,0.0,,,
649,2022-10-08 23:00:00,,,,,,3.0,,,
650,2022-10-07 23:00:00,,,,,,0.0,,,
651,2022-10-06 23:00:00,,,,,,3.0,,,
652,2022-10-04 23:00:00,,,,,,0.0,,,
653,2022-10-01 23:00:00,,,,,,0.0,,,
654,2022-09-30 23:00:00,,,,,,3.0,,,
655,2022-09-28 23:00:00,,,,,,3.0,,,
656,2022-09-24 23:00:00,,,,,,0.0,,,
657,2022-09-22 23:00:00,,,,,,0.0,,,
658,2022-09-20 23:00:00,,,,,,0.0,,,
659,2022-09-18 23:00:00,,,,,,0.0,,,
660,2022-09-16 23:00:00,,,,,,0.0,,,
661,2022-09-12 23:00:00,,,,,,0.0,,,
662,2022-09-11 23:00:00,,,,,,0.0,,,
663,2022-09-10 23:00:00,,,,,,4.0,,,
664,2022-09-08 23:00:00,,,,,,0.0,,,
665,2022-09-06 23:00:00,,,,,,0.0,,,
666,2022-09-04 23:00:00,,,,,,0.0,,,
667,2022-09-03 23:00:00,,,,,,0.0,,,
668,2022-09-02 23:00:00,,,,,,5.0,,,
669,2020-08-28 00:00:00,,,,,,,243.0,23.0,70.0
670,2020-09-15 00:00:00,,,,,,,516.0,22.0,68.0
671,2020-09-28 00:00:00,,,,,,,688.0,19.0,71.0
672,2020-09-29 00:00:00,,,,,,,686.0,19.0,74.0
673,2020-09-30 00:00:00,,,,,,,686.0,19.0,77.0
674,2020-10-01 00:00:00,,,,,,,686.0,20.0,75.0
675,2020-10-02 00:00:00,,,,,,,686.0,19.0,80.0
676,2020-10-03 00:00:00,,,,,,,688.0,21.0,71.0
677,2020-10-04 00:00:00,,,,,,,683.0,18.0,73.0
678,2020-10-05 00:00:00,,,,,,,684.0,13.0,67.0
679,2020-10-06 00:00:00,,,,,,,680.0,13.0,82.0
680,2020-10-07 00:00:00,,,,,,,679.0,15.0,82.0
681,2020-10-08 00:00:00,,,,,,,685.0,16.0,62.0
682,2020-10-09 00:00:00,,,,,,,686.0,17.0,63.0
683,2020-10-10 00:00:00,,,,,,,706.0,16.0,82.0
684,2020-10-11 00:00:00,,,,,,,698.0,16.0,80.0
685,2020-10-12 00:00:00,,,,,,,683.0,16.0,78.0
686,2020-10-13 00:00:00,,,,,,,685.0,13.0,64.0
687,2020-10-27 00:00:00,,,,,,,682.0,13.0,74.0
688,2020-10-28 00:00:00,,,,,,,674.0,13.0,82.0
689,2020-10-29 00:00:00,,,,,,,677.0,9.0,68.0
690,2020-10-30 00:00:00,,,,,,,682.0,10.0,60.0
691,2020-10-31 00:00:00,,,,,,,678.0,11.0,74.0
692,2020-11-01 00:00:00,,,,,,,678.0,13.0,68.0
693,2020-11-02 00:00:00,,,,,,,681.0,10.0,63.0
694,2020-11-03 00:00:00,,,,,,,681.0,6.0,55.0
695,2020-11-04 00:00:00,,,,,,,675.0,4.0,82.0
696,2020-11-17 00:00:00,,,,,,,681.0,8.0,82.0
697,2020-11-18 00:00:00,,,,,,,679.0,14.0,82.0
698,2020-11-19 00:00:00,,,,,,,678.0,22.0,82.0
699,2020-11-20 00:00:00,,,,,,,682.0,8.0,82.0
700,2020-11-21 00:00:00,,,,,,,675.0,1.0,82.0
701,2020-11-22 00:00:00,,,,,,,680.0,9.0,82.0
702,2020-11-23 00:00:00,,,,,,,680.0,3.0,82.0
703,2020-11-24 00:00:00,,,,,,,673.0,0.0,82.0
704,2020-11-26 00:00:00,,,,,,,676.0,0.0,82.0
705,2020-11-27 00:00:00,,,,,,,677.0,2.0,82.0
706,2020-11-28 00:00:00,,,,,,,667.0,-1.0,82.0
707,2020-11-29 00:00:00,,,,,,,664.0,-2.0,82.0
708,2020-11-30 00:00:00,,,,,,,662.0,-4.0,82.0
709,2020-12-01 00:00:00,,,,,,,665.0,-5.0,82.0
710,2020-12-06 00:00:00,,,,,,,682.0,2.0,80.0
711,2020-12-08 00:00:00,,,,,,,330.0,-1.0,57.0
712,2020-12-09 00:00:00,,,,,,,666.0,-1.0,71.0
713,2020-08-24 00:00:00,,,,,,,,0.0,
714,2020-08-25 00:00:00,,,,,,,,0.0,
715,2020-09-24 00:00:00,,,,,,,,28.0,
716,2020-12-10 00:00:00,,,,,,,,2.0,
