,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
96,2020-05-04,581.0,97.0,20170821010051.0,2.0,66.0,6.0,,,
97,2020-05-05,575.0,98.0,20170821010051.0,2.0,70.0,6.0,,,
98,2020-05-06,578.0,99.0,20170821010051.0,2.0,72.0,7.0,,,
99,2020-05-07,579.0,100.0,20170821010051.0,2.0,74.0,7.0,,,
100,2020-05-08,630.0,101.0,20170821010051.0,2.0,74.0,7.0,,,
101,2020-05-09,582.0,102.0,20170821010051.0,2.0,74.0,7.0,,,
102,2020-05-10,625.0,103.0,20170821010051.0,2.0,72.0,7.0,,,
103,2020-05-11,588.0,104.0,20170821010051.0,2.0,74.0,7.0,,,
104,2020-05-12,589.0,105.0,20170821010051.0,2.0,72.0,7.0,,,
105,2020-05-13,585.0,106.0,20170821010051.0,2.0,72.0,7.0,,,
106,2020-05-14,572.0,107.0,20170821010051.0,2.0,68.0,7.0,,,
107,2020-05-15,577.0,108.0,20170821010051.0,2.0,68.0,7.0,,,
108,2020-05-16,574.0,109.0,20170821010051.0,2.0,68.0,7.0,,,
109,2020-05-17,588.0,110.0,20170821010051.0,2.0,70.0,7.0,,,
110,2020-05-18,587.0,111.0,20170821010051.0,2.0,72.0,7.0,,,
111,2020-05-19,594.0,112.0,20170821010051.0,2.0,70.0,7.0,,,
112,2020-05-20,585.0,113.0,20170821010051.0,2.0,72.0,7.0,,,
113,2020-05-21,582.0,114.0,20170821010051.0,2.0,72.0,7.0,,,
114,2020-05-22,587.0,115.0,20170821010051.0,2.0,70.0,7.0,,,
115,2020-05-23,593.0,116.0,20170821010051.0,2.0,70.0,7.0,,,
116,2020-05-24,579.0,117.0,20170821010051.0,2.0,68.0,7.0,,,
117,2020-05-25,591.0,118.0,20170821010051.0,2.0,66.0,7.0,,,
118,2020-05-26,588.0,119.0,20170821010051.0,2.0,70.0,7.0,,,
119,2020-05-27,584.0,120.0,20170821010051.0,2.0,68.0,7.0,,,
120,2020-05-28,594.0,121.0,20170821010051.0,2.0,70.0,7.0,,,
121,2020-05-29,632.0,122.0,20170821010051.0,2.0,72.0,7.0,,,
122,2020-05-30,597.0,123.0,20170821010051.0,2.0,72.0,7.0,,,
123,2020-05-31,636.0,124.0,20170821010051.0,2.0,72.0,8.0,,,
124,2020-06-01,595.0,125.0,20170821010051.0,2.0,70.0,8.0,,,
125,2020-06-02,589.0,126.0,20170821010051.0,2.0,68.0,7.0,,,
126,2020-06-03,592.0,127.0,20170821010051.0,2.0,70.0,7.0,,,
127,2020-06-04,591.0,128.0,20170821010051.0,2.0,68.0,7.0,,,
128,2020-06-05,604.0,129.0,20170821010051.0,2.0,70.0,8.0,,,
129,2020-06-06,595.0,130.0,20170821010051.0,2.0,68.0,8.0,,,
130,2020-06-07,602.0,131.0,20170821010051.0,2.0,70.0,8.0,,,
131,2020-06-08,605.0,132.0,20170821010051.0,2.0,68.0,8.0,,,
132,2020-06-09,597.0,133.0,20170821010051.0,2.0,64.0,8.0,,,
133,2020-06-10,603.0,134.0,20170821010051.0,2.0,62.0,8.0,,,
134,2020-06-11,587.0,135.0,20170821010051.0,2.0,56.0,8.0,,,
135,2020-06-12,589.0,136.0,20170821010051.0,2.0,56.0,7.0,,,
136,2020-06-13,591.0,137.0,20170821010051.0,2.0,66.0,7.0,,,
137,2020-06-14,588.0,138.0,20170821010051.0,2.0,68.0,7.0,,,
138,2020-06-15,592.0,139.0,20170821010051.0,2.0,64.0,7.0,,,
139,2020-06-16,642.0,140.0,20170821010051.0,2.0,64.0,7.0,,,
140,2020-06-17,583.0,141.0,20170821010051.0,2.0,56.0,7.0,,,
141,2020-06-18,577.0,142.0,20170821010051.0,2.0,52.0,6.0,,,
142,2020-06-19,589.0,143.0,20170821010051.0,2.0,56.0,6.0,,,
143,2020-06-20,593.0,144.0,20170821010051.0,2.0,64.0,6.0,,,
144,2020-06-21,601.0,145.0,20170821010051.0,2.0,62.0,6.0,,,
145,2020-06-22,600.0,146.0,20170821010051.0,2.0,56.0,6.0,,,
146,2020-06-23,602.0,147.0,20170821010051.0,2.0,62.0,6.0,,,
147,2020-06-24,598.0,148.0,20170821010051.0,2.0,60.0,6.0,,,
148,2020-06-25,593.0,149.0,20170821010051.0,2.0,62.0,6.0,,,
149,2020-06-26,641.0,150.0,20170821010051.0,2.0,64.0,6.0,,,
150,2020-06-27,603.0,151.0,20170821010051.0,2.0,64.0,6.0,,,
151,2020-06-28,617.0,152.0,20170821010051.0,2.0,60.0,6.0,,,
152,2020-06-29,613.0,153.0,20170821010051.0,2.0,62.0,6.0,,,
153,2020-06-30,619.0,154.0,20170821010051.0,2.0,60.0,6.0,,,
154,2020-07-01,601.0,155.0,20170821010051.0,1.0,30.0,6.0,,,
155,2020-07-02,614.0,156.0,20170821010051.0,1.0,30.0,6.0,,,
156,2020-07-03,611.0,157.0,20170821010051.0,1.0,30.0,6.0,,,
157,2020-07-04,617.0,158.0,20170821010051.0,1.0,27.0,6.0,,,
158,2020-07-05,608.0,159.0,20170821010051.0,1.0,27.0,6.0,,,
159,2020-07-06,619.0,160.0,20170821010051.0,1.0,29.0,5.0,,,
160,2020-07-07,616.0,161.0,20170821010051.0,1.0,30.0,5.0,,,
161,2020-07-08,617.0,162.0,20170821010051.0,1.0,32.0,5.0,,,
162,2020-07-09,628.0,163.0,20170821010051.0,1.0,33.0,6.0,,,
163,2020-07-10,616.0,164.0,20170821010051.0,1.0,32.0,6.0,,,
164,2020-07-11,624.0,165.0,20170821010051.0,1.0,31.0,6.0,,,
165,2020-07-12,610.0,166.0,20170821010051.0,1.0,31.0,6.0,,,
166,2020-07-13,620.0,167.0,20170821010051.0,1.0,32.0,6.0,,,
167,2020-07-14,652.0,168.0,20170821010051.0,1.0,32.0,6.0,,,
168,2020-07-15,615.0,169.0,20170821010051.0,1.0,31.0,6.0,,,
169,2020-07-16,615.0,170.0,20170821010051.0,1.0,32.0,6.0,,,
170,2020-07-17,624.0,171.0,20170821010051.0,1.0,32.0,6.0,,,
171,2020-07-18,615.0,172.0,20170821010051.0,1.0,30.0,6.0,,,
172,2020-07-19,613.0,173.0,20170821010051.0,1.0,30.0,6.0,,,
173,2020-07-20,612.0,174.0,20170821010051.0,1.0,30.0,6.0,,,
174,2020-07-21,648.0,175.0,20170821010051.0,1.0,31.0,6.0,,,
175,2020-07-22,629.0,176.0,20170821010051.0,1.0,31.0,6.0,,,
176,2020-07-23,622.0,177.0,20170821010051.0,1.0,31.0,6.0,,,
177,2020-07-24,621.0,178.0,20170821010051.0,1.0,32.0,7.0,,,
178,2020-07-25,624.0,179.0,20170821010051.0,1.0,34.0,7.0,,,
179,2020-07-26,623.0,180.0,20170821010051.0,1.0,34.0,7.0,,,
180,2020-07-27,625.0,181.0,20170821010051.0,1.0,32.0,7.0,610.0,29.0,73.0
181,2020-07-28,629.0,182.0,20170821010051.0,1.0,32.0,7.0,607.0,26.0,80.0
182,2020-07-29,631.0,183.0,20170821010051.0,1.0,33.0,7.0,601.0,27.0,82.0
183,2020-07-30,632.0,184.0,20170821010051.0,1.0,32.0,7.0,603.0,28.0,82.0
184,2020-07-31,629.0,185.0,20170821010051.0,1.0,34.0,7.0,610.0,29.0,79.0
185,2020-08-01,624.0,186.0,20170821010051.0,1.0,30.0,7.0,609.0,29.0,78.0
186,2020-08-02,636.0,187.0,20170821010051.0,1.0,33.0,7.0,606.0,27.0,78.0
187,2020-08-03,626.0,188.0,20170821010051.0,1.0,35.0,7.0,607.0,27.0,80.0
188,2020-08-04,627.0,189.0,20170821010051.0,1.0,33.0,8.0,610.0,29.0,81.0
189,2020-08-05,631.0,190.0,20170821010051.0,1.0,35.0,8.0,605.0,28.0,82.0
190,2020-08-06,619.0,191.0,20170821010051.0,1.0,36.0,8.0,604.0,27.0,82.0
191,2020-08-07,627.0,192.0,20170821010051.0,1.0,35.0,8.0,607.0,26.0,82.0
192,2020-08-08,655.0,193.0,20170821010051.0,1.0,34.0,8.0,610.0,26.0,82.0
193,2020-08-09,613.0,194.0,20170821010051.0,1.0,33.0,9.0,627.0,28.0,82.0
194,2020-08-10,627.0,195.0,20170821010051.0,1.0,34.0,8.0,620.0,28.0,82.0
195,2020-08-11,614.0,196.0,20170821010051.0,1.0,32.0,9.0,609.0,27.0,82.0
196,2020-08-12,629.0,197.0,20170821010051.0,1.0,31.0,9.0,609.0,29.0,82.0
197,2020-08-13,615.0,198.0,20170821010051.0,1.0,30.0,7.0,610.0,31.0,82.0
198,2020-08-14,616.0,199.0,20170821010051.0,1.0,31.0,6.0,612.0,31.0,82.0
199,2020-08-15,623.0,200.0,20170821010051.0,1.0,32.0,6.0,610.0,29.0,82.0
200,2020-08-16,631.0,201.0,20170821010051.0,1.0,32.0,7.0,628.0,30.0,82.0
201,2020-08-17,633.0,202.0,20170821010051.0,1.0,33.0,4.0,625.0,30.0,82.0
202,2020-08-18,609.0,203.0,20170821010051.0,1.0,32.0,6.0,612.0,30.0,78.0
203,2020-08-19,615.0,204.0,20170821010051.0,1.0,32.0,6.0,613.0,29.0,72.0
204,2020-08-20,628.0,205.0,20170821010051.0,1.0,31.0,6.0,619.0,30.0,63.0
205,2020-08-21,625.0,206.0,20170821010051.0,1.0,31.0,6.0,616.0,30.0,71.0
206,2020-08-22,616.0,207.0,20170821010051.0,1.0,33.0,6.0,609.0,28.0,82.0
207,2020-08-23,631.0,208.0,20170821010051.0,1.0,32.0,6.0,599.0,27.0,82.0
208,2020-08-24,637.0,209.0,20170821010051.0,1.0,33.0,6.0,598.0,29.0,82.0
209,2020-08-25,607.0,210.0,20170821010051.0,1.0,25.0,6.0,613.0,31.0,75.0
210,2020-08-26,631.0,211.0,20170821010051.0,1.0,28.0,5.0,616.0,32.0,78.0
211,2020-08-27,606.0,212.0,20170821010051.0,1.0,29.0,5.0,632.0,31.0,82.0
212,2020-08-28,611.0,213.0,20170821010051.0,1.0,28.0,5.0,624.0,31.0,81.0
213,2020-08-29,645.0,214.0,20170821010051.0,1.0,29.0,5.0,611.0,29.0,82.0
214,2020-08-30,625.0,215.0,20170821010051.0,1.0,30.0,5.0,611.0,30.0,82.0
215,2020-08-31,628.0,216.0,20170821010051.0,1.0,32.0,5.0,612.0,28.0,82.0
216,2020-09-01,632.0,217.0,20170821010051.0,1.0,32.0,5.0,,,
217,2020-09-02,635.0,218.0,20170821010051.0,1.0,32.0,5.0,,,
218,2020-09-03,614.0,219.0,20170821010051.0,1.0,34.0,5.0,,,
219,2020-09-04,628.0,220.0,20170821010051.0,1.0,33.0,6.0,,,
220,2020-09-05,635.0,221.0,20170821010051.0,1.0,33.0,6.0,,,
221,2020-09-06,634.0,222.0,20170821010051.0,1.0,34.0,6.0,,,
222,2020-09-07,626.0,223.0,20170821010051.0,1.0,34.0,6.0,,,
223,2020-09-08,628.0,224.0,20170821010051.0,1.0,33.0,6.0,,,
224,2020-09-09,613.0,225.0,20170821010051.0,1.0,32.0,6.0,,,
225,2020-09-10,632.0,226.0,20170821010051.0,1.0,34.0,6.0,,,
226,2020-09-11,612.0,227.0,20170821010051.0,1.0,33.0,6.0,,,
227,2020-09-12,624.0,228.0,20170821010051.0,1.0,33.0,6.0,,,
228,2020-09-13,625.0,229.0,20170821010051.0,1.0,33.0,6.0,,,
229,2020-09-14,614.0,230.0,20170821010051.0,1.0,33.0,8.0,,,
230,2020-09-15,622.0,231.0,20170821010051.0,1.0,33.0,8.0,,,
231,2020-09-16,632.0,232.0,20170821010051.0,1.0,34.0,8.0,,,
232,2020-09-17,627.0,233.0,20170821010051.0,1.0,34.0,8.0,,,
233,2020-09-18,606.0,234.0,20170821010051.0,1.0,33.0,7.0,,,
234,2020-09-19,641.0,235.0,20170821010051.0,1.0,34.0,7.0,,,
235,2020-09-20,635.0,236.0,20170821010051.0,1.0,34.0,7.0,,,
236,2020-09-21,625.0,237.0,20170821010051.0,1.0,33.0,6.0,604.0,23.0,66.0
237,2020-09-22,686.0,238.0,20170821010051.0,1.0,34.0,6.0,592.0,21.0,82.0
238,2020-09-23,625.0,239.0,20170821010051.0,1.0,32.0,6.0,592.0,20.0,82.0
239,2020-09-24,639.0,240.0,20170821010051.0,1.0,32.0,6.0,603.0,22.0,76.0
240,2020-09-25,627.0,241.0,20170821010051.0,1.0,32.0,6.0,603.0,22.0,74.0
241,2020-09-26,621.0,242.0,20170821010051.0,1.0,31.0,6.0,600.0,21.0,74.0
242,2020-09-27,653.0,243.0,20170821010051.0,1.0,32.0,6.0,604.0,21.0,71.0
243,2020-09-28,634.0,244.0,20170821010051.0,1.0,32.0,6.0,602.0,21.0,74.0
244,2020-09-29,646.0,245.0,20170821010051.0,1.0,33.0,6.0,596.0,19.0,80.0
245,2020-09-30,630.0,246.0,20170821010051.0,1.0,32.0,6.0,603.0,21.0,75.0
246,2020-10-01,649.0,247.0,20170821010051.0,1.0,32.0,6.0,605.0,21.0,76.0
247,2020-10-02,637.0,248.0,20170821010051.0,1.0,32.0,6.0,610.0,22.0,72.0
248,2020-10-03,651.0,249.0,20170821010051.0,1.0,32.0,6.0,605.0,22.0,80.0
249,2020-10-04,650.0,250.0,20170821010051.0,1.0,33.0,6.0,601.0,20.0,79.0
250,2020-10-05,640.0,251.0,20170821010051.0,1.0,33.0,6.0,590.0,16.0,82.0
251,2020-10-06,641.0,252.0,20170821010051.0,1.0,33.0,8.0,590.0,16.0,82.0
252,2020-10-07,649.0,253.0,20170821010051.0,1.0,33.0,8.0,598.0,18.0,72.0
253,2020-10-08,642.0,254.0,20170821010051.0,1.0,32.0,8.0,601.0,19.0,59.0
254,2020-10-09,640.0,255.0,20170821010051.0,1.0,32.0,8.0,602.0,19.0,45.0
255,2020-10-10,657.0,256.0,20170821010051.0,1.0,33.0,8.0,603.0,19.0,56.0
256,2020-10-11,645.0,257.0,20170821010051.0,1.0,33.0,8.0,598.0,19.0,76.0
257,2020-10-12,640.0,258.0,20170821010051.0,1.0,32.0,8.0,591.0,19.0,82.0
258,2020-10-13,644.0,259.0,20170821010051.0,1.0,33.0,8.0,590.0,15.0,82.0
259,2020-10-14,634.0,260.0,20170821010051.0,1.0,33.0,8.0,595.0,14.0,73.0
260,2020-10-15,634.0,261.0,20170821010051.0,1.0,31.0,8.0,595.0,14.0,68.0
261,2020-10-16,643.0,262.0,20170821010051.0,1.0,31.0,8.0,585.0,12.0,82.0
262,2020-10-17,643.0,263.0,20170821010051.0,1.0,29.0,8.0,590.0,14.0,77.0
263,2020-10-18,642.0,264.0,20170821010051.0,1.0,29.0,8.0,597.0,14.0,70.0
264,2020-10-19,633.0,265.0,20170821010051.0,1.0,27.0,8.0,604.0,15.0,61.0
265,2020-10-20,643.0,266.0,20170821010051.0,1.0,28.0,8.0,614.0,16.0,44.0
266,2020-10-21,645.0,267.0,20170821010051.0,1.0,31.0,8.0,599.0,14.0,74.0
267,2020-10-22,653.0,268.0,20170821010051.0,1.0,33.0,8.0,594.0,15.0,80.0
268,2020-10-23,650.0,269.0,20170821010051.0,1.0,33.0,8.0,587.0,12.0,82.0
269,2020-10-24,643.0,270.0,20170821010051.0,1.0,33.0,8.0,588.0,11.0,82.0
270,2020-10-25,637.0,271.0,20170821010051.0,1.0,33.0,8.0,595.0,12.0,71.0
271,2020-10-26,635.0,272.0,20170821010051.0,1.0,33.0,8.0,598.0,13.0,68.0
272,2020-01-28,,0.0,20170821010051.0,2.0,0.0,1.0,,,
273,2021-01-08,,273.0,20170821010051.0,2.0,19.0,,,,
274,2021-01-09,,274.0,20170821010051.0,2.0,19.0,,,,
275,2021-01-10,,275.0,20170821010051.0,2.0,20.0,,,,
276,2021-01-11,,276.0,20170821010051.0,2.0,22.0,,,,
277,2021-01-12,,277.0,20170821010051.0,3.0,27.0,,,,
278,2021-01-13,,278.0,20170821010051.0,2.0,20.0,,,,
279,2021-01-14,,279.0,20170821010051.0,3.0,27.0,,,,
280,2021-01-25,,280.0,20170821010051.0,2.0,20.0,,,,
281,2021-01-26,,281.0,20170821010051.0,2.0,23.0,,,,
282,2021-01-27,,282.0,20170821010051.0,2.0,19.0,,,,
283,2021-01-28,,283.0,20170821010051.0,2.0,21.0,,,,
284,2021-01-29,,284.0,20170821010051.0,2.0,19.0,,571.0,-2.0,82.0
285,2021-01-30,,285.0,20170821010051.0,3.0,28.0,,,,
286,2021-01-31,,286.0,20170821010051.0,2.0,19.0,,,,
287,2021-02-01,,287.0,20170821010051.0,2.0,20.0,,,,
288,2021-02-02,,288.0,20170821010051.0,2.0,20.0,,,,
289,2021-02-03,,289.0,20170821010051.0,2.0,20.0,,,,
290,2021-02-04,,290.0,20170821010051.0,2.0,19.0,,,,
291,2021-02-05,,291.0,20170821010051.0,2.0,20.0,,,,
292,2021-02-06,,292.0,20170821010051.0,2.0,20.0,,,,
293,2021-02-07,,293.0,20170821010051.0,2.0,19.0,,,,
294,2021-02-08,,294.0,20170821010051.0,2.0,18.0,,,,
295,2021-02-09,,295.0,20170821010051.0,2.0,20.0,,,,
296,2021-02-10,,296.0,20170821010051.0,2.0,19.0,,,,
297,2021-02-11,,297.0,20170821010051.0,2.0,17.0,,,,
298,2021-02-12,,298.0,20170821010051.0,2.0,17.0,,,,
299,2021-02-13,,299.0,20170821010051.0,2.0,18.0,,,,
300,2021-02-14,,300.0,20170821010051.0,2.0,18.0,,,,
301,2021-02-15,,301.0,20170821010051.0,2.0,18.0,,,,
302,2021-02-16,,302.0,20170821010051.0,2.0,21.0,,,,
303,2021-02-18,,303.0,20170821010051.0,2.0,18.0,,,,
304,2021-02-19,,304.0,20170821010051.0,2.0,19.0,,,,
305,2021-02-20,,305.0,20170821010051.0,2.0,17.0,,,,
306,2021-02-21,,306.0,20170821010051.0,2.0,21.0,,,,
307,2021-02-22,,307.0,20170821010051.0,2.0,17.0,,,,
308,2021-02-23,,308.0,20170821010051.0,2.0,20.0,,,,
309,2021-02-24,,309.0,20170821010051.0,2.0,17.0,,,,
310,2021-02-25,,310.0,20170821010051.0,2.0,19.0,,,,
311,2021-02-26,,311.0,20170821010051.0,2.0,17.0,,,,
312,2021-02-27,,312.0,20170821010051.0,2.0,18.0,,,,
313,2021-02-28,,313.0,20170821010051.0,2.0,18.0,,,,
314,2021-03-01,,314.0,20170821010051.0,2.0,18.0,,,,
315,2021-03-02,,315.0,20170821010051.0,2.0,19.0,,,,
316,2021-03-03,,316.0,20170821010051.0,2.0,17.0,,,,
317,2021-03-04,,317.0,20170821010051.0,2.0,16.0,,,,
318,2021-03-05,,318.0,20170821010051.0,2.0,19.0,,,,
319,2021-03-06,,319.0,20170821010051.0,2.0,19.0,,,,
320,2021-03-07,,320.0,20170821010051.0,2.0,18.0,,,,
321,2021-03-08,,321.0,20170821010051.0,2.0,18.0,,,,
322,2021-03-09,,322.0,20170821010051.0,2.0,18.0,,,,
323,2021-03-10,,323.0,20170821010051.0,2.0,19.0,,,,
324,2021-03-11,,324.0,20170821010051.0,3.0,28.0,,,,
325,2021-03-12,,325.0,20170821010051.0,2.0,18.0,,,,
326,2021-03-13,,326.0,20170821010051.0,2.0,19.0,,,,
327,2021-03-14,,327.0,20170821010051.0,2.0,18.0,,,,
328,2021-03-15,,328.0,20170821010051.0,2.0,18.0,,,,
329,2021-03-16,,329.0,20170821010051.0,2.0,18.0,,,,
330,2021-03-17,,330.0,20170821010051.0,2.0,18.0,,,,
331,2021-03-18,,331.0,20170821010051.0,3.0,27.0,,,,
332,2021-03-19,,332.0,20170821010051.0,2.0,18.0,,,,
333,2021-03-20,,333.0,20170821010051.0,3.0,27.0,,,,
334,2021-03-21,,334.0,20170821010051.0,2.0,18.0,,585.0,10.0,71.0
335,2021-03-29,,335.0,20170821010051.0,3.0,26.0,,,,
336,2021-03-30,,336.0,20170821010051.0,2.0,19.0,,,,
337,2021-04-01,,337.0,20170821010051.0,3.0,26.0,,,,
338,2021-04-02,,338.0,20170821010051.0,2.0,14.0,,,,
339,2021-04-03,,339.0,20170821010051.0,2.0,15.0,,,,
