,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
339,2021-03-18,,339.0,20160824010039.0,2.0,21.0,,,,
340,2021-03-19,,340.0,20160824010039.0,3.0,27.0,,,,
341,2021-03-20,,341.0,20160824010039.0,2.0,18.0,,,,
342,2021-03-21,,342.0,20160824010039.0,3.0,29.0,,585.0,10.0,71.0
343,2021-03-29,,343.0,20160824010039.0,2.0,18.0,,,,
344,2021-03-30,,344.0,20160824010039.0,2.0,21.0,,,,
345,2021-04-01,,345.0,20160824010039.0,2.0,20.0,,,,
346,2021-04-02,,346.0,20160824010039.0,3.0,28.0,,,,
347,2021-04-03,,347.0,20160824010039.0,2.0,19.0,,,,
348,2021-04-04,,348.0,20160824010039.0,2.0,19.0,,,,
349,2021-04-05,,349.0,20160824010039.0,2.0,19.0,,,,
350,2021-04-06,,350.0,20160824010039.0,2.0,19.0,,,,
351,2021-04-07,,351.0,20160824010039.0,2.0,21.0,,,,
352,2021-04-09,,352.0,20160824010039.0,2.0,19.0,,,,
353,2021-04-10,,353.0,20160824010039.0,3.0,28.0,,,,
354,2021-04-11,,354.0,20160824010039.0,3.0,29.0,,,,
355,2021-04-12,,355.0,20160824010039.0,2.0,20.0,,,,
356,2021-04-13,,356.0,20160824010039.0,2.0,20.0,,,,
357,2021-04-14,,357.0,20160824010039.0,2.0,13.0,,,,
358,2021-04-21,,358.0,20160824010039.0,2.0,21.0,,,,
359,2021-04-22,,359.0,20160824010039.0,2.0,24.0,,,,
360,2021-04-23,,360.0,20160824010039.0,2.0,24.0,,,,
361,2021-04-25,,361.0,20160824010039.0,3.0,34.0,,,,
362,2021-04-26,,362.0,20160824010039.0,2.0,20.0,,,,
363,2021-04-27,,363.0,20160824010039.0,2.0,19.0,,,,
364,2021-04-28,,364.0,20160824010039.0,2.0,20.0,,,,
365,2021-04-29,,365.0,20160824010039.0,3.0,29.0,,,,
366,2021-05-02,,366.0,20160824010039.0,6.0,54.0,,,,
367,2021-05-03,,367.0,20160824010039.0,4.0,44.0,,,,
368,2021-05-04,,368.0,20160824010039.0,4.0,46.0,,,,
369,2021-05-05,,369.0,20160824010039.0,4.0,46.0,,,,
370,2021-05-06,,370.0,20160824010039.0,4.0,38.0,,,,
371,2021-05-07,,371.0,20160824010039.0,6.0,56.0,,,,
372,2021-05-08,,372.0,20160824010039.0,4.0,42.0,,,,
373,2021-05-09,,373.0,20160824010039.0,4.0,40.0,,,,
374,2021-05-10,,374.0,20160824010039.0,4.0,40.0,,,,
375,2021-05-11,,375.0,20160824010039.0,4.0,44.0,,,,
376,2021-05-12,,376.0,20160824010039.0,4.0,36.0,,,,
377,2021-05-13,,377.0,20160824010039.0,4.0,40.0,,,,
378,2021-05-14,,378.0,20160824010039.0,4.0,42.0,,,,
379,2021-05-15,,379.0,20160824010039.0,4.0,44.0,,,,
380,2021-05-16,,380.0,20160824010039.0,4.0,44.0,,,,
381,2021-05-17,,381.0,20160824010039.0,6.0,54.0,,,,
382,2021-05-18,,382.0,20160824010039.0,4.0,42.0,,,,
383,2021-05-19,,383.0,20160824010039.0,4.0,40.0,,,,
384,2021-05-20,,384.0,20160824010039.0,4.0,46.0,,,,
385,2021-05-21,,385.0,20160824010039.0,4.0,40.0,,,,
386,2021-05-22,,386.0,20160824010039.0,4.0,44.0,,,,
387,2021-05-23,,387.0,20160824010039.0,6.0,60.0,,,,
388,2021-05-24,,388.0,20160824010039.0,4.0,42.0,,,,
389,2021-05-25,,389.0,20160824010039.0,4.0,38.0,,,,
390,2021-05-26,,390.0,20160824010039.0,4.0,38.0,,,,
391,2021-05-27,,391.0,20160824010039.0,4.0,46.0,,,,
392,2021-05-28,,392.0,20160824010039.0,4.0,38.0,,,,
393,2021-05-29,,393.0,20160824010039.0,4.0,40.0,,,,
394,2021-05-31,,394.0,20160824010039.0,4.0,38.0,,,,
395,2021-06-01,,395.0,20160824010039.0,3.0,26.0,,,,
396,2021-06-02,,396.0,20160824010039.0,2.0,16.0,,,,
397,2021-06-03,,397.0,20160824010039.0,2.0,16.0,,,,
398,2021-06-04,,398.0,20160824010039.0,3.0,16.0,,,,
399,2021-06-05,,399.0,20160824010039.0,3.0,17.0,,,,
400,2021-06-06,,400.0,20160824010039.0,3.0,13.0,,,,
401,2021-06-07,,401.0,20160824010039.0,2.0,5.0,,,,
402,2020-10-27,,,,,,,599.0,14.0,65.0
403,2020-10-28,,,,,,,601.0,16.0,60.0
404,2020-10-29,,,,,,,596.0,11.0,65.0
405,2020-10-30,,,,,,,602.0,12.0,82.0
406,2020-10-31,,,,,,,608.0,13.0,82.0
407,2020-11-01,,,,,,,593.0,14.0,82.0
408,2020-11-02,,,,,,,598.0,14.0,64.0
409,2020-11-03,,,,,,,594.0,9.0,65.0
410,2020-11-04,,,,,,,589.0,7.0,62.0
411,2020-11-09,,,,,,,590.0,1.0,82.0
412,2020-11-10,,,,,,,591.0,3.0,82.0
413,2020-11-11,,,,,,,597.0,14.0,64.0
414,2020-11-12,,,,,,,588.0,1.0,82.0
415,2020-11-13,,,,,,,590.0,3.0,82.0
416,2020-11-14,,,,,,,592.0,5.0,82.0
417,2020-11-19,,,,,,,605.0,22.0,82.0
418,2020-12-14,,,,,,,570.0,-2.0,63.0
419,2020-12-15,,,,,,,560.0,-4.0,82.0
420,2020-12-16,,,,,,,560.0,-10.0,82.0
421,2019-12-06,,,,,,,,28.0,
422,2020-11-08,,,,,,,,6.0,
423,2020-12-13,,,,,,,,1.0,
424,2022-09-01,,,,,,,,21.79,82.42
425,2022-09-01,,,,,,,,21.79,82.42
426,2022-09-01,,,,,,,,21.79,82.42
427,2022-09-01,,,,,,,,21.79,82.42
428,2022-09-02,,,,,,,,22.58,72.13
429,2022-09-02,,,,,,,,22.58,72.13
430,2022-09-02,,,,,,,,22.58,72.13
431,2022-09-02,,,,,,,,22.58,72.13
432,2022-09-03,,,,,,,,22.63,68.0
433,2022-09-03,,,,,,,,22.63,68.0
434,2022-09-03,,,,,,,,22.63,68.0
435,2022-09-03,,,,,,,,22.63,68.0
436,2022-09-04,,,,,,,,21.83,88.63
437,2022-09-04,,,,,,,,21.83,88.63
438,2022-09-04,,,,,,,,21.83,88.63
439,2022-09-04,,,,,,,,21.83,88.63
440,2022-09-05,,,,,,,,21.25,98.83
441,2022-09-05,,,,,,,,21.25,98.83
442,2022-09-05,,,,,,,,21.25,98.83
443,2022-09-05,,,,,,,,21.25,98.83
444,2022-09-06,,,,,,,,20.46,79.88
445,2022-09-06,,,,,,,,20.46,79.88
446,2022-09-06,,,,,,,,20.46,79.88
447,2022-09-06,,,,,,,,20.46,79.88
448,2022-09-07,,,,,,,,19.88,78.5
449,2022-09-07,,,,,,,,19.88,78.5
450,2022-09-07,,,,,,,,19.88,78.5
451,2022-09-07,,,,,,,,19.88,78.5
452,2022-09-08,,,,,,,,19.67,76.75
453,2022-09-08,,,,,,,,19.67,76.75
454,2022-09-08,,,,,,,,19.67,76.75
455,2022-09-08,,,,,,,,19.67,76.75
456,2022-09-09,,,,,,,,20.96,75.04
457,2022-09-09,,,,,,,,20.96,75.04
458,2022-09-09,,,,,,,,20.96,75.04
459,2022-09-09,,,,,,,,20.96,75.04
460,2022-09-10,,,,,,,,20.08,70.46
461,2022-09-10,,,,,,,,20.08,70.46
462,2022-09-10,,,,,,,,20.08,70.46
463,2022-09-10,,,,,,,,20.08,70.46
464,2022-09-11,,,,,,,,21.96,76.92
465,2022-09-11,,,,,,,,21.96,76.92
466,2022-09-11,,,,,,,,21.96,76.92
467,2022-09-11,,,,,,,,21.96,76.92
468,2022-09-12,,,,,,,,22.17,85.33
469,2022-09-12,,,,,,,,22.17,85.33
470,2022-09-12,,,,,,,,22.17,85.33
471,2022-09-12,,,,,,,,22.17,85.33
472,2022-09-13,,,,,,,,23.0,82.58
473,2022-09-13,,,,,,,,23.0,82.58
474,2022-09-13,,,,,,,,23.0,82.58
475,2022-09-13,,,,,,,,23.0,82.58
476,2022-09-14,,,,,,,,23.54,59.75
477,2022-09-14,,,,,,,,23.54,59.75
478,2022-09-14,,,,,,,,23.54,59.75
479,2022-09-14,,,,,,,,23.54,59.75
480,2022-09-15,,,,,,,,23.38,72.13
481,2022-09-15,,,,,,,,23.38,72.13
482,2022-09-15,,,,,,,,23.38,72.13
483,2022-09-15,,,,,,,,23.38,72.13
484,2022-09-16,,,,,,,,25.08,72.92
485,2022-09-16,,,,,,,,25.08,72.92
486,2022-09-16,,,,,,,,25.08,72.92
487,2022-09-16,,,,,,,,25.08,72.92
488,2022-09-17,,,,,,,,25.5,83.5
489,2022-09-17,,,,,,,,25.5,83.5
490,2022-09-17,,,,,,,,25.5,83.5
491,2022-09-17,,,,,,,,25.5,83.5
492,2022-09-18,,,,,,,,25.75,80.75
493,2022-09-18,,,,,,,,25.75,80.75
494,2022-09-18,,,,,,,,25.75,80.75
495,2022-09-18,,,,,,,,25.75,80.75
496,2022-09-19,,,,,,,,24.21,62.71
497,2022-09-19,,,,,,,,24.21,62.71
498,2022-09-19,,,,,,,,24.21,62.71
499,2022-09-19,,,,,,,,24.21,62.71
500,2022-09-20,,,,,,,,17.71,68.83
501,2022-09-20,,,,,,,,17.71,68.83
502,2022-09-20,,,,,,,,17.71,68.83
503,2022-09-20,,,,,,,,17.71,68.83
504,2022-09-21,,,,,,,,16.54,74.21
505,2022-09-21,,,,,,,,16.54,74.21
506,2022-09-21,,,,,,,,16.54,74.21
507,2022-09-21,,,,,,,,16.54,74.21
508,2022-09-22,,,,,,,,16.54,73.58
509,2022-09-22,,,,,,,,16.54,73.58
510,2022-09-22,,,,,,,,16.54,73.58
511,2022-09-22,,,,,,,,16.54,73.58
512,2022-09-23,,,,,,,,16.0,76.33
513,2022-09-23,,,,,,,,16.0,76.33
514,2022-09-23,,,,,,,,16.0,76.33
515,2022-09-23,,,,,,,,16.0,76.33
516,2022-09-24,,,,,,,,15.54,72.58
517,2022-09-24,,,,,,,,15.54,72.58
518,2022-09-24,,,,,,,,15.54,72.58
519,2022-09-24,,,,,,,,15.54,72.58
520,2022-09-25,,,,,,,,16.29,76.33
521,2022-09-25,,,,,,,,16.29,76.33
522,2022-09-25,,,,,,,,16.29,76.33
523,2022-09-25,,,,,,,,16.29,76.33
524,2022-09-26,,,,,,,,17.13,74.67
525,2022-09-26,,,,,,,,17.13,74.67
526,2022-09-26,,,,,,,,17.13,74.67
527,2022-09-26,,,,,,,,17.13,74.67
528,2022-09-27,,,,,,,,17.08,74.04
529,2022-09-27,,,,,,,,17.08,74.04
530,2022-09-27,,,,,,,,17.08,74.04
531,2022-09-27,,,,,,,,17.08,74.04
532,2022-09-28,,,,,,,,17.54,81.75
533,2022-09-28,,,,,,,,17.54,81.75
534,2022-09-28,,,,,,,,17.54,81.75
535,2022-09-28,,,,,,,,17.54,81.75
536,2022-09-29,,,,,,,,17.42,87.38
537,2022-09-29,,,,,,,,17.42,87.38
538,2022-09-29,,,,,,,,17.42,87.38
539,2022-09-29,,,,,,,,17.42,87.38
540,2022-09-30,,,,,,,,16.92,89.42
541,2022-09-30,,,,,,,,16.92,89.42
542,2022-09-30,,,,,,,,16.92,89.42
543,2022-09-30,,,,,,,,16.92,89.42
544,2022-10-01,,,,,,,,16.54,78.88
545,2022-10-02,,,,,,,,16.04,91.75
546,2022-10-03,,,,,,,,19.92,96.58
547,2022-10-04,,,,,,,,18.5,96.29
548,2022-10-05,,,,,,,,15.13,83.92
549,2022-10-06,,,,,,,,14.25,82.96
550,2022-10-07,,,,,,,,13.67,81.08
551,2022-10-08,,,,,,,,13.33,74.0
552,2022-10-09,,,,,,,,11.54,90.33
553,2022-10-10,,,,,,,,8.46,88.58
554,2022-10-11,,,,,,,,9.67,70.17
555,2022-10-12,,,,,,,,9.96,86.75
556,2022-10-13,,,,,,,,12.5,83.25
557,2022-10-14,,,,,,,,13.58,84.04
558,2022-10-15,,,,,,,,15.46,79.58
559,2022-10-16,,,,,,,,15.71,87.17
560,2022-10-17,,,,,,,,11.79,52.58
561,2022-10-18,,,,,,,,6.79,65.58
562,2022-10-19,,,,,,,,6.46,72.71
563,2022-10-20,,,,,,,,8.38,75.04
564,2022-10-21,,,,,,,,10.88,74.54
565,2022-10-22,,,,,,,,11.79,77.5
566,2022-10-23,,,,,,,,12.75,68.75
567,2022-10-24,,,,,,,,8.79,63.17
568,2022-10-25,,,,,,,,8.83,66.21
569,2022-10-26,,,,,,,,9.08,71.04
570,2022-10-27,,,,,,,,10.92,74.0
571,2022-10-28,,,,,,,,11.25,79.46
572,2022-10-29,,,,,,,,11.79,72.08
573,2022-10-30,,,,,,,,12.04,72.79
574,2022-10-31,,,,,,,,12.13,72.52
575,2022-12-01,,,,,,,,10.5,61.63
576,2022-12-02,,,,,,,,7.92,63.96
577,2022-12-03,,,,,,,,6.67,46.83
578,2022-12-04,,,,,,,,4.17,56.33
579,2022-12-05,,,,,,,,5.58,66.13
580,2022-12-06,,,,,,,,6.21,71.08
581,2022-12-07,,,,,,,,7.58,76.71
582,2022-12-08,,,,,,,,9.63,81.42
583,2022-12-09,,,,,,,,7.42,79.88
584,2022-12-10,,,,,,,,10.33,73.38
585,2022-12-11,,,,,,,,11.04,83.75
586,2022-12-12,,,,,,,,12.17,92.58
587,2022-12-13,,,,,,,,9.83,80.13
588,2022-12-14,,,,,,,,8.21,83.33
589,2022-12-15,,,,,,,,5.17,83.88
590,2022-12-16,,,,,,,,5.88,78.17
591,2022-12-17,,,,,,,,6.71,79.21
592,2022-12-18,,,,,,,,6.92,72.79
593,2022-12-19,,,,,,,,8.17,73.21
594,2022-12-20,,,,,,,,9.58,82.0
595,2022-12-21,,,,,,,,7.46,78.67
596,2022-12-22,,,,,,,,7.13,68.38
597,2022-12-23,,,,,,,,9.17,75.83
598,2022-12-24,,,,,,,,5.38,71.08
599,2022-12-25,,,,,,,,9.25,59.88
600,2022-12-26,,,,,,,,6.13,59.58
601,2022-12-27,,,,,,,,4.54,81.5
602,2022-12-28,,,,,,,,8.0,62.5
603,2022-12-29,,,,,,,,7.75,41.79
604,2022-12-30,,,,,,,,5.92,73.0
605,2022-12-31,,,,,,,,75.96,73.13
